DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
4402.5,74.1157,124.4048,8.5,8.6719,2.4266,0.062,25.9845,0.152,5.8869,0.7574,0.7095,0.0259699907906514,0.0009888213332568,0.0,33.0,0.0
4402.6,74.053,124.5568,8.5,8.6927,2.4311,0.061,25.4347,0.1462,5.9397,0.7965,0.7779,0.0257592479483859,0.0002107428422654,0.0,7.0,0.0
4402.7,74.0324,124.6983,8.5,8.7031,2.4374,0.0604,25.5577,0.1434,5.9488,0.8287,0.8477,0.0260965783072172,0.0003373303588313,0.0,11.0,0.0
4402.8,74.0232,124.9104,8.5,8.6875,2.4445,0.0616,27.0473,0.1448,5.9111,0.8545,0.8938,0.0261624054100582,6.582710284096585e-05,0.0,2.0,0.0
4402.900000000001,74.0747,124.8662,8.5,8.6823,2.4492,0.064,27.282,0.1446,5.8637,0.8693,0.9051,0.0270289669794995,0.0008665615694412,0.0,29.0,0.0
4403.0,74.1396,124.6582,8.5,8.6719,2.4486,0.0655,26.9745,0.1493,5.8339,0.8734,0.8828,0.027137696844733,0.0001087298652335,0.0,3.0,0.0
4403.1,74.0408,124.3043,8.5,8.7031,2.4434,0.0649,27.3354,0.1491,5.819,0.8561,0.824,0.0270600036548885,7.769318984445286e-05,0.0,2.0,0.0
4403.2,73.8197,123.5812,8.5,8.7031,2.4375,0.0632,28.3103,0.1488,5.8085,0.8374,0.7878,0.0259873378537076,0.0010726658011808,0.0,35.0,0.0
4403.3,73.5134,122.6318,8.5,8.7031,2.4337,0.0618,28.5435,0.147,5.7936,0.8216,0.7616,0.0256937866629648,0.0002935511907428,0.0,10.0,0.0
4403.400000000001,73.2059,122.1016,8.5,8.7031,2.4329,0.0609,29.0919,0.145,5.7742,0.8107,0.7434,0.0258710665662164,0.0001772799032516,0.0,6.0,0.0
4403.5,72.8881,121.6825,8.5,8.6719,2.4341,0.0599,28.4768,0.1452,5.7506,0.8013,0.7292,0.0264168581880629,0.0005457916218465,0.0,19.0,0.0
4403.6,72.5637,121.3602,8.5,8.6719,2.4375,0.059,28.0039,0.1435,5.7302,0.7944,0.7284,0.0276283199454382,0.0012114617573752,0.0,39.0,0.0
4403.7,72.3663,121.2068,8.5,8.6719,2.4426,0.0588,26.9949,0.1412,5.7246,0.7913,0.7441,0.0291108895911795,0.0014825696457413,0.0,46.0,0.0
4403.8,72.1008,120.9805,8.5,8.6719,2.4482,0.0598,27.1172,0.1383,5.7316,0.7893,0.7681,0.0303884343052087,0.0012775447140291,0.0,41.0,0.0
4403.900000000001,71.7654,120.6797,8.5,8.6719,2.4523,0.0613,26.1629,0.1354,5.7258,0.7894,0.7897,0.0316211430072624,0.0012327087020537,0.0,40.0,0.0
4404.0,71.4544,120.1852,8.5,8.6719,2.4534,0.0627,24.1741,0.1336,5.696,0.7906,0.7914,0.0326608163222551,0.0010396733149926,0.0,34.0,0.0
4404.1,71.187,119.7378,8.5,8.6927,2.4514,0.0639,23.2211,0.1316,5.6575,0.7919,0.7928,0.0325898378879754,7.097843427969486e-05,0.0,2.0,0.0
4404.2,70.973,119.3562,8.5,8.7031,2.447,0.0649,23.422,0.1327,5.6384,0.7939,0.7901,0.031292826866198,0.0012970110217773,0.0,41.0,0.0
4404.3,70.9685,119.305,8.5,8.7031,2.4417,0.065,23.9798,0.1334,5.6537,0.7922,0.7847,0.0295650861546602,0.0017277407115378,0.0,51.0,0.0
4404.400000000001,71.0248,119.3998,8.5,8.6823,2.4381,0.0636,24.7162,0.1345,5.6953,0.7881,0.7803,0.0280254055625808,0.0015396805920794,0.0,47.0,0.0
4404.5,71.1462,119.6735,8.5,8.6719,2.4383,0.0618,24.2375,0.1323,5.7391,0.7797,0.7731,0.0283759399029048,0.000350534340324,0.0,12.0,0.0
4404.6,71.2782,119.995,8.5,8.6719,2.4417,0.062,24.0839,0.1305,5.7569,0.7683,0.7795,0.0295979203106807,0.0012219804077759,0.0,39.0,0.0
4404.7,71.4235,120.2873,8.5,8.6719,2.4442,0.0655,23.5223,0.1306,5.7313,0.7494,0.7749,0.0311576176808293,0.0015596973701485,0.0,47.0,0.0
4404.8,71.5904,120.5125,8.5,8.6875,2.4411,0.0705,24.084,0.1334,5.6764,0.7266,0.7463,0.0312292289803387,7.161129950938178e-05,0.0,2.0,0.0
4404.900000000001,71.8505,120.8793,8.5,8.6719,2.4301,0.0735,24.2017,0.1383,5.6174,0.7086,0.7232,0.0282912571633523,0.0029379718169864,0.0,69.0,0.0
4405.0,72.152,121.3594,8.5,8.6719,2.4128,0.0724,23.2577,0.1445,5.5737,0.6741,0.7015,0.0244607526732361,0.0038305044901161,0.0,77.0,0.0
4405.1,72.5037,122.0323,8.5,8.6719,2.3939,0.0679,22.7555,0.1513,5.5505,0.6364,0.627,0.0212107435231074,0.0032500091501287,0.0,72.0,0.0
4405.2,72.9467,122.8291,8.5,8.6719,2.3774,0.0614,20.3184,0.1576,5.5617,0.5969,0.5356,0.020995189047786,0.0002155544753213,0.0,7.0,0.0
4405.3,73.4084,123.6495,8.5,8.6719,2.3657,0.0534,18.562,0.1628,5.6316,0.5555,0.4788,0.0213562753153021,0.000361086267516,0.0,12.0,0.0
4405.400000000001,73.8485,124.4356,8.5,8.6719,2.3612,0.0442,17.3649,0.1671,5.7926,0.5367,0.4663,0.0214713666527458,0.0001150913374437,0.0,3.0,0.0
4405.5,74.1209,125.1231,8.5,8.6719,2.3678,0.0365,16.8775,0.1712,6.0388,0.5234,0.4631,0.0233103637783142,0.0018389971255684,0.0,53.0,0.0
4405.6,74.3444,125.7243,8.5,8.6719,2.3869,0.0346,17.4608,0.1746,6.3043,0.5076,0.4487,0.0293491953183996,0.0060388315400853,0.0,86.0,0.0
4405.7,74.6186,126.1332,8.5,8.6719,2.4152,0.0411,17.9206,0.1755,6.4845,0.4747,0.4059,0.0421767790869908,0.0128275837685912,0.0,95.0,0.0
4405.8,74.9198,126.5625,8.5,8.6719,2.4435,0.0542,18.5352,0.1733,6.507,0.4478,0.4002,0.0538552850346607,0.0116785059476699,0.0,95.0,0.0
4405.900000000001,75.2244,126.9877,8.5,8.6719,2.4609,0.0682,18.5912,0.1705,6.3855,0.4573,0.3988,0.060270650976984,0.0064153659423232,0.0,87.0,0.0
4406.0,75.4802,127.3404,8.5,8.6719,2.4621,0.0765,19.6103,0.1697,6.2158,0.4752,0.3956,0.0602061893947592,6.446158222479098e-05,0.0,2.0,0.0
4406.1,75.5611,127.8079,8.5,8.6719,2.4496,0.0758,20.2066,0.1714,6.0957,0.4733,0.3991,0.0551008689887278,0.0051053204060314,0.0,83.0,0.0
4406.2,75.5659,128.3476,8.5,8.6719,2.4314,0.0679,21.231,0.174,6.07,0.4717,0.4057,0.0474982443285222,0.0076026246602055,0.0,90.0,0.0
4406.3,75.7736,128.9364,8.5,8.6719,2.4166,0.0575,20.6318,0.176,6.1295,0.4727,0.4186,0.0411771334909092,0.0063211108376129,0.0,87.0,0.0
4406.400000000001,76.0481,129.5154,8.5,8.6719,2.4098,0.0493,20.7952,0.1772,6.2571,0.4739,0.4253,0.0382457388865716,0.0029313946043376,0.0,69.0,0.0
4406.5,76.3765,130.0898,8.5,8.6719,2.4117,0.0471,20.8805,0.1779,6.3983,0.4745,0.4295,0.0387922380309436,0.0005464991443719,0.0,19.0,0.0
4406.6,76.8052,130.6986,8.5,8.6823,2.4181,0.0521,21.1822,0.1789,6.4686,0.4723,0.4285,0.0414789501542178,0.0026867121232742,0.0,66.0,0.0
4406.7,77.1752,131.2849,8.5,8.6484,2.4212,0.0616,20.121,0.1835,6.3948,0.4671,0.4361,0.042593273002076,0.0011143228478581,0.0,36.0,0.0
4406.8,77.4927,131.8515,8.5,8.625,2.4149,0.0708,18.9917,0.1854,6.1814,0.4606,0.4483,0.040363560451598,0.0022297125504779,0.0,59.0,0.0
4406.900000000001,77.6676,132.398,8.5,8.625,2.3978,0.0757,18.9222,0.1874,5.9031,0.4547,0.4564,0.0345125791156776,0.0058509813359204,0.0,86.0,0.0
4407.0,77.8269,132.8226,8.5,8.6719,2.3742,0.0756,20.0649,0.1865,5.6411,0.4474,0.4475,0.0277646831304139,0.0067478959852637,0.0,88.0,0.0
4407.1,77.9697,133.1204,8.5,8.6719,2.3514,0.0732,21.2043,0.1889,5.4388,0.4376,0.4288,0.0224228853573458,0.005341797773068,0.0,84.0,0.0
4407.2,78.1553,133.2554,8.5,8.6719,2.3333,0.0711,22.4755,0.1918,5.3017,0.4211,0.3749,0.0211270878002036,0.0012957975571421,0.0,41.0,0.0
4407.3,78.2992,133.3458,8.5,8.6719,2.3201,0.0696,25.111,0.1947,5.226,0.386,0.3076,0.0237898907557081,0.0026628029555044,0.0,65.0,0.0
4407.400000000001,78.3884,133.3872,8.5,8.6719,2.3106,0.0685,25.4212,0.197,5.2063,0.3733,0.309,0.0222609445058507,0.0015289462498574,0.0,47.0,0.0
4407.5,78.5515,133.4382,8.5,8.6719,2.3035,0.067,25.7733,0.1977,5.2156,0.3654,0.3151,0.0212098500161416,0.001051094489709,0.0,35.0,0.0
4407.6,78.629,133.4758,8.5,8.6719,2.2984,0.0654,24.9163,0.1974,5.2272,0.3615,0.3192,0.0207726239191981,0.0004372260969435,0.0,15.0,0.0
4407.7,78.5645,133.4915,8.5,8.6719,2.2952,0.0636,25.085,0.1962,5.232,0.3581,0.3212,0.0203246606804835,0.0004479632387145,0.0,16.0,0.0
4407.8,78.7089,133.3406,8.5,8.6719,2.2937,0.0621,24.0674,0.1945,5.2431,0.3542,0.3142,0.0209870308424034,0.0006623701619198,0.0,23.0,0.0
4407.900000000001,78.8599,133.1402,8.5,8.6719,2.2939,0.0612,24.5205,0.1931,5.2711,0.3524,0.3113,0.0214252278951795,0.0004381970527761,0.0,15.0,0.0
4408.0,78.9643,132.8932,8.5,8.6719,2.2958,0.0614,24.197,0.1929,5.3037,0.3507,0.311,0.0218436266968897,0.0004183988017102,0.0,15.0,0.0
4408.1,78.9784,132.525,8.5,8.6719,2.2986,0.0621,23.3486,0.1936,5.3138,0.3495,0.3121,0.0222621594041465,0.0004185327072568,0.0,15.0,0.0
4408.2,78.9614,132.1485,8.5,8.6719,2.3014,0.0627,23.3404,0.1939,5.2798,0.348,0.317,0.0223864149381623,0.0001242555340157,0.0,4.0,0.0
4408.3,78.9175,131.8138,8.5,8.6719,2.3034,0.0627,24.1469,0.193,5.2156,0.348,0.3158,0.0226132173104757,0.0002268023723134,0.0,8.0,0.0
4408.400000000001,78.8351,131.4776,8.5,8.6719,2.3039,0.0619,24.9894,0.1916,5.1576,0.3479,0.316,0.0225824371810633,3.0780129412429774e-05,0.0,1.0,0.0
4408.5,78.6946,131.1593,8.5,8.6719,2.3031,0.0608,24.5049,0.1907,5.1331,0.3482,0.3189,0.0222394795503273,0.0003429576307359,0.0,11.0,0.0
4408.6,78.4131,130.8954,8.5,8.6719,2.302,0.0598,25.1836,0.191,5.1424,0.3492,0.3207,0.0215400777079602,0.0006994018423671,0.0,24.0,0.0
4408.7,78.1878,130.731,8.5,8.6719,2.3014,0.059,27.4762,0.1918,5.168,0.3523,0.3253,0.0208950214909617,0.0006450562169984,0.0,22.0,0.0
4408.8,78.0077,130.6418,8.5,8.6719,2.3017,0.0589,28.1904,0.1919,5.2017,0.3539,0.3277,0.0205151320686178,0.0003798894223439,0.0,13.0,0.0
4408.900000000001,77.9224,130.7013,8.5,8.6719,2.3028,0.0599,26.9769,0.191,5.2434,0.3551,0.33,0.0201440710998243,0.0003710609687935,0.0,13.0,0.0
4409.0,77.9806,130.7936,8.5,8.6719,2.3047,0.062,28.9197,0.1905,5.2934,0.3551,0.3294,0.0206171597976657,0.0004730886978414,0.0,17.0,0.0
4409.1,78.102,130.9149,8.5,8.6719,2.3066,0.0642,29.5606,0.1915,5.3428,0.3545,0.3292,0.0211632749121051,0.0005461151144394,0.0,19.0,0.0
4409.2,78.1953,131.1103,8.5,8.6719,2.3076,0.0649,31.0657,0.194,5.3755,0.3541,0.3295,0.0217040706781228,0.0005407957660177,0.0,19.0,0.0
4409.3,78.287,131.3431,8.5,8.6719,2.3071,0.0635,30.6469,0.1967,5.3831,0.3539,0.3268,0.0217478237919763,4.375311385343764e-05,0.0,1.0,0.0
4409.400000000001,78.3867,131.6098,8.5,8.6719,2.3056,0.0608,30.8775,0.1987,5.3684,0.3544,0.3311,0.0214299579197986,0.0003178658721777,0.0,11.0,0.0
4409.5,78.562,131.9764,8.5,8.6719,2.3047,0.0589,30.9924,0.1998,5.3496,0.3544,0.3306,0.0214953776590162,6.54197392176252e-05,0.0,2.0,0.0
4409.6,78.7743,132.3146,8.5,8.6719,2.3047,0.0589,31.1398,0.201,5.3445,0.3537,0.3224,0.0222003236789877,0.0007049460199714,0.0,24.0,0.0
4409.7,79.0135,132.633,8.5,8.6484,2.3048,0.0606,33.0125,0.2061,5.3667,0.3535,0.3202,0.0229743332051518,0.0007740095261641,0.0,27.0,0.0
4409.8,79.2589,132.9623,8.5,8.6719,2.304,0.0627,33.486,0.206,5.4179,0.3534,0.3202,0.02371895770748,0.0007446245023282,0.0,25.0,0.0
4409.900000000001,79.5158,133.3607,8.5,8.6719,2.3018,0.0638,32.902,0.2081,5.4733,0.3549,0.3185,0.0238403153379816,0.0001213576305015,0.0,4.0,0.0
4410.0,79.7801,133.8212,8.5,8.6719,2.2996,0.0637,32.9353,0.2089,5.5046,0.3571,0.3202,0.02391828824569,7.797290770840404e-05,0.0,2.0,0.0
4410.1,80.2142,134.4753,8.5,8.6484,2.2978,0.0626,34.2114,0.2119,5.4916,0.3581,0.318,0.0245719034239564,0.0006536151782663,0.0,22.0,0.0
4410.2,80.7192,135.1911,8.5,8.625,2.296,0.0609,34.5371,0.2126,5.4363,0.361,0.3109,0.0253582663026766,0.0007863628787201,0.0,27.0,0.0
4410.3,81.3036,135.9718,8.5,8.625,2.2942,0.0595,35.2575,0.2137,5.3726,0.3671,0.3107,0.0263919844513434,0.0010337181486668,0.0,34.0,0.0
4410.400000000001,81.7817,136.6671,8.5,8.6719,2.2928,0.0592,34.7689,0.2113,5.3354,0.3772,0.3206,0.0269558947354059,0.0005639102840625,0.0,20.0,0.0
4410.5,82.1537,137.1077,8.5,8.6719,2.2923,0.06,33.6663,0.211,5.3341,0.3981,0.3376,0.0270987829701242,0.0001428882347182,0.0,5.0,0.0
4410.6,82.3951,137.2265,8.5,8.6719,2.2919,0.0608,33.6519,0.2099,5.3511,0.4181,0.3475,0.0279389472685995,0.0008401642984753,0.0,28.0,0.0
4410.7,82.288,136.7162,8.5,8.6719,2.2908,0.0605,34.2847,0.2084,5.369,0.4306,0.3554,0.0284877081447041,0.0005487608761045,0.0,19.0,0.0
4410.8,81.9772,135.6505,8.5,8.6406,2.2896,0.0588,33.6845,0.2066,5.385,0.4487,0.3607,0.0288471619581933,0.0003594538134891,0.0,12.0,0.0
4410.900000000001,81.3989,133.8098,8.5,8.6484,2.2894,0.0566,34.6265,0.2082,5.4001,0.4605,0.3615,0.0295820054049139,0.0007348434467205,0.0,25.0,0.0
4411.0,80.4133,132.1775,8.5,8.625,2.2914,0.0542,34.1028,0.2073,5.4153,0.4715,0.3586,0.028586623586311,0.0009953818186028,0.0,33.0,1.0
4411.1,79.3466,130.5036,8.5,8.6719,2.2973,0.0509,34.7425,0.2029,5.4557,0.5049,0.3707,0.0284593556778059,0.0001272679085051,0.0,4.0,1.0
4411.2,78.2454,128.6883,8.5,8.6719,2.3087,0.0457,35.9775,0.2,5.5711,0.551,0.4162,0.0264031854051526,0.0020561702726532,0.0,57.0,1.0
4411.3,77.2656,127.4111,8.5,8.6719,2.329,0.0388,38.6583,0.1955,5.7956,0.6122,0.4841,0.0235084461384904,0.0028947392666621,0.0,68.0,1.0
4411.400000000001,76.3897,126.2318,8.5,8.6875,2.36,0.0324,42.9463,0.1875,6.0892,0.6902,0.6424,0.0199193680070015,0.0035890781314889,0.0,75.0,1.0
4411.5,75.6987,125.0016,8.5,8.7031,2.4015,0.0299,50.4672,0.1803,6.3585,0.8104,0.8653,0.0221600432632169,0.0022406752562154,0.0,59.0,1.0
4411.6,75.1459,125.0615,8.5,8.7031,2.4502,0.0345,59.307,0.1733,6.5403,0.9429,1.1838,0.0296355529192539,0.0074755096560369,0.0,89.0,1.0
4411.7,74.6747,125.5494,8.5,8.7031,2.497,0.0455,65.6766,0.1683,6.6239,1.0017,1.3909,0.0413713372020171,0.0117357842827632,0.0,95.0,1.0
4411.8,74.327,126.1709,8.5,8.6719,2.5323,0.0581,68.25,0.1682,6.6468,1.0011,1.3871,0.0524448316759441,0.0110734944739269,0.0,94.0,1.0
4411.900000000001,74.1636,126.8991,8.5,8.6875,2.5531,0.0675,68.8433,0.1661,6.6692,0.9683,1.2615,0.0614829184970127,0.0090380868210686,0.0,92.0,1.0
4412.0,74.0879,127.6691,8.5,8.7031,2.5631,0.075,68.3288,0.1658,6.6807,0.9183,1.0951,0.0683842005752854,0.0069012820782726,0.0,88.0,1.0
4412.1,74.0805,128.4426,8.5,8.75,2.5658,0.0854,67.8079,0.1603,6.605,0.8561,0.8977,0.0750083323539163,0.0066241317786309,0.0,87.0,1.0
4412.2,74.1834,128.9093,8.5,8.75,2.5563,0.0988,64.8378,0.1592,6.3814,0.7964,0.7544,0.0760852899438378,0.0010769575899214,0.0,35.0,1.0
4412.3,74.3231,129.2387,8.5,8.6927,2.5248,0.1074,58.5281,0.157,6.0322,0.7462,0.6458,0.0673341298323193,0.0087511601115185,0.0,92.0,1.0
4412.400000000001,74.3681,129.6282,8.5,8.6719,2.4729,0.1038,49.3116,0.1542,5.6843,0.7269,0.6166,0.047017772388197,0.0203163574441222,0.0,98.0,1.0
4412.5,74.4322,129.9926,8.5,8.6719,2.4179,0.0903,41.3058,0.1535,5.4367,0.7234,0.6347,0.0248768989408565,0.0221408734473405,0.0,98.0,1.0
4412.6,74.5223,130.3731,8.5,8.6719,2.3788,0.076,35.5291,0.1545,5.2988,0.7242,0.6563,0.0136741319855861,0.0112027669552704,0.0,94.0,1.0
4412.7,74.7404,131.0247,8.5,8.6719,2.3608,0.0665,32.1039,0.157,5.2379,0.7371,0.69,0.0145785086376595,0.0009043766520734,0.0,30.0,1.0
4412.8,75.0386,131.6287,8.5,8.6719,2.3589,0.0606,32.153,0.1611,5.258,0.7509,0.7131,0.0153463582268181,0.0007678495891585,0.0,26.0,1.0
4412.900000000001,75.3895,132.1815,8.5,8.6719,2.365,0.053,32.5694,0.167,5.4179,0.7626,0.7282,0.0142964889579242,0.0010498692688938,0.0,34.0,1.0
4413.0,75.6378,132.4504,8.5,8.6719,2.3759,0.0439,35.9471,0.1737,5.7067,0.7769,0.7265,0.012259094524895,0.0020373944330291,0.0,56.0,1.0
4413.1,75.8223,132.4937,8.5,8.6719,2.3919,0.0374,39.0935,0.179,6.0358,0.7865,0.7319,0.01269454111388,0.0004354465889849,0.0,15.0,1.0
4413.2,75.9496,132.3385,8.5,8.7031,2.4127,0.0365,42.3242,0.1802,6.3305,0.8707,0.8182,0.0153569981434968,0.0026624570296167,0.0,65.0,1.0
4413.3,75.9251,131.9136,8.5,8.7656,2.4374,0.0398,46.6957,0.1772,6.5617,0.9426,0.8836,0.0213220809797692,0.0059650828362724,0.0,86.0,1.0
4413.400000000001,75.8623,131.5191,8.5,8.7813,2.4638,0.0438,50.5473,0.1789,6.7272,0.9694,0.9069,0.0294446226677941,0.0081225416880248,0.0,90.0,1.0
4413.5,75.7579,131.1541,8.5,8.7813,2.4903,0.0469,54.733,0.1822,6.7834,1.2211,1.3851,0.0269185235131766,0.0025260991546175,0.0,63.0,1.0
4413.6,75.5475,130.9682,8.5,8.7266,2.5168,0.05,58.9186,0.1855,6.8396,1.3293,1.5042,0.0330061690268976,0.0060876455137209,0.0,86.0,0.0
4413.7,75.3695,130.9046,8.5,8.7031,2.539,0.0535,64.3158,0.187,6.8336,1.4466,1.7296,0.0389072613669581,0.0059010923400605,0.0,86.0,0.0
4413.8,75.2399,130.99,8.5,8.7031,2.5542,0.0561,67.5977,0.1915,6.8502,1.5911,1.951,0.0419325199041238,0.0030252585371657,0.0,70.0,0.0
4413.900000000001,75.2278,131.2822,8.5,8.7266,2.5625,0.0553,70.9792,0.1965,6.9207,1.7179,1.97,0.0439779189726788,0.0020453990685549,0.0,56.0,0.0
4414.0,75.3511,131.6254,8.5,8.75,2.5672,0.0512,73.3057,0.2067,7.0298,1.8002,1.9766,0.0455277546284544,0.0015498356557756,0.0,47.0,0.0
4414.1,75.6716,132.0173,8.5,8.7266,2.5732,0.0466,76.4748,0.2201,7.1506,1.8438,2.0067,0.048064692072395,0.0025369374439406,0.0,64.0,0.0
4414.2,75.8151,131.7538,8.5,8.6823,2.5831,0.0452,78.2756,0.2303,7.2675,1.948,2.0908,0.0504320688944742,0.0023673768220791,0.0,61.0,0.0
4414.3,75.9109,131.2296,8.5,8.7031,2.5964,0.0494,79.8203,0.2395,7.3766,2.0702,2.1875,0.0541511912218996,0.0037191223274254,0.0,76.0,0.0
4414.400000000001,75.9688,130.4004,8.5,8.75,2.6091,0.0581,80.7346,0.2429,7.4769,2.1591,2.1845,0.0587400153152096,0.0045888240933099,0.0,81.0,0.0
4414.5,75.6801,128.9266,8.5,8.7031,2.6151,0.0661,80.2833,0.2456,7.5662,2.2946,2.1582,0.0602130793524618,0.0014730640372521,0.0,45.0,0.0
4414.6,75.3342,127.3195,8.5,8.7031,2.612,0.069,78.4833,0.2371,7.6642,2.3549,2.103,0.0592726555489255,0.0009404238035362,0.0,31.0,0.0
4414.7,75.0429,125.7452,8.5,8.7031,2.6051,0.0658,72.2316,0.2196,7.7706,2.509,2.1499,0.0541291240644307,0.0051435314844948,0.0,83.0,0.0
4414.8,74.487,123.6432,8.5,8.75,2.6045,0.0606,64.6342,0.1912,7.842,2.6076,2.1411,0.0528366995719013,0.0012924244925293,0.0,41.0,1.0
4414.900000000001,73.8103,121.3214,8.5,8.7031,2.6157,0.0582,53.7521,0.1618,7.8013,2.3916,1.5498,0.0647966278688703,0.0119599282969689,0.0,95.0,1.0
4415.0,73.0091,118.8148,8.5,8.75,2.6336,0.0607,40.9975,0.1239,7.5984,2.1591,1.1155,0.082017294640386,0.0172206667715157,0.0,97.0,1.0
4415.1,71.2901,115.0028,8.5,8.75,2.6485,0.0677,28.1211,0.093,7.2768,2.3952,1.3403,0.084972341155241,0.0029550465148549,0.0,69.0,1.0
4415.2,69.3747,110.8675,8.5,8.7813,2.6531,0.0779,19.6511,0.0689,6.9283,3.1044,2.5298,0.0766293148500483,0.0083430263051927,0.0,91.0,1.0
4415.3,68.1438,107.5116,8.5,8.75,2.6447,0.0888,13.9029,0.0583,6.6249,3.844,3.6477,0.0728300762607919,0.0037992385892563,0.0,76.0,1.0
4415.400000000001,66.9971,105.0562,8.5,8.7188,2.6234,0.0971,11.8777,0.0562,6.4103,4.8538,6.2565,0.0659703666617027,0.0068597095990891,0.0,88.0,1.0
4415.5,66.0435,103.228,8.5,8.7031,2.5891,0.0989,10.7418,0.0563,6.281,5.4136,7.7628,0.0606268375834874,0.0053435290782152,0.0,84.0,1.0
4415.6,65.9783,102.4749,8.5,8.6719,2.5444,0.0933,9.7205,0.061,6.2179,5.3384,7.3478,0.0585637857668804,0.002063051816607,0.0,57.0,1.0
4415.7,66.2527,102.3934,8.5,8.6719,2.4969,0.0816,9.1074,0.0649,6.1928,5.2917,7.0155,0.0619718253328747,0.0034080395659943,0.0,74.0,1.0
4415.8,66.7537,102.7047,8.5,8.6719,2.4558,0.0682,7.8202,0.069,6.1884,5.2825,6.8514,0.0698846403150967,0.0079128149822219,0.0,90.0,0.0
4415.900000000001,67.4402,102.8846,8.5,8.6823,2.4281,0.0578,8.4324,0.0734,6.2101,5.3687,6.9521,0.0762003980294337,0.0063157577143369,0.0,87.0,1.0
4416.0,68.2403,103.2286,8.5,8.6719,2.4148,0.053,9.0316,0.0779,6.2776,5.5067,7.1089,0.0798531094834892,0.0036527114540555,0.0,76.0,1.0
4416.1,69.0943,103.6804,8.5,8.6719,2.4121,0.0535,8.324,0.0822,6.4071,5.5768,6.8722,0.0814603507514561,0.0016072412679668,0.0,49.0,1.0
4416.2,69.3681,103.8751,8.5,8.6719,2.4143,0.0564,8.3081,0.0858,6.5891,5.4907,6.4052,0.080763015853658,0.000697334897798,0.0,24.0,1.0
4416.3,69.4208,104.1338,8.5,8.6719,2.4164,0.0584,9.4873,0.0884,6.7715,5.3719,6.2005,0.0794077042576354,0.0013553115960226,0.0,43.0,1.0
4416.400000000001,69.2742,104.449,8.5,8.6719,2.4164,0.0577,9.6467,0.0898,6.8898,5.195,5.8646,0.0789566308895938,0.0004510733680415,0.0,16.0,1.0
4416.5,68.9044,104.9468,8.5,8.6719,2.4151,0.0546,9.6738,0.0907,6.9245,4.8558,5.1655,0.0784154354145068,0.000541195475087,0.0,19.0,1.0
4416.6,68.6714,105.3942,8.5,8.6719,2.4149,0.0512,9.5768,0.0913,6.8999,4.5755,4.6829,0.0779777085019416,0.0004377269125651,0.0,15.0,1.0
4416.7,68.5871,105.788,8.5,8.6719,2.417,0.049,9.4233,0.0912,6.8407,4.5024,4.5827,0.0773698915826697,0.0006078169192719,0.0,21.0,1.0
4416.8,68.7338,106.2044,8.5,8.6719,2.4207,0.0487,8.715,0.0897,6.7642,4.4529,4.5209,0.0768211902129706,0.000548701369699,0.0,19.0,1.0
4416.900000000001,68.8667,106.6057,8.5,8.6719,2.4244,0.0501,8.8945,0.0872,6.6865,4.4082,4.4041,0.0752700722558718,0.0015511179570987,0.0,47.0,1.0
4417.0,68.9664,106.9858,8.5,8.6719,2.4269,0.0527,9.0519,0.0852,6.6299,4.3731,4.3861,0.074407594109344,0.0008624781465277,0.0,29.0,1.0
4417.1,69.0566,107.3483,8.5,8.6719,2.4275,0.0558,8.5617,0.0847,6.6098,4.4893,4.8026,0.0757628543209769,0.0013552602116329,0.0,43.0,1.0
4417.2,69.173,107.8902,8.5,8.6927,2.4253,0.0587,8.761,0.084,6.6299,4.6485,5.3136,0.076788927341309,0.001026073020332,0.0,34.0,1.0
4417.3,69.3335,108.7248,8.5,8.6719,2.4197,0.0595,9.0604,0.0888,6.6842,4.6204,5.232,0.0780156435592329,0.0012267162179239,0.0,39.0,1.0
4417.400000000001,69.5064,109.5335,8.5,8.6719,2.4122,0.0574,9.4578,0.0932,6.7561,4.4785,4.9534,0.0795941353690435,0.0015784918098105,0.0,48.0,1.0
4417.5,69.778,110.3533,8.5,8.6719,2.406,0.0528,10.6261,0.0983,6.8363,4.4118,4.9332,0.0806162783923181,0.0010221430232746,0.0,34.0,1.0
4417.6,70.2423,111.2039,8.5,8.6719,2.4041,0.0485,12.4155,0.1026,6.9232,4.1375,4.4829,0.0782212330442242,0.0023950453480938,0.0,62.0,1.0
4417.7,70.5661,111.9186,8.5,8.6719,2.4068,0.047,14.0612,0.1042,7.0146,3.7188,3.4504,0.0705229482509526,0.0076982847932716,0.0,90.0,1.0
4417.8,70.784,112.5341,8.5,8.6719,2.4118,0.0489,15.7001,0.1026,7.0853,3.6076,3.4427,0.0676423769547339,0.0028805712962186,0.0,68.0,1.0
4417.900000000001,70.8199,112.9817,8.5,8.6719,2.4158,0.0526,14.3233,0.0993,7.0897,3.7321,3.7038,0.0694412546397456,0.0017988776850117,0.0,52.0,0.0
4418.0,70.7393,113.3256,8.5,8.6719,2.417,0.056,11.1461,0.0959,7.0048,3.5925,3.4513,0.0695958335489834,0.0001545789092377,0.0,5.0,0.0
4418.1,70.6063,113.6005,8.5,8.6719,2.4148,0.0575,9.6453,0.0934,6.8797,3.4733,3.419,0.0702088070511191,0.0006129735021356,0.0,21.0,0.0
