DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
4044.2,73.9757,141.3296,8.5,8.7031,2.5669,0.0527,28.7259,0.1135,7.9905,2.8357,3.128,0.2093388097555795,0.0005285207442834,0.0,17.0,0.0
4044.3,73.7421,140.7733,8.5,8.7031,2.5686,0.0547,28.0439,0.1124,8.0417,2.8529,3.1875,0.2096373169249404,0.0002985071693609,0.0,9.0,0.0
4044.4,73.4895,140.1544,8.5,8.7031,2.5743,0.0586,27.5484,0.1116,8.121,2.8703,3.2303,0.2137003084938755,0.0040629915689351,0.0,89.0,0.0
4044.5,73.3939,140.1536,8.5,8.7031,2.5789,0.0612,27.5731,0.1116,8.1573,2.8934,3.2864,0.2141664345093528,0.0004661260154772,0.0,15.0,0.0
4044.6,73.2861,140.0752,8.5,8.7031,2.5798,0.0607,27.8429,0.1122,8.1278,2.8934,3.3143,0.216441473419839,0.0022750389104861,0.0,67.0,0.0
4044.7,73.1734,139.9226,8.5,8.7031,2.5772,0.0578,25.7189,0.1122,8.0807,2.8841,3.2998,0.2155629143777995,0.0008785590420394,0.0,30.0,0.0
4044.8,73.1788,139.426,8.5,8.7031,2.5736,0.0548,24.477,0.1111,8.0699,2.8934,3.3233,0.2151486897412997,0.0004142246364998,0.0,14.0,0.0
4044.9,73.1794,138.9883,8.5,8.7031,2.5714,0.0536,25.2833,0.109,8.1061,2.8813,3.3129,0.215261672387596,0.0001129826462963,0.0,3.0,0.0
4045.0,73.1755,138.6026,8.5,8.7031,2.5726,0.0551,25.2453,0.1068,8.1651,2.8786,3.3376,0.2137315367182865,0.0015301356693094,0.0,50.0,0.0
4045.1,73.1539,138.4037,8.5,8.7031,2.5769,0.0584,24.3831,0.1054,8.1998,2.9339,3.4713,0.2184777853369992,0.0047462486187126,0.0,93.0,0.0
4045.2,73.0754,138.4155,8.5,8.7031,2.5821,0.0616,23.5713,0.1045,8.1971,2.9655,3.5476,0.218404695045636,7.30902913631537e-05,0.0,2.0,0.0
4045.3,72.932,138.6704,8.5,8.7031,2.5858,0.063,23.9573,0.1035,8.166,2.9463,3.5211,0.2204170008367135,0.0020123057910775,0.0,62.0,0.0
4045.4,72.8972,138.7779,8.5,8.7031,2.5872,0.0625,23.5739,0.1025,8.1306,2.9386,3.5011,0.21906606612506,0.0013509347116535,0.0,45.0,0.0
4045.5,72.8702,138.8112,8.5,8.7031,2.5862,0.0605,22.8803,0.102,8.1119,2.9281,3.5064,0.2203427987413828,0.0012767326163228,0.0,43.0,0.0
4045.6,72.8448,138.7536,8.5,8.7031,2.5835,0.0578,24.4447,0.1027,8.0942,2.9291,3.489,0.2188743230859392,0.0014684756554435,0.0,49.0,0.0
4045.7,72.9197,138.9837,8.5,8.7031,2.5802,0.0552,23.4972,0.1044,8.0697,2.9272,3.5094,0.2183708887867683,0.0005034342991708,0.0,17.0,0.0
4045.8,72.9984,139.3456,8.5,8.7031,2.5781,0.054,21.8373,0.1066,8.0461,2.9424,3.5496,0.2193823497797143,0.0010114609929459,0.0,34.0,0.0
4045.9,73.0635,139.8736,8.5,8.7031,2.5785,0.0546,22.6392,0.1079,8.0414,2.9329,3.5461,0.218928776111347,0.0004535736683672,0.0,15.0,0.0
4046.0,73.1144,140.0408,8.5,8.7031,2.5816,0.057,22.6743,0.108,8.0778,2.9291,3.5387,0.21789166147409,0.0010371146372569,0.0,35.0,0.0
4046.1,73.1455,140.1129,8.5,8.7031,2.5851,0.0593,23.039,0.1072,8.1417,2.9386,3.56,0.2186358840885706,0.0007442226144805,0.0,25.0,0.0
4046.2,73.14,140.123,8.5,8.7031,2.5867,0.0603,23.9343,0.1064,8.208,2.9282,3.558,0.2210777952338059,0.0024419111452353,0.0,70.0,0.0
4046.3,73.136,140.3508,8.5,8.7031,2.5859,0.0599,23.4131,0.106,8.2459,2.9187,3.5318,0.2169650544910185,0.0041127407427874,0.0,90.0,0.0
4046.4,73.178,140.7525,8.5,8.7031,2.5839,0.0588,22.6609,0.1059,8.241,2.9093,3.5127,0.21722529423189,0.0002602397408714,0.0,8.0,0.0
4046.5,73.3407,141.4688,8.5,8.7031,2.5826,0.0579,23.3959,0.1066,8.2103,2.8897,3.4957,0.2137064154495817,0.0035188787823082,0.0,85.0,0.0
4046.6,73.5914,142.3895,8.5,8.7031,2.5827,0.0575,23.2821,0.1085,8.1879,2.8934,3.4875,0.2151565365753174,0.0014501211257356,0.0,48.0,0.0
4046.7,73.9013,143.2866,8.5,8.7031,2.5838,0.0578,24.7868,0.1115,8.1887,2.8915,3.4919,0.2152518725796738,9.53360043564333e-05,0.0,3.0,0.0
4046.8,74.3139,143.8708,8.5,8.7031,2.5849,0.0585,25.7876,0.1149,8.1941,2.8795,3.4721,0.2116588443816916,0.0035930281979822,0.0,86.0,0.0
4046.9,74.6224,144.9982,8.5,8.7031,2.5859,0.0595,24.809,0.1179,8.1803,2.8767,3.4349,0.210919316242521,0.0007395281391706,0.0,25.0,0.0
4047.0,74.9051,146.2532,8.5,8.7031,2.5865,0.0604,25.8835,0.1207,8.1363,2.8647,3.4136,0.207290643977499,0.0036286722650219,0.0,86.0,0.0
4047.1,75.2732,147.0368,8.5,8.7031,2.5862,0.0614,27.6585,0.1237,8.0883,2.8529,3.3906,0.2029144097340834,0.0043762342434155,0.0,91.0,0.0
4047.2,75.619,147.637,8.5,8.7031,2.5849,0.0624,27.9131,0.1269,8.0597,2.824,3.3195,0.2033276061205808,0.0004131963864973,0.0,14.0,0.0
4047.3,75.9488,148.103,8.5,8.7031,2.583,0.0632,28.4801,0.1296,8.0598,2.8071,3.2626,0.2051477411860185,0.0018201350654376,0.0,57.0,0.0
4047.4,76.2496,148.3205,8.5,8.7031,2.5808,0.0635,29.8097,0.1313,8.081,2.7991,3.2245,0.2002511627132904,0.004896578472728,0.0,94.0,0.0
4047.5,76.4483,148.501,8.5,8.7031,2.5782,0.0628,32.5978,0.1319,8.1171,2.7912,3.1588,0.197406604764367,0.0028445579489233,0.0,77.0,0.0
4047.6,76.5784,148.6482,8.5,8.7031,2.5756,0.0615,34.3908,0.1314,8.1562,2.7461,3.0392,0.1974040372194247,2.567544942377875e-06,0.0,0.0,0.0
4047.7,76.6858,148.6926,8.5,8.7031,2.5729,0.0601,34.4701,0.1304,8.1689,2.7012,2.919,0.193336863219437,0.0040671739999876,0.0,89.0,0.0
4047.8,76.6871,148.4118,8.5,8.7031,2.5702,0.0588,34.9214,0.1288,8.1413,2.6896,2.8869,0.1916821740757562,0.0016546891436808,0.0,53.0,0.0
4047.9,76.5987,147.8642,8.5,8.7031,2.5681,0.0584,34.749,0.1268,8.0914,2.6904,2.8774,0.1968404543826017,0.0051582803068455,0.0,95.0,0.0
4048.0,76.3495,147.0415,8.5,8.7031,2.5674,0.0588,35.3393,0.1252,8.0473,2.6996,2.9012,0.195112498931584,0.0017279554510176,0.0,55.0,0.0
4048.1,76.0228,146.4043,8.5,8.7031,2.568,0.0595,32.804,0.124,8.0231,2.7038,2.914,0.1966953768717889,0.0015828779402048,0.0,52.0,0.0
4048.2,75.6217,145.9446,8.5,8.7031,2.5691,0.0599,32.378,0.123,8.0119,2.7079,2.9128,0.198833421844423,0.002138044972634,0.0,65.0,0.0
4048.3,75.0879,144.6646,8.5,8.7031,2.5705,0.0599,33.31,0.1213,8.0271,2.7079,2.9136,0.199893324844765,0.001059903000342,0.0,36.0,0.0
4048.4,74.5731,143.2643,8.5,8.7031,2.5715,0.0598,32.7992,0.1183,8.072,2.7096,2.9137,0.2044988348156324,0.0046055099708673,0.0,92.0,0.0
4048.5,74.0829,141.7375,8.5,8.7031,2.572,0.0598,33.015,0.1146,8.1349,2.7172,2.9175,0.2075593715028016,0.0030605366871691,0.0,80.0,0.0
4048.6,73.6373,139.6214,8.5,8.7031,2.5725,0.06,32.2921,0.1111,8.1852,2.7079,2.9125,0.2117424678286284,0.0041830963258268,0.0,90.0,0.0
4048.7,73.2212,137.7107,8.5,8.7031,2.5737,0.0605,29.0159,0.1084,8.2005,2.7333,2.973,0.2134873835503527,0.0017449157217243,0.0,56.0,0.0
4048.8,72.8425,136.1448,8.5,8.7031,2.5757,0.0611,27.9321,0.1063,8.1971,2.7824,3.0947,0.2192826071431173,0.0057952235927645,0.0,96.0,0.0
4048.9,72.5409,135.4128,8.5,8.7031,2.5779,0.0613,26.4309,0.104,8.1933,2.8168,3.1677,0.2208690592867119,0.0015864521435946,0.0,52.0,0.0
4049.0,72.2912,134.8029,8.5,8.7031,2.5795,0.061,24.0329,0.1014,8.1999,2.8367,3.257,0.2236215332135936,0.0027524739268817,0.0,76.0,0.0
4049.1,72.115,134.2268,8.5,8.7031,2.5802,0.0602,21.8356,0.0992,8.2039,2.8684,3.3339,0.2229035726552723,0.0007179605583213,0.0,24.0,0.0
4049.2,71.8118,134.113,8.5,8.7031,2.5806,0.0593,20.8614,0.0985,8.198,2.8943,3.373,0.2286293202050495,0.0057257475497772,0.0,96.0,0.0
4049.3,71.5485,134.0196,8.5,8.7031,2.5814,0.0592,21.0723,0.0991,8.1998,2.8999,3.4066,0.2269961314298937,0.0016331887751558,0.0,53.0,0.0
4049.4,71.4224,133.7848,8.5,8.7031,2.5825,0.0598,20.7587,0.1006,8.2233,2.9291,3.4577,0.2273012872267862,0.0003051557968925,0.0,10.0,0.0
4049.5,71.2855,133.6273,8.5,8.7031,2.5835,0.0609,21.0371,0.1019,8.2653,2.9626,3.5383,0.2285667217902262,0.0012654345634399,0.0,43.0,0.0
4049.6,71.137,133.3895,8.5,8.7031,2.5838,0.0618,21.2848,0.1022,8.306,2.9919,3.6029,0.230413499301754,0.0018467775115277,0.0,58.0,0.0
4049.7,70.9647,132.8812,8.5,8.7031,2.5834,0.0622,20.4882,0.1012,8.3358,3.0175,3.6379,0.2303880923397969,2.5406961957075147e-05,0.0,0.0,0.0
4049.8,70.8647,132.7187,8.5,8.7031,2.583,0.0618,20.7584,0.0988,8.3493,3.0156,3.6262,0.232065949730807,0.0016778573910101,0.0,54.0,0.0
4049.9,70.8221,132.6751,8.5,8.7031,2.5828,0.0605,20.7696,0.096,8.3363,3.0166,3.5818,0.2294910377998825,0.0025749119309244,0.0,73.0,0.0
4050.0,70.8939,132.6367,8.5,8.7031,2.583,0.0585,20.8097,0.0939,8.2902,3.0285,3.6619,0.2342450838855181,0.0047540460856355,0.0,93.0,0.0
4050.1,70.8908,133.1821,8.5,8.7031,2.5836,0.0569,21.8065,0.0936,8.2208,3.0619,3.7023,0.2315259110788664,0.0027191728066517,0.0,75.0,0.0
4050.2,70.8895,134.0016,8.5,8.7031,2.5847,0.0569,21.8873,0.0958,8.1577,3.0813,3.7028,0.2313586983461846,0.0001672127326817,0.0,5.0,0.0
4050.3,71.0509,134.9258,8.5,8.7031,2.5857,0.0584,21.0595,0.1,8.1219,3.1156,3.7143,0.2284298144814669,0.0029288838647177,0.0,78.0,0.0
4050.4,71.4027,135.9509,8.5,8.7031,2.5859,0.0608,20.5843,0.1053,8.1098,3.1334,3.7064,0.2297075497307733,0.0012777352493063,0.0,43.0,0.0
4050.5,71.8895,137.0861,8.5,8.7383,2.5851,0.0631,20.8592,0.1078,8.1088,3.1633,3.7541,0.2260540116277104,0.0036535381030628,0.0,86.0,0.0
4050.6,72.6014,138.6082,8.5,8.75,2.5839,0.0646,23.1016,0.1123,8.1034,3.2198,3.8421,0.2214854297767076,0.0045685818510028,0.0,92.0,0.0
4050.7,73.1738,139.9038,8.5,8.7266,2.583,0.065,25.8266,0.1188,8.0909,3.2611,3.9723,0.2197588642598118,0.0017265655168957,0.0,55.0,0.0
4050.8,73.647,140.9579,8.5,8.7031,2.5824,0.0647,26.6442,0.1211,8.0727,3.2157,3.7419,0.2165286661833339,0.0032301980764778,0.0,82.0,0.0
4050.9,74.0379,140.933,8.5,8.7031,2.5812,0.0634,29.0738,0.1218,8.0564,3.0887,3.3655,0.2160095788255242,0.0005190873578097,0.0,17.0,0.0
4051.0,74.2287,140.3248,8.5,8.7031,2.5786,0.0612,29.33,0.12,8.0511,3.0306,3.1549,0.2139697274402957,0.0020398513852285,0.0,63.0,0.0
4051.1,74.242,139.1824,8.5,8.7031,2.5748,0.0588,29.6398,0.116,8.0621,3.0702,3.2466,0.2122291213924904,0.0017406060478052,0.0,56.0,0.0
4051.2,73.7298,135.9622,8.5,8.7031,2.5714,0.0573,30.7149,0.1111,8.0886,3.1584,3.4472,0.2164853838117949,0.0042562624193045,0.0,91.0,0.0
4051.3,73.1586,132.8181,8.5,8.7031,2.5703,0.0575,29.5653,0.1067,8.1366,3.1948,3.5406,0.2238066561382813,0.0073212723264863,0.0,98.0,0.0
4051.4,72.5296,129.7483,8.5,8.7031,2.5716,0.0592,27.4104,0.1041,8.2068,3.1979,3.5522,0.2258311404512187,0.0020244843129373,0.0,62.0,0.0
4051.5,71.685,125.6745,8.5,8.7031,2.5745,0.0613,25.5497,0.1026,8.2863,3.177,3.4895,0.2342839190895489,0.0084527786383302,0.0,98.0,0.0
4051.6,70.9836,123.3619,8.5,8.75,2.5776,0.0626,24.1114,0.0983,8.3396,3.1787,3.4847,0.2375894448921166,0.0033055258025677,0.0,83.0,0.0
4051.7,70.4564,123.1498,8.5,8.7031,2.5801,0.0625,22.6614,0.0987,8.3544,3.2293,3.6208,0.2393753043041366,0.00178585941202,0.0,57.0,0.0
4051.8,69.8976,122.4381,8.5,8.7031,2.5814,0.0611,22.2581,0.0949,8.3437,3.2521,3.682,0.2433765196000392,0.0040012152959025,0.0,89.0,0.0
4051.9,69.4149,122.6094,8.5,8.7031,2.5824,0.059,22.1565,0.0908,8.3306,3.2667,3.7117,0.2422492331062621,0.001127286493777,0.0,38.0,0.0
4052.0,69.0448,124.0989,8.5,8.7031,2.5833,0.057,20.1121,0.087,8.3222,3.2656,3.7406,0.2443675633378118,0.0021183302315496,0.0,64.0,0.0
4052.1,68.6907,124.8986,8.5,8.7031,2.5846,0.0556,17.6243,0.0841,8.3099,3.2826,3.7874,0.2484789255077263,0.0041113621699145,0.0,90.0,0.0
4052.2,68.5546,125.7286,8.5,8.7031,2.5857,0.0545,16.9334,0.0824,8.2878,3.3125,3.8812,0.2477857337639857,0.0006931917437405,0.0,23.0,0.0
4052.3,68.7995,126.7671,8.5,8.7031,2.5861,0.0538,17.177,0.0818,8.2676,3.3829,4.0688,0.2476072282948651,0.0001785054691205,0.0,6.0,0.0
4052.4,69.0369,126.9132,8.5,8.7031,2.586,0.0536,16.5322,0.0827,8.2602,3.4045,4.149,0.2463218424019433,0.0012853858929217,0.0,43.0,0.0
4052.5,69.2876,127.1813,8.5,8.7031,2.5866,0.0542,15.0163,0.0844,8.2648,3.4142,4.177,0.2448715219744101,0.0014503204275332,0.0,48.0,0.0
4052.6,69.5704,128.0898,8.5,8.7031,2.5887,0.0553,14.5617,0.0862,8.2714,3.4227,4.1869,0.245356934807544,0.0004854128331339,0.0,16.0,0.0
4052.7,69.8242,128.6113,8.5,8.7031,2.592,0.0566,15.8287,0.0877,8.2748,3.3997,4.1502,0.2421265718004751,0.0032303630070689,0.0,82.0,0.0
4052.8,70.1067,129.2407,8.5,8.7031,2.5948,0.0577,18.2579,0.089,8.2624,3.3949,4.1342,0.2408768653246557,0.0012497064758194,0.0,42.0,0.0
4052.9,70.4896,130.4491,8.5,8.7031,2.5964,0.0589,19.3432,0.0905,8.2351,3.3805,4.0935,0.2395619470960946,0.001314918228561,0.0,44.0,0.0
4053.0,70.9488,131.0337,8.5,8.7031,2.5962,0.0599,18.747,0.092,8.2018,3.3877,4.0775,0.2373235428283177,0.0022384042677769,0.0,67.0,0.0
4053.1,71.3597,131.3962,8.5,8.7031,2.5944,0.0605,19.5529,0.0929,8.1873,3.3781,4.0917,0.2348494918487018,0.0024740509796159,0.0,71.0,0.0
4053.2,71.5024,131.7377,8.5,8.7031,2.5921,0.0608,20.9322,0.0931,8.2079,3.3829,4.0917,0.23395356939488,0.0008959224538218,0.0,30.0,0.0
4053.3,71.6198,132.1446,8.5,8.7031,2.5904,0.0609,20.2939,0.0929,8.2439,3.3722,4.0716,0.2350732947211212,0.0011197253262411,0.0,38.0,0.0
4053.4,71.693,132.5806,8.5,8.7031,2.5897,0.061,21.5542,0.0931,8.2672,3.3686,4.0439,0.2343156403357994,0.0007576543853217,0.0,26.0,0.0
4053.5,71.6043,133.0191,8.5,8.7031,2.5889,0.0606,23.2301,0.0937,8.2745,3.3615,4.0015,0.2318161185649871,0.0024995217708123,0.0,72.0,0.0
4053.6,71.5898,133.4921,8.5,8.7031,2.587,0.0593,22.7568,0.0944,8.276,3.3046,3.8366,0.230344229592077,0.00147188897291,0.0,49.0,0.0
4053.7,71.6232,133.9639,8.5,8.7031,2.5844,0.0574,22.0264,0.0949,8.2784,3.2566,3.7327,0.2296975894160337,0.0006466401760432,0.0,22.0,0.0
4053.8,71.7079,134.291,8.5,8.7031,2.5822,0.0557,21.4939,0.0953,8.2631,3.2895,3.8092,0.2311044730338553,0.0014068836178215,0.0,47.0,0.0
4053.9,71.9664,134.7276,8.5,8.7031,2.5811,0.0546,21.3469,0.0961,8.2279,3.3415,3.9553,0.2278158807067611,0.0032885923270941,0.0,83.0,0.0
4054.0,72.3278,135.2596,8.5,8.7031,2.5805,0.054,21.5613,0.0975,8.1978,3.3734,4.0073,0.2263434539149018,0.0014724267918592,0.0,49.0,0.0
4054.1,72.5156,136.0626,8.5,8.7031,2.5798,0.0541,21.0626,0.0997,8.1978,3.3498,3.9617,0.2261066214842824,0.0002368324306193,0.0,7.0,0.0
4054.2,72.6406,136.2395,8.5,8.7031,2.579,0.0552,21.8343,0.1024,8.2274,3.2986,3.8302,0.2248900276858531,0.0012165937984293,0.0,41.0,0.0
4054.3,72.7103,135.9164,8.5,8.7031,2.5785,0.0569,23.6569,0.1049,8.2579,3.269,3.7543,0.2246670232579749,0.0002230044278781,0.0,7.0,0.0
4054.4,72.6262,135.9966,8.5,8.7031,2.5778,0.0581,24.8282,0.107,8.2695,3.211,3.6336,0.2217563883794563,0.0029106348785185,0.0,78.0,0.0
4054.5,72.5105,135.7414,8.5,8.7031,2.5772,0.0586,24.4498,0.1086,8.2724,3.1783,3.5461,0.2228850397118798,0.0011286513324234,0.0,38.0,0.0
4054.6,72.3632,135.1542,8.5,8.7031,2.5769,0.0588,25.0215,0.1095,8.2768,3.159,3.5006,0.2249859021603618,0.002100862448482,0.0,64.0,0.0
4054.7,72.4665,134.7081,8.5,8.7031,2.5771,0.0592,25.5479,0.1096,8.2777,3.1462,3.4837,0.2216324498795008,0.003353452280861,0.0,83.0,0.0
4054.8,72.5007,134.1143,8.5,8.7031,2.5771,0.0597,25.2428,0.1084,8.2635,3.1387,3.4654,0.223641996741787,0.0020095468622862,0.0,62.0,0.0
4054.9,72.4447,133.3394,8.5,8.7031,2.5767,0.0595,24.1191,0.1059,8.2395,3.1504,3.4928,0.2245612954754534,0.0009192987336663,0.0,31.0,0.0
4055.0,72.4179,133.0737,8.5,8.7031,2.5761,0.0586,24.7249,0.103,8.2224,3.1547,3.5001,0.2257604755961835,0.0011991801207301,0.0,41.0,0.0
4055.1,72.3142,133.2136,8.5,8.7031,2.5756,0.0572,23.3937,0.1008,8.2196,3.1472,3.4987,0.2237956677167725,0.001964807879411,0.0,61.0,0.0
4055.2,72.095,133.8899,8.5,8.7031,2.5752,0.0559,21.846,0.1002,8.2134,3.1525,3.4808,0.2258152389369905,0.0020195712202179,0.0,62.0,0.0
4055.3,71.9523,135.069,8.5,8.7031,2.5748,0.0547,21.986,0.1006,8.1796,3.1568,3.4914,0.225203440792043,0.0006117981449474,0.0,20.0,0.0
4055.4,71.9703,136.1407,8.5,8.7344,2.575,0.054,22.5747,0.0984,8.1211,3.1665,3.5167,0.2248969840265036,0.0003064567655393,0.0,10.0,0.0
4055.5,72.2587,136.9008,8.5,8.7031,2.5766,0.054,24.2884,0.1017,8.0532,3.2176,3.5979,0.2216204687371036,0.0032765152894,0.0,83.0,0.0
4055.6,72.5369,137.4454,8.5,8.7031,2.5792,0.0548,25.7081,0.1022,7.9986,3.2589,3.6957,0.2215311009762954,8.936776080814557e-05,0.0,3.0,0.0
4055.7,72.8571,137.9707,8.5,8.7031,2.5821,0.0561,26.612,0.1034,7.979,3.2815,3.7044,0.2200590321423347,0.0014720688339606,0.0,49.0,0.0
4055.8,73.2754,138.5477,8.5,8.7031,2.5841,0.0574,28.0856,0.1053,8.0093,3.2555,3.6247,0.2186152402326594,0.0014437919096753,0.0,48.0,0.0
4055.9,73.5927,138.8199,8.5,8.7031,2.5848,0.0588,29.1154,0.1075,8.0644,3.2209,3.5094,0.2177147477598491,0.0009004924728102,0.0,31.0,0.0
4056.0,73.8135,139.0371,8.5,8.7031,2.5844,0.0598,29.665,0.1092,8.1016,3.2443,3.5103,0.2178447268395674,0.0001299790797182,0.0,4.0,0.0
4056.1,73.8393,139.3316,8.5,8.7344,2.5833,0.0601,29.7691,0.1071,8.0992,3.2713,3.5392,0.2157490306945745,0.0020956961449928,0.0,64.0,0.0
4056.2,73.8083,139.222,8.5,8.7148,2.5827,0.0598,30.0807,0.11,8.0742,3.3136,3.5919,0.2174340317726794,0.0016850010781048,0.0,54.0,0.0
4056.3,73.7027,138.9265,8.5,8.7031,2.5824,0.0592,30.1517,0.1096,8.0648,3.3615,3.643,0.2165780661279336,0.0008559656447457,0.0,29.0,0.0
4056.4,73.3972,138.474,8.5,8.7031,2.5822,0.0591,30.5018,0.1093,8.0858,3.3722,3.6237,0.2180106789970868,0.0014326128691532,0.0,48.0,0.0
4056.5,72.9835,137.4054,8.5,8.7383,2.5815,0.0594,30.7903,0.1059,8.1176,3.3368,3.5051,0.2207820116151693,0.0027713326180824,0.0,76.0,0.0
4056.6,72.5085,136.1363,8.5,8.75,2.5809,0.0597,28.5885,0.1043,8.1186,3.331,3.4548,0.2201200936689921,0.0006619179461771,0.0,22.0,0.0
4056.7,71.9696,135.2459,8.5,8.7031,2.5817,0.0601,28.6722,0.1037,8.0848,3.4181,3.5865,0.2270789198222846,0.0069588261532924,0.0,97.0,0.0
4056.8,71.3717,133.6371,8.5,8.7031,2.5846,0.0607,27.4709,0.0983,8.0607,3.5481,3.829,0.2293892379385771,0.0023103181162925,0.0,68.0,0.0
4056.9,70.7462,131.5731,8.5,8.7031,2.5888,0.0617,25.9304,0.092,8.0887,3.5779,3.7847,0.2358010376185356,0.0064117996799584,0.0,97.0,0.0
4057.0,70.1602,129.0953,8.5,8.7031,2.5939,0.0628,25.4517,0.0858,8.1817,3.591,3.8019,0.2384054471903049,0.0026044095717692,0.0,73.0,0.0
4057.1,69.4369,126.2035,8.5,8.7031,2.599,0.0639,24.973,0.0797,8.2748,3.7789,4.0247,0.2461927974935512,0.0077873503032463,0.0,98.0,0.0
4057.2,68.6365,123.0054,8.5,8.7031,2.6049,0.065,23.3806,0.0746,8.3772,4.0111,4.5875,0.2537280009188969,0.0075352034253456,0.0,98.0,0.0
4057.3,68.0599,119.4911,8.5,8.7031,2.6098,0.065,21.0123,0.0704,8.4516,4.1242,4.8116,0.2618983684543796,0.0081703675354826,0.0,98.0,0.0
4057.4,67.543,118.5598,8.5,8.7031,2.6124,0.0635,19.6955,0.0672,8.4766,4.188,4.9374,0.2655775135738795,0.0036791451194999,0.0,86.0,0.0
4057.5,67.0843,119.7465,8.5,8.7031,2.6138,0.061,18.0374,0.0652,8.4539,4.2842,5.0496,0.2661572580082338,0.0005797444343543,0.0,19.0,0.0
4057.6,67.0064,119.8525,8.5,8.7031,2.6149,0.0585,16.6648,0.0641,8.4117,4.3622,5.1861,0.2680142101849661,0.0018569521767322,0.0,58.0,0.0
4057.7,66.9314,120.0709,8.5,8.7031,2.6162,0.0568,16.2815,0.0637,8.3779,4.4012,5.2507,0.2676751555783407,0.0003390546066253,0.0,11.0,0.0
4057.8,66.8593,120.4022,8.5,8.7031,2.6168,0.056,15.3424,0.0637,8.3715,4.4524,5.3201,0.2669360092029415,0.0007391463753991,0.0,25.0,0.0
4057.9,66.9324,119.9546,8.5,8.7031,2.6164,0.0557,14.8413,0.0637,8.3895,4.5121,5.4008,0.2694848945208627,0.0025488853179212,0.0,72.0,0.0
4058.0,66.9846,119.6728,8.5,8.7031,2.6154,0.0554,15.1421,0.0635,8.4082,4.545,5.4387,0.2694605207629131,2.437375794961394e-05,0.0,0.0,0.0
4058.1,67.0062,119.6177,8.5,8.7031,2.6154,0.0551,15.896,0.0633,8.4111,4.5509,5.436,0.2686064892724958,0.0008540314904173,0.0,29.0,0.0
4058.2,67.0849,120.547,8.5,8.7031,2.6172,0.055,15.8764,0.063,8.4013,4.5607,5.4451,0.2691484016942089,0.000541912421713,0.0,18.0,0.0
4058.3,67.2512,121.5523,8.5,8.7031,2.6195,0.0552,16.0564,0.0632,8.4038,4.5823,5.4608,0.266874926124111,0.0022734755700978,0.0,67.0,0.0
4058.4,67.5411,122.5547,8.5,8.7031,2.6207,0.0551,15.2982,0.0644,8.4341,4.5804,5.4525,0.2665920913467104,0.0002828347774005,0.0,9.0,0.0
4058.5,67.8133,123.8746,8.5,8.7031,2.6204,0.0549,15.4985,0.0665,8.4813,4.5923,5.4406,0.2644044311817441,0.0021876601649663,0.0,66.0,0.0
4058.6,68.1391,124.8319,8.5,8.7031,2.6197,0.0548,15.5017,0.069,8.5089,4.5883,5.436,0.2611439131803454,0.0032605180013987,0.0,82.0,0.0
4058.7,68.5672,125.0495,8.5,8.7031,2.6198,0.055,15.802,0.0718,8.4987,4.5744,5.3914,0.2612776334489361,0.0001337202685907,0.0,4.0,0.0
4058.8,69.0058,125.7856,8.5,8.7031,2.621,0.0554,16.2539,0.0753,8.4616,4.5179,5.2523,0.2581054141625018,0.0031722192864342,0.0,82.0,0.0
4058.9,69.4217,126.3852,8.5,8.7031,2.6227,0.0564,17.8596,0.0798,8.4123,4.4795,5.1617,0.2579980786843596,0.0001073354781421,0.0,3.0,0.0
4059.0,69.7811,126.4365,8.5,8.7031,2.6236,0.0586,18.8009,0.0855,8.3533,4.4341,5.0872,0.2543961035635443,0.0036019751208152,0.0,86.0,0.0
4059.1,70.1483,127.948,8.5,8.7031,2.6227,0.062,21.1144,0.0915,8.2789,4.3658,4.9635,0.252992598422861,0.0014035051406833,0.0,47.0,0.0
4059.2,70.405,129.1237,8.5,8.7031,2.6191,0.0651,22.5323,0.096,8.1918,4.3313,4.923,0.2488534688721435,0.0041391295507175,0.0,90.0,0.0
4059.3,70.3373,128.1734,8.5,8.7031,2.612,0.0652,24.4048,0.0974,8.1122,4.3009,4.8972,0.2479593930839981,0.0008940757881454,0.0,30.0,0.0
4059.4,70.1793,126.0914,8.5,8.7031,2.6026,0.0614,27.4475,0.0954,8.0616,4.2431,4.7898,0.2466676794489004,0.0012917136350976,0.0,43.0,0.0
4059.5,69.9379,122.7257,8.5,8.7031,2.5947,0.0554,28.7765,0.0909,8.0606,4.1627,4.5958,0.2488091338548393,0.0021414544059389,0.0,65.0,0.0
4059.6,69.5062,116.0803,8.5,8.7031,2.5916,0.05,29.6002,0.0846,8.1037,4.0202,4.3657,0.2543102570050697,0.0055011231502303,0.0,95.0,0.0
4059.7,69.063,113.6206,8.5,8.7031,2.5937,0.0472,28.898,0.0778,8.1704,3.8621,4.1653,0.2555363856069766,0.0012261286019069,0.0,41.0,0.0
4059.8,68.6584,113.6659,8.5,8.7031,2.5991,0.0473,27.644,0.072,8.2343,3.8428,4.1651,0.257930265051035,0.0023938794440583,0.0,70.0,0.0
4059.9,68.4809,116.7716,8.5,8.7031,2.6068,0.0499,26.0215,0.0682,8.275,3.865,4.3893,0.2589106602618253,0.0009803952107902,0.0,33.0,0.0
