DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
3236.1,59.477,106.303,8.5,8.6719,2.6353,0.0557,7.9579,0.0465,8.4764,7.9123,8.7105,0.0002528802413826,0.1099576278002317,0.0,18.0,0.0
3236.2000000000003,59.5786,106.4512,8.5,8.6719,2.6345,0.0544,8.4157,0.0461,8.4316,7.8686,8.671,0.0006938153337325,0.1092638124664992,0.0,46.0,0.0
3236.3,59.5793,106.3072,8.5,8.6719,2.6333,0.0536,9.0767,0.0463,8.454,7.8349,8.628,0.0008009745467072,0.108462837919792,0.0,52.0,0.0
3236.4,59.5389,106.5494,8.5,8.6719,2.6328,0.0538,9.7162,0.0469,8.531,7.7918,8.5776,0.0005849952092069,0.107877842710585,0.0,40.0,0.0
3236.5,59.4495,107.6549,8.5,8.6719,2.6341,0.0551,8.8128,0.0475,8.605,7.7445,8.5336,0.0010238658769106,0.1089017085874957,0.0,61.0,0.0
3236.6,59.3916,108.1478,8.5,8.6719,2.6364,0.0567,8.0278,0.0475,8.6319,7.6976,8.4559,0.0007267881752886,0.1096284967627843,0.0,48.0,0.0
3236.7000000000003,59.3618,108.3326,8.5,8.6719,2.6381,0.0577,7.3648,0.047,8.6126,7.6511,8.4093,0.0007293486084287,0.1103578453712131,0.0,48.0,0.0
3236.8,59.3832,108.1074,8.5,8.6719,2.6383,0.0577,6.6286,0.0462,8.5881,7.6143,8.3447,0.0005498823258721,0.1109077276970852,0.0,38.0,0.0
3236.9,59.4324,107.4902,8.5,8.6719,2.6382,0.0574,6.9133,0.0456,8.5775,7.5687,8.2883,0.0004377242594903,0.1104700034375949,0.0,31.0,0.0
3237.0,59.4776,106.9304,8.5,8.6719,2.6384,0.0574,7.4367,0.0455,8.5728,7.5235,8.2325,0.0006797505236071,0.1097902529139877,0.0,45.0,0.0
3237.1,59.4824,106.9427,8.5,8.6719,2.6387,0.0578,7.408,0.0463,8.5624,7.4966,8.2111,0.0001182699180929,0.1099085228320806,0.0,8.0,0.0
3237.2000000000003,59.4632,107.3081,8.5,8.6719,2.6392,0.0589,7.0342,0.0477,8.5508,7.4876,8.1756,0.0004992379190599,0.1104077607511406,0.0,35.0,0.0
3237.3,59.4516,107.7136,8.5,8.6719,2.6408,0.0607,6.8751,0.049,8.5561,7.4565,8.1529,0.0003132940937579,0.1107210548448986,0.0,22.0,0.0
3237.4,59.5133,107.6903,8.5,8.6719,2.6434,0.0626,6.9542,0.0496,8.5767,7.4344,8.1249,2.9018954196616265e-05,0.1106920358907019,0.0,2.0,0.0
3237.5,59.5958,108.5831,8.5,8.6719,2.6456,0.0639,7.2271,0.0495,8.5977,7.3905,8.0972,0.0001482914079764,0.1108403272986784,0.0,11.0,0.0
3237.6,59.7057,110.0253,8.5,8.6719,2.6454,0.0643,7.3189,0.0495,8.6221,7.347,8.073,0.0005953765287216,0.1114357038274001,0.0,41.0,0.0
3237.7000000000003,59.9183,112.0164,8.5,8.6719,2.6427,0.064,7.7329,0.05,8.6698,7.3383,8.0301,0.000652681959749,0.1120883857871491,0.0,44.0,0.0
3237.8,60.1842,112.9064,8.5,8.6719,2.6405,0.0646,7.757,0.0514,8.7518,7.2911,7.9859,9.137833665683048e-05,0.1121797641238059,0.0,7.0,0.0
3237.9,60.4717,112.9617,8.5,8.6719,2.6409,0.0666,7.7945,0.0535,8.8281,7.2612,7.9438,0.0003172662602358,0.1118624978635701,0.0,23.0,0.0
3238.0,60.6488,111.5261,8.5,8.6563,2.6421,0.0682,8.5248,0.0557,8.8281,7.2612,7.8838,0.0014472034759273,0.1104152943876428,0.0,73.0,0.0
3238.1,60.7815,110.0879,8.5,8.625,2.6404,0.0677,8.7727,0.0602,8.7328,7.2358,7.8442,0.0012391494635617,0.109176144924081,0.0,68.0,0.0
3238.2000000000003,60.8783,108.7072,8.5,8.625,2.6351,0.065,8.4828,0.061,8.5938,7.2105,7.8148,0.0007954414902311,0.1083807034338499,0.0,51.0,0.0
3238.3,60.9224,108.5448,8.5,8.625,2.6281,0.0616,7.7709,0.061,8.4814,7.1853,7.7467,0.0001823486997436,0.1081983547341062,0.0,13.0,0.0
3238.4,60.8109,108.5399,8.5,8.625,2.6219,0.0588,7.8337,0.0608,8.4202,7.1937,7.7275,0.0001942090684199,0.1080041456656863,0.0,14.0,0.0
3238.5,60.5563,108.6791,8.5,8.625,2.6181,0.0574,7.0882,0.0605,8.4062,7.1729,7.7468,0.0005551953202686,0.108559340985955,0.0,38.0,0.0
3238.6,60.6709,109.4106,8.5,8.625,2.6176,0.0577,6.9721,0.0601,8.4228,7.1937,7.7596,0.0002516507999877,0.1088109917859427,0.0,18.0,0.0
3238.7000000000003,60.5742,109.7328,8.5,8.625,2.62,0.0592,7.5523,0.0592,8.4555,7.177,7.7403,0.0006254415625189,0.1081855502234238,0.0,42.0,0.0
3238.8,60.2425,109.6009,8.5,8.6563,2.6233,0.0608,7.5917,0.0548,8.4951,7.2105,7.7307,0.0002992355676143,0.1084847857910381,0.0,21.0,0.0
3238.9,60.1538,109.2453,8.5,8.6719,2.625,0.0612,7.2007,0.0525,8.5425,7.2485,7.7887,0.0008085724794524,0.1092933582704905,0.0,52.0,0.0
3239.0,60.0225,108.8099,8.5,8.6719,2.6248,0.0604,6.9539,0.0501,8.5937,7.2868,7.8838,0.0008353818258776,0.1101287400963682,0.0,53.0,0.0
3239.1,59.8165,108.283,8.5,8.6719,2.6245,0.0595,5.7575,0.0482,8.6306,7.3211,7.9472,0.0012848878612169,0.1114136279575851,0.0,69.0,0.0
3239.2000000000003,59.632,106.8146,8.5,8.6719,2.626,0.0594,5.9508,0.0473,8.6361,7.4168,8.0079,5.641460331029524e-05,0.1114700425608954,0.0,4.0,0.0
3239.3,59.4651,105.5084,8.5,8.6719,2.6292,0.0596,6.8575,0.0473,8.6136,7.3992,7.9774,0.001460975851978,0.1100090667089174,0.0,73.0,0.0
3239.4,59.3234,104.6349,8.5,8.6719,2.6322,0.0596,6.9264,0.0477,8.5771,7.4124,7.9791,0.0003293874951866,0.1096796792137307,0.0,23.0,0.0
3239.5,59.2518,103.5526,8.5,8.6719,2.6336,0.0591,6.5828,0.048,8.5419,7.4609,8.0147,0.0001791642240372,0.1098588434377679,0.0,13.0,0.0
3239.6,59.2446,103.0592,8.5,8.6719,2.6331,0.0581,6.5147,0.0478,8.521,7.5101,8.0644,0.0001274609035382,0.1099863043413061,0.0,9.0,0.0
3239.7000000000003,59.3442,103.8297,8.5,8.6719,2.6316,0.057,6.7271,0.0477,8.5172,7.5687,8.1599,0.0004105019536638,0.11039680629497,0.0,29.0,0.0
3239.8,59.4156,104.4868,8.5,8.6719,2.6315,0.0562,6.8123,0.0481,8.5325,7.6697,8.265,0.0005204337169797,0.1109172400119497,0.0,36.0,0.0
3239.9,59.466,104.6617,8.5,8.6719,2.6333,0.0561,7.2308,0.0487,8.5489,7.7445,8.3557,0.0002078778324081,0.1107093621795416,0.0,15.0,0.0
3240.0,59.4803,103.6817,8.5,8.6719,2.6357,0.056,7.0628,0.049,8.5486,7.8446,8.4448,0.0001100096027331,0.1105993525768085,0.0,8.0,0.0
3240.1,59.3824,102.0971,8.5,8.6719,2.6369,0.0556,7.4256,0.0487,8.5319,7.9075,8.5316,0.0007601401947729,0.1098392123820355,0.0,50.0,0.0
3240.2000000000003,59.2435,100.4722,8.5,8.6719,2.637,0.055,8.9563,0.048,8.5206,7.9565,8.5546,0.0018267031679577,0.1080125092140777,0.0,79.0,0.0
3240.3,59.0878,99.3435,8.5,8.6719,2.6368,0.0546,8.5626,0.0473,8.5304,8.006,8.6281,4.8609833811233405e-05,0.1079638993802665,0.0,3.0,0.0
3240.4,58.8781,100.7422,8.5,8.6719,2.6365,0.0544,7.1708,0.0465,8.5547,8.1474,8.7905,0.0022926552428338,0.1102565546231003,0.0,83.0,0.0
3240.5,58.6617,102.9217,8.5,8.6719,2.6353,0.0543,7.4068,0.0457,8.5771,8.2301,8.8921,0.0010516969099273,0.1113082515330276,0.0,62.0,0.0
3240.6,58.5122,104.0192,8.5,8.6719,2.6333,0.0543,6.7555,0.0449,8.5922,8.3463,9.0768,0.0018025892332639,0.1131108407662915,0.0,79.0,0.0
3240.7000000000003,58.3799,105.1854,8.5,8.6719,2.6313,0.0543,6.5625,0.0443,8.5973,8.4759,9.2191,0.0012962031084331,0.1144070438747247,0.0,70.0,0.0
3240.8,58.2707,106.2552,8.5,8.6719,2.6316,0.0552,7.0604,0.0438,8.6113,8.6206,9.3957,0.000797729850272,0.1152047737249967,0.0,51.0,0.0
3240.9,58.2519,106.5099,8.5,8.6719,2.6342,0.0572,7.3033,0.0436,8.6451,8.723,9.5031,2.7038065582879467e-05,0.1152318117905796,0.0,2.0,0.0
3241.0,58.2133,106.1961,8.5,8.6719,2.638,0.0598,6.892,0.0437,8.6932,8.8631,9.6607,0.000625112558448,0.1158569243490277,0.0,42.0,0.0
3241.1,58.1607,105.4414,8.5,8.7031,2.6416,0.0621,7.2995,0.0421,8.7426,8.9646,9.8128,0.0001497144892646,0.115707209859763,0.0,11.0,0.0
3241.2000000000003,58.0932,103.8401,8.5,8.6719,2.6437,0.0631,7.3464,0.0443,8.7801,9.0506,9.9519,0.0004035888655053,0.1153036209942577,0.0,29.0,0.0
3241.3,57.9936,102.7221,8.5,8.7031,2.6445,0.0625,6.9783,0.0429,8.7936,9.1884,10.1044,0.0004303644146687,0.1157339854089265,0.0,31.0,0.0
3241.4,57.8685,102.048,8.5,8.6875,2.6458,0.0612,7.2331,0.0448,8.7707,9.2921,10.1849,0.0003848984428108,0.1153490869661156,0.0,27.0,0.0
3241.5,57.7201,103.0412,8.5,8.6719,2.6486,0.0602,7.5186,0.0445,8.7186,9.3968,10.2506,0.0002159496396375,0.1155650366057532,0.0,15.0,0.0
3241.6,57.6483,103.8076,8.5,8.6719,2.6517,0.0599,7.6364,0.0438,8.6704,9.4774,10.4586,0.0007071621925339,0.1162721987982872,0.0,47.0,0.0
3241.7000000000003,57.6475,104.3664,8.5,8.6719,2.6535,0.0601,7.0846,0.0428,8.6478,9.5593,10.488,0.0004819706406143,0.1167541694389015,0.0,34.0,0.0
3241.8,57.6446,104.8336,8.5,8.6719,2.6538,0.0607,7.3943,0.0415,8.6456,9.6999,10.6275,0.0005345727965865,0.1172887422354881,0.0,37.0,0.0
3241.9,57.6491,104.9336,8.5,8.6719,2.6529,0.061,7.1385,0.0403,8.6443,9.9313,10.8885,0.0012526406784327,0.1185413829139208,0.0,68.0,0.0
3242.0,57.6617,104.6178,8.5,8.6719,2.6518,0.0613,7.356,0.0395,8.639,9.9164,10.9208,0.0010765416656384,0.1174648412482823,0.0,63.0,0.0
3242.1,57.6776,104.3801,8.5,8.6719,2.6499,0.061,7.7462,0.0393,8.6467,9.9985,10.9592,0.0005876397625045,0.1168772014857777,0.0,40.0,0.0
3242.2000000000003,57.7029,103.9872,8.5,8.6719,2.6478,0.0607,7.4245,0.0396,8.6838,10.006,11.0158,0.0003633900555173,0.1165138114302604,0.0,26.0,0.0
3242.3,57.7409,103.3762,8.5,8.6875,2.6468,0.0607,7.2994,0.0381,8.7308,10.0819,11.082,0.0001902633252309,0.1163235481050295,0.0,13.0,0.0
3242.4,57.7498,102.6804,8.5,8.6875,2.6474,0.0609,6.9978,0.0378,8.7545,10.1435,11.1335,0.0002363564978591,0.1160871916071703,0.0,17.0,0.0
3242.5,57.7064,102.3443,8.5,8.7031,2.6485,0.0611,7.7485,0.037,8.7511,10.1822,11.1885,0.0007287545050066,0.1153584371021637,0.0,48.0,0.0
3242.6,57.5812,102.6248,8.5,8.7031,2.6485,0.0605,7.6955,0.0363,8.749,10.2687,11.244,0.0003361603645117,0.1156945974666755,0.0,24.0,0.0
3242.7000000000003,57.3974,104.2981,8.5,8.6719,2.6465,0.0592,7.0631,0.0379,8.7633,10.3006,11.2502,0.0010491957025808,0.1167437931692563,0.0,62.0,0.0
3242.8,57.2447,105.9252,8.5,8.6719,2.6442,0.0576,6.6518,0.0378,8.7761,10.2765,11.2688,0.0010159007485062,0.1177596939177626,0.0,61.0,0.0
3242.9,57.1781,106.9533,8.5,8.6719,2.6444,0.0569,6.1602,0.0374,8.7681,10.2686,11.2657,0.0008387933255748,0.1185984872433374,0.0,53.0,0.0
3243.0,57.2745,109.0489,8.5,8.6719,2.648,0.0579,6.0681,0.0366,8.7448,10.2686,11.2657,0.0010467440047288,0.1196452312480663,0.0,62.0,0.0
3243.1,57.3984,110.0071,8.5,8.6719,2.6528,0.0601,5.4328,0.036,8.7208,10.3163,11.2657,0.0010645525417017,0.1207097837897681,0.0,63.0,0.0
3243.2000000000003,57.4892,107.3417,8.5,8.6719,2.6557,0.0617,5.5023,0.0362,8.6947,10.2845,11.2657,0.0013537234720184,0.1193560603177496,0.0,71.0,0.0
3243.3,57.4352,106.0926,8.5,8.6719,2.6551,0.0615,5.7424,0.0374,8.6627,10.2528,11.2224,0.000810672928651,0.1185453873890986,0.0,52.0,0.0
3243.4,57.373,105.6503,8.5,8.6719,2.6522,0.0597,5.8953,0.0389,8.6347,10.2845,11.2224,9.926285440695072e-05,0.1184461245346916,0.0,7.0,0.0
3243.5,57.4414,106.3634,8.5,8.6719,2.6503,0.0578,5.8742,0.0403,8.6237,10.2608,11.207,5.906325247519162e-05,0.1185051877871668,0.0,4.0,0.0
3243.6,57.4364,108.7106,8.5,8.6719,2.6509,0.0574,6.4746,0.0411,8.6237,10.1695,11.0882,3.1510418751143354e-05,0.1185366982059179,0.0,2.0,0.0
3243.7000000000003,57.4187,111.2859,8.5,8.6719,2.6528,0.0582,6.1997,0.0412,8.6183,10.0666,11.0218,0.0012219101290442,0.1197586083349622,0.0,68.0,0.0
3243.8,57.4811,111.8465,8.5,8.6719,2.6533,0.0588,6.5841,0.0409,8.6009,10.0438,11.0038,0.0003041902335795,0.1200627985685418,0.0,22.0,0.0
3243.9,57.5313,110.6718,8.5,8.6719,2.652,0.0588,7.4115,0.0406,8.5712,10.0591,10.977,0.000901611746118,0.1191611868224237,0.0,56.0,0.0
3244.0,57.591,108.5999,8.5,8.6719,2.6499,0.0582,7.5472,0.0409,8.5319,10.0287,10.9356,0.0012924674565823,0.1178687193658414,0.0,69.0,0.0
3244.1,57.7535,106.5412,8.5,8.6719,2.6484,0.0577,7.8036,0.0417,8.4928,10.006,10.8856,0.0015602074564343,0.1163085119094071,0.0,75.0,0.0
3244.2000000000003,57.9403,105.655,8.5,8.6719,2.6479,0.0576,7.202,0.0424,8.4829,9.9537,10.8185,0.0007360884283729,0.1155724234810342,0.0,49.0,0.0
3244.3,58.1398,105.5194,8.5,8.7031,2.6481,0.0577,6.9419,0.0409,8.5241,9.8649,10.7321,0.0006537014484986,0.1149187220325355,0.0,44.0,0.0
3244.4,58.3094,105.4138,8.5,8.6719,2.6477,0.0569,6.6539,0.0427,8.6045,9.8722,10.6836,0.0001208886244648,0.1147978334080707,0.0,8.0,0.0
3244.5,58.528,105.6259,8.5,8.6719,2.6461,0.0549,6.7659,0.0346,8.6878,9.7994,10.6355,0.0004196077611512,0.1143782256469194,0.0,30.0,0.0
3244.6,58.7804,106.0914,8.5,8.6719,2.6437,0.0525,6.56,0.0433,8.754,9.7633,10.5795,0.0001674210531737,0.1142108045937456,0.0,12.0,0.0
3244.7000000000003,58.922,106.719,8.5,8.6719,2.642,0.0516,6.1785,0.0441,8.7902,9.7204,10.5739,0.000360107627435,0.1145709122211807,0.0,25.0,0.0
3244.8,58.993,107.4713,8.5,8.6719,2.6419,0.0531,7.0111,0.045,8.7924,9.6993,10.5239,0.0004615953322268,0.1141093168889539,0.0,33.0,0.0
3244.9,58.9973,108.3492,8.5,8.6719,2.6421,0.0556,7.019,0.0459,8.7589,9.6849,10.499,0.0003099646023262,0.1144192814912801,0.0,22.0,0.0
3245.0,58.995,109.085,8.5,8.6719,2.6413,0.0572,7.1082,0.047,8.6928,9.6849,10.5183,0.0003931826439463,0.1148124641352265,0.0,28.0,0.0
3245.1,58.9976,109.7996,8.5,8.6719,2.6398,0.0573,7.2825,0.0479,8.6113,9.6779,10.5878,0.0003826345935257,0.1151950987287523,0.0,27.0,0.0
3245.2000000000003,59.0058,110.4822,8.5,8.6719,2.6387,0.0569,7.523,0.0482,8.5424,9.6218,10.4881,0.0004416480842522,0.1147534506445,0.0,31.0,0.0
3245.3,59.0633,111.1929,8.5,8.6719,2.6378,0.0566,7.1934,0.0479,8.4996,9.5939,10.3574,4.632726850255231e-05,0.1147997779130025,0.0,3.0,0.0
3245.4,59.092,111.015,8.5,8.6719,2.6364,0.0564,7.8537,0.0474,8.486,9.5115,10.3011,0.0008751403654077,0.1139246375475948,0.0,55.0,0.0
3245.5,59.0763,109.6009,8.5,8.6719,2.6341,0.0558,7.4517,0.047,8.4839,9.5456,10.3038,7.480842212634342e-05,0.1138498291254685,0.0,5.0,0.0
3245.6,59.0666,109.0514,8.5,8.6719,2.6316,0.055,7.0597,0.047,8.4783,9.5593,10.3305,0.0001718194860319,0.1140216486115004,0.0,12.0,0.0
3245.7000000000003,59.0873,108.6095,8.5,8.6719,2.63,0.0545,7.4399,0.0475,8.4614,9.5182,10.3198,0.0007398811036734,0.1132817675078269,0.0,49.0,0.0
3245.8,59.1584,108.1775,8.5,8.6719,2.6292,0.0551,7.243,0.0485,8.4342,9.5182,10.3064,0.0002682920809386,0.1130134754268883,0.0,19.0,0.0
3245.9,59.1392,108.4175,8.5,8.6719,2.6289,0.0565,8.1006,0.0498,8.4026,9.5182,10.2771,0.0007186489451389,0.1122948264817493,0.0,48.0,0.0
3246.0,59.1296,108.7643,8.5,8.6719,2.6296,0.0585,9.0091,0.0511,8.3882,9.4369,10.1666,0.00122318155997,0.1110716449217792,0.0,68.0,0.0
3246.1,59.175,109.0799,8.5,8.6719,2.6315,0.0605,9.3241,0.0519,8.4019,9.3505,9.973,0.0009572715487385,0.1101143733730407,0.0,59.0,0.0
3246.2000000000003,59.1626,108.9427,8.5,8.6719,2.6336,0.0615,9.3885,0.0523,8.4376,9.2268,9.7229,0.0009903351601597,0.1091240382128809,0.0,60.0,0.0
3246.3,59.1824,108.7671,8.5,8.6719,2.634,0.0608,8.8621,0.0524,8.4817,9.2332,9.7012,0.0008359888111616,0.1099600270240426,0.0,53.0,0.0
3246.4,59.3264,108.7917,8.5,8.6719,2.6324,0.0592,9.1977,0.0525,8.5212,9.2784,9.8252,0.0006833249530794,0.110643351977122,0.0,46.0,0.0
3246.5,59.4802,108.8081,8.5,8.6719,2.6307,0.0582,8.0748,0.0525,8.5493,9.3045,9.8868,0.0010539026539156,0.1116972546310377,0.0,62.0,0.0
3246.6,59.6641,108.8326,8.5,8.6484,2.6312,0.0586,9.1787,0.0553,8.5579,9.3307,9.9668,0.0006942235005503,0.1110030311304873,0.0,46.0,0.0
3246.7000000000003,59.9402,108.8941,8.5,8.625,2.6341,0.06,9.2533,0.0557,8.5486,9.3702,9.9794,0.0004153426192576,0.1105876885112296,0.0,29.0,0.0
3246.8,60.1172,108.8318,8.5,8.625,2.6376,0.0612,10.3781,0.0565,8.5245,9.3309,9.9517,0.001522896386627,0.1090647921246025,0.0,75.0,0.0
3246.9,60.2398,108.7044,8.5,8.6484,2.6399,0.0616,10.8741,0.0546,8.5178,9.1886,9.7522,0.0017620084567674,0.1073027836678351,0.0,78.0,0.0
3247.0,60.3054,108.5185,8.5,8.6719,2.6406,0.0613,11.3472,0.0549,8.5271,9.1189,9.4754,0.001354668146621,0.1059481155212141,0.0,71.0,0.0
3247.1,60.2075,108.398,8.5,8.6719,2.6409,0.0611,10.1925,0.0545,8.5406,9.144,9.6061,0.0017801742720041,0.1077282897932182,0.0,79.0,0.0
3247.2000000000003,60.0478,108.3345,8.5,8.6719,2.6411,0.0608,9.6754,0.0537,8.5464,9.163,9.6606,0.0009606438833739,0.1086889336765921,0.0,59.0,0.0
3247.3,60.0536,108.4216,8.5,8.6719,2.6408,0.06,9.2105,0.0528,8.5458,9.0503,9.531,0.0002488287796707,0.1084401048969214,0.0,18.0,0.0
3247.4,59.9642,108.5538,8.5,8.6719,2.6393,0.0585,8.9355,0.0519,8.5358,8.9952,9.409,0.0001355682555232,0.1085756731524446,0.0,9.0,0.0
3247.5,59.8414,108.7264,8.5,8.6484,2.6375,0.0572,9.4013,0.0543,8.5158,8.9646,9.339,0.0001268801431598,0.1084487930092848,0.0,9.0,0.0
3247.6,60.0368,109.0239,8.5,8.625,2.6372,0.0577,8.8151,0.0546,8.5113,8.9467,9.2987,0.0004759733586038,0.1089247663678886,0.0,34.0,0.0
3247.7000000000003,60.145,109.429,8.5,8.625,2.638,0.0594,8.4369,0.0554,8.5376,8.8868,9.1972,9.522634441830324e-06,0.1089342890023305,0.0,0.0,0.0
3247.8,60.1843,109.9352,8.5,8.6719,2.6386,0.0613,9.0971,0.0536,8.5918,8.8277,9.1581,0.0001841411098362,0.1087501478924942,0.0,13.0,0.0
3247.9,60.2272,110.8873,8.5,8.6719,2.638,0.0629,9.3745,0.0542,8.6606,8.7809,9.1472,0.0004269621044334,0.1091771099969277,0.0,30.0,0.0
3248.0,60.2296,111.9157,8.5,8.6719,2.6362,0.0639,8.331,0.0543,8.7092,8.7693,9.085,0.0013770447460146,0.1105541547429423,0.0,71.0,0.0
3248.1,60.1931,113.0173,8.5,8.6719,2.6342,0.0642,8.0213,0.0543,8.7207,8.6374,8.9459,0.0002449581614895,0.1107991129044318,0.0,17.0,0.0
3248.2000000000003,60.2709,114.1846,8.5,8.6719,2.6322,0.0633,8.4959,0.0541,8.6838,8.6036,8.8573,0.0002956488733302,0.111094761777762,0.0,21.0,0.0
3248.3,60.2961,115.1404,8.5,8.6719,2.6307,0.0614,8.6111,0.0536,8.6128,8.5979,8.8369,0.0006297418662885,0.1117245036440506,0.0,43.0,0.0
3248.4,60.2578,115.8493,8.5,8.6719,2.6307,0.0595,7.8117,0.0529,8.5444,8.5421,8.8389,0.0009116795286188,0.1126361831726695,0.0,57.0,0.0
3248.5,60.205,116.201,8.5,8.6719,2.6317,0.0583,7.7108,0.0522,8.507,8.4704,8.7464,5.658948557896171e-05,0.1125795936870906,0.0,4.0,0.0
3248.6,60.073,116.1132,8.5,8.6719,2.6329,0.0577,8.1419,0.0519,8.5048,8.4106,8.6514,0.0003846037103673,0.1121949899767232,0.0,27.0,0.0
3248.7000000000003,59.8303,115.4381,8.5,8.6719,2.6329,0.0571,8.1515,0.0521,8.5096,8.3463,8.6222,6.134031510965365e-05,0.1122563302918329,0.0,4.0,0.0
3248.8,59.8594,114.2465,8.5,8.6719,2.6324,0.0563,7.6982,0.0523,8.4976,8.3089,8.5681,6.67387114894058e-05,0.1121895915803435,0.0,5.0,0.0
3248.9,59.8791,112.8531,8.5,8.6719,2.6334,0.0562,7.7426,0.0521,8.4859,8.2301,8.4974,0.0008382340747285,0.1113513575056149,0.0,53.0,0.0
3249.0,59.8242,111.2207,8.5,8.6719,2.636,0.0573,7.7926,0.0517,8.4961,8.1783,8.4094,0.0008351547511351,0.1105162027544798,0.0,53.0,0.0
3249.1,59.7918,109.6626,8.5,8.6719,2.6395,0.0594,7.3745,0.0515,8.5313,8.0964,8.3392,0.0004879100083256,0.1100282927461541,0.0,34.0,0.0
3249.2000000000003,59.7464,108.2711,8.5,8.6719,2.642,0.0616,7.4192,0.0518,8.5752,8.041,8.281,0.0004789221782919,0.1095493705678622,0.0,34.0,0.0
3249.3,59.6644,107.2063,8.5,8.6719,2.643,0.0636,7.8986,0.0525,8.6129,8.016,8.2094,0.0005708980443609,0.1089784725235012,0.0,39.0,0.0
3249.4,59.5497,106.6032,8.5,8.6719,2.6424,0.0648,7.79,0.0531,8.6342,7.9417,8.1581,0.0001326033433691,0.108845869180132,0.0,9.0,0.0
3249.5,59.4438,106.2622,8.5,8.6719,2.6408,0.0651,7.04,0.0535,8.6319,7.888,8.1354,0.0006255613028895,0.1094714304830216,0.0,42.0,0.0
3249.6,59.3846,106.3059,8.5,8.6719,2.6392,0.0648,7.6108,0.0533,8.6033,7.8109,8.0558,0.0005730682692628,0.1088983622137588,0.0,40.0,0.0
3249.7000000000003,59.3801,106.5376,8.5,8.6719,2.6376,0.0644,8.1816,0.0531,8.5747,7.7918,8.0181,0.0001647414192174,0.1087336207945414,0.0,12.0,0.0
3249.8,59.4019,106.8581,8.5,8.6719,2.6369,0.0641,8.1685,0.0526,8.5693,7.7257,7.9522,0.0001629192328003,0.108570701561741,0.0,11.0,0.0
3249.9,59.4508,107.2661,8.5,8.6719,2.6368,0.0641,7.6559,0.0521,8.5903,7.7023,7.917,0.000557422758704,0.1091281243204451,0.0,39.0,0.0
3250.0,59.5575,107.423,8.5,8.6719,2.6365,0.0638,7.6124,0.0517,8.6132,7.6266,7.8519,0.0002629694899657,0.1088651548304793,0.0,19.0,0.0
3250.1,59.6848,107.3952,8.5,8.6719,2.6355,0.0627,7.0228,0.0509,8.6185,7.5642,7.8017,0.0002070534460666,0.1090722082765459,0.0,15.0,0.0
3250.2000000000003,59.791,107.0067,8.5,8.6719,2.6343,0.061,6.9299,0.0497,8.6048,7.5011,7.758,0.0002867530579699,0.1087854552185759,0.0,20.0,0.0
3250.3,59.8968,106.6624,8.5,8.6719,2.6341,0.0593,7.2808,0.0485,8.5797,7.4522,7.7227,0.0005822870845014,0.1082031681340745,0.0,40.0,0.0
3250.4,59.9864,106.3838,8.5,8.6719,2.6357,0.0587,6.8058,0.0478,8.5516,7.4389,7.6877,0.0001032980424031,0.1083064661764776,0.0,7.0,0.0
3250.5,59.9632,106.3952,8.5,8.6719,2.6378,0.0595,7.4853,0.0479,8.5374,7.3905,7.6434,0.0007286320126251,0.1075778341638524,0.0,48.0,0.0
3250.6,59.9077,106.8421,8.5,8.6719,2.638,0.0607,7.2004,0.0484,8.5374,7.347,7.5888,0.0002940945573339,0.1078719287211864,0.0,21.0,0.0
3250.7000000000003,59.8386,107.5773,8.5,8.6719,2.6354,0.0614,7.3784,0.0488,8.5536,7.291,7.5148,0.000108237606108,0.1079801663272944,0.0,8.0,0.0
3250.8,59.8604,108.3239,8.5,8.6719,2.631,0.0612,7.2948,0.049,8.5776,7.2316,7.4676,0.0004171274892604,0.1083972938165549,0.0,30.0,0.0
3250.9,59.9591,109.0796,8.5,8.7031,2.6271,0.0601,6.901,0.0472,8.5977,7.1909,7.429,0.0007185383169243,0.1091158321334792,0.0,48.0,0.0
3251.0,60.117,109.814,8.5,8.7031,2.6249,0.0585,6.6654,0.0476,8.6138,7.1437,7.3971,0.000343188199633,0.1094590203331123,0.0,24.0,0.0
3251.1,60.1888,109.6468,8.5,8.6875,2.6249,0.057,6.7968,0.0499,8.6322,7.1107,7.3615,0.0003634967481807,0.1090955235849316,0.0,26.0,0.0
3251.2000000000003,60.1531,109.4266,8.5,8.6719,2.6265,0.056,7.2058,0.0507,8.6457,7.0902,7.3101,0.0005358215267664,0.1085597020581652,0.0,37.0,0.0
3251.3,60.0123,109.155,8.5,8.6719,2.6284,0.0562,7.2583,0.0517,8.644,6.9997,7.2689,0.0003880130952113,0.1081716889629539,0.0,28.0,0.0
3251.4,59.7118,108.715,8.5,8.6719,2.6301,0.0575,6.7783,0.0524,8.6213,6.9611,7.2247,0.0004932875080559,0.1086649764710098,0.0,35.0,0.0
3251.5,59.4853,108.6159,8.5,8.6719,2.6307,0.0591,6.1919,0.0526,8.5958,6.9228,7.2009,0.0008569417403918,0.1095219182114017,0.0,54.0,0.0
3251.6,59.3499,108.9226,8.5,8.6719,2.6308,0.0606,6.6628,0.0524,8.5852,6.894,7.1697,0.0001956380212253,0.109717556232627,0.0,14.0,0.0
