DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
3065.3,70.3195,124.2681,8.5,8.6719,2.4807,0.0542,6.2949,0.1441,8.6008,2.2338,2.1862,0.0018591692368391,0.0878082017122926,0.0,75.0,0.0
3065.4,70.3369,122.4884,8.5,8.6719,2.4783,0.0535,5.8399,0.1419,8.5932,2.2404,2.1965,0.0011831569301424,0.0866250447821501,0.0,58.0,0.0
3065.5,70.4216,122.4027,8.5,8.6719,2.4779,0.0542,5.1761,0.1402,8.6172,2.2446,2.2019,4.058413156594887e-05,0.086665628913716,0.0,2.0,0.0
3065.6,70.5297,123.1963,8.5,8.6719,2.479,0.055,4.789,0.1393,8.6513,2.2531,2.2207,0.0007386964388617,0.0874043253525778,0.0,41.0,0.0
3065.7000000000003,70.6768,124.6014,8.5,8.6719,2.4796,0.0549,5.3804,0.1398,8.6703,2.2549,2.2278,0.0005039038168652,0.087908229169443,0.0,29.0,0.0
3065.8,70.9368,127.1053,8.5,8.7031,2.4784,0.0539,5.1183,0.1391,8.6628,2.2585,2.235,0.0008343928382699,0.0887426220077129,0.0,45.0,0.0
3065.9,71.3731,129.1702,8.5,8.7031,2.4762,0.0531,5.3378,0.1397,8.6565,2.261,2.2411,0.0003513434685678,0.0890939654762807,0.0,20.0,0.0
3066.0,71.8678,130.6141,8.5,8.7031,2.4754,0.0539,6.0115,0.1385,8.6842,2.2647,2.2395,0.0007214858452258,0.0898154513215066,0.0,40.0,0.0
3066.1,72.2575,129.9358,8.5,8.7031,2.4778,0.0564,6.0434,0.1361,8.7249,2.2671,2.2385,0.0010019848363133,0.0908174361578199,0.0,52.0,0.0
3066.2000000000003,72.543,128.8703,8.5,8.6719,2.4818,0.0588,6.127,0.1364,8.734,2.2782,2.2435,0.0010146349127757,0.0918320710705957,0.0,52.0,0.0
3066.3,72.6967,127.4714,8.5,8.6719,2.484,0.0592,5.942,0.1369,8.6928,2.2844,2.2567,0.0003164367927413,0.092148507863337,0.0,18.0,0.0
3066.4,72.2996,125.196,8.5,8.6719,2.4839,0.0573,5.8594,0.1394,8.6261,2.2944,2.2735,0.0013997531764683,0.0907487546868686,0.0,65.0,0.0
3066.5,71.7761,125.1784,8.5,8.6719,2.4849,0.0555,6.3955,0.1424,8.5699,2.3058,2.2961,0.0006739102515202,0.0900748444353483,0.0,37.0,0.0
3066.6,71.1746,126.6532,8.5,8.6719,2.4891,0.0559,6.8654,0.1424,8.5354,2.3134,2.3114,0.0008230329712069,0.0908978774065553,0.0,45.0,0.0
3066.7000000000003,70.686,127.5189,8.5,8.6875,2.4956,0.0596,7.0753,0.1446,8.5343,2.321,2.3252,0.0018095102549954,0.0927073876615507,0.0,74.0,0.0
3066.8,70.3762,128.4207,8.5,8.75,2.5006,0.065,6.9698,0.1332,8.5907,2.332,2.3443,0.0020448948716032,0.094752282533154,0.0,77.0,0.0
3066.9,70.2142,129.3346,8.5,8.8047,2.5022,0.0694,6.8147,0.1329,8.7112,2.3528,2.3705,0.0009496664926707,0.0957019490258248,0.0,50.0,0.0
3067.0,70.0135,129.4766,8.5,8.7813,2.4999,0.0689,7.5377,0.129,8.8117,2.3653,2.3957,0.0015152893010786,0.0941866597247462,0.0,68.0,0.0
3067.1,69.9357,129.6189,8.5,8.75,2.4956,0.0629,7.172,0.1276,8.8199,2.3868,2.4419,0.0020712854644751,0.092115374260271,0.0,78.0,0.0
3067.2000000000003,69.9819,129.7615,8.5,8.707,2.4929,0.0566,7.1427,0.1289,8.7754,2.403,2.4828,0.0016688548475579,0.0904465194127131,0.0,71.0,0.0
3067.3,70.0337,129.5214,8.5,8.7266,2.4942,0.0547,7.6083,0.1265,8.7517,2.4236,2.5146,5.450702892934034e-05,0.0905010264416424,0.0,3.0,0.0
3067.4,70.1103,129.0954,8.5,8.75,2.4984,0.0569,7.1334,0.1281,8.7691,2.4361,2.5418,0.0012591272101765,0.0917601536518189,0.0,60.0,0.0
3067.5,70.2169,128.4548,8.5,8.7344,2.5036,0.0604,7.8055,0.1319,8.7846,2.4431,2.5402,0.0009695509939027,0.0927297046457217,0.0,51.0,0.0
3067.6,70.1007,127.8791,8.5,8.6953,2.5083,0.0617,8.4902,0.131,8.7474,2.4623,2.575,0.00059475608971,0.0933244607354318,0.0,33.0,0.0
3067.7000000000003,69.9714,127.7053,8.5,8.6719,2.512,0.0598,8.9003,0.131,8.6715,2.4715,2.6039,0.0004140367825915,0.0937384975180233,0.0,23.0,0.0
3067.8,69.8491,128.1202,8.5,8.6719,2.5162,0.0576,8.7993,0.1291,8.6222,2.4852,2.6312,0.0010469006968325,0.0947853982148559,0.0,54.0,0.0
3067.9,69.6313,128.4249,8.5,8.6927,2.5218,0.0572,9.4395,0.1274,8.6209,2.4991,2.6485,0.0014462003331851,0.0962315985480411,0.0,66.0,0.0
3068.0,69.4058,128.7742,8.5,8.6719,2.5279,0.0579,9.439,0.1253,8.646,2.5351,2.6968,0.0016088947661877,0.0978404933142289,0.0,70.0,0.0
3068.1,69.1907,129.2323,8.5,8.7031,2.5333,0.0589,9.2812,0.1201,8.6776,2.5678,2.73,0.0017000809157849,0.0995405742300138,0.0,72.0,0.0
3068.2000000000003,68.8246,129.7569,8.5,8.6719,2.5366,0.0597,9.2094,0.118,8.7121,2.57,2.7193,0.0003094838396003,0.0998500580696142,0.0,17.0,0.0
3068.3,68.4481,130.1586,8.5,8.6719,2.5384,0.0602,9.8266,0.1151,8.7516,2.5766,2.7181,0.0001978770006752,0.0996521810689389,0.0,11.0,0.0
3068.4,68.1181,130.2525,8.5,8.6875,2.5398,0.0606,10.0523,0.1128,8.795,2.5855,2.7229,0.0002437737572426,0.0994084073116962,0.0,14.0,0.0
3068.5,67.8149,129.973,8.5,8.7031,2.5414,0.0605,10.9137,0.1146,8.8332,2.5886,2.7317,0.0004693063908965,0.0989391009207997,0.0,27.0,0.0
3068.6,67.565,129.5123,8.5,8.7031,2.5428,0.0597,9.6129,0.1166,8.8465,2.5959,2.7357,0.0002320728609507,0.0987070280598489,0.0,13.0,0.0
3068.7000000000003,67.4468,128.8295,8.5,8.7031,2.5438,0.0585,9.1137,0.1173,8.8229,2.6142,2.7584,0.0005559723729799,0.098151055686869,0.0,31.0,0.0
3068.8,67.5119,128.0159,8.5,8.7031,2.5446,0.0573,9.2563,0.1165,8.777,2.6331,2.7905,0.0007562309290734,0.0973948247577956,0.0,42.0,0.0
3068.9,67.6389,127.2032,8.5,8.6875,2.546,0.0566,8.4877,0.1168,8.7338,2.6539,2.8178,0.0003573543298008,0.0970374704279947,0.0,20.0,0.0
3069.0,67.7489,126.5714,8.5,8.6719,2.5476,0.0564,8.3819,0.1153,8.714,2.6591,2.8191,0.0003337101722911,0.0967037602557036,0.0,19.0,0.0
3069.1,67.8021,126.0369,8.5,8.6719,2.5491,0.0566,8.5695,0.1143,8.7178,2.6723,2.8334,0.0002353237056803,0.0964684365500233,0.0,13.0,0.0
3069.2000000000003,67.8408,125.5862,8.5,8.6719,2.5502,0.0571,8.3964,0.1142,8.73,2.6838,2.8583,0.0002106692911837,0.0962577672588395,0.0,12.0,0.0
3069.3,67.9392,125.3387,8.5,8.6719,2.5508,0.0578,8.1833,0.1143,8.7366,2.7063,2.8835,0.0002313489798266,0.0960264182790128,0.0,13.0,0.0
3069.4,68.1021,125.2236,8.5,8.6719,2.5513,0.0587,9.0053,0.1133,8.7252,2.7172,2.9101,0.0004616762212654,0.0955647420577474,0.0,26.0,0.0
3069.5,68.3036,125.1673,8.5,8.6719,2.5525,0.0596,8.1815,0.1115,8.6951,2.7461,2.9354,0.000350342236213,0.0959150842939605,0.0,20.0,0.0
3069.6,68.5208,124.9872,8.5,8.6719,2.5544,0.0606,8.1097,0.1102,8.6542,2.7737,2.963,0.0004137616507767,0.0963288459447372,0.0,23.0,0.0
3069.7000000000003,68.7068,125.0794,8.5,8.6719,2.5555,0.061,7.4045,0.1104,8.6004,2.7903,2.9813,0.0003509027485104,0.0966797486932477,0.0,20.0,0.0
3069.8,68.8677,125.3437,8.5,8.6719,2.5532,0.0602,7.1071,0.1116,8.5414,2.8053,2.9965,0.0009045498640904,0.0957751988291572,0.0,48.0,0.0
3069.9,68.9778,125.3753,8.5,8.6719,2.5482,0.0584,8.2335,0.1123,8.5023,2.8195,3.0236,0.0022727440429935,0.0935024547861636,0.0,80.0,0.0
3070.0,69.0822,125.3404,8.5,8.6719,2.5428,0.0567,8.4868,0.1122,8.5085,2.8492,3.0493,0.0020317109140145,0.0914707438721491,0.0,77.0,0.0
3070.1,69.1832,125.2333,8.5,8.6719,2.5398,0.0559,9.2175,0.1118,8.5502,2.8648,3.067,0.0013008417463075,0.0901699021258415,0.0,62.0,0.0
3070.2000000000003,69.3703,124.2797,8.5,8.6719,2.5392,0.0558,8.7415,0.1118,8.5993,2.8915,3.0865,0.0002194315417785,0.089950470584063,0.0,12.0,0.0
3070.3,69.5763,122.8969,8.5,8.6719,2.5399,0.0557,8.3428,0.1122,8.6193,2.9008,3.0969,8.392438759344256e-05,0.0900343949716564,0.0,4.0,0.0
3070.4,69.8018,121.0757,8.5,8.6719,2.5405,0.0553,7.5215,0.1124,8.5995,2.932,3.1268,0.0001829984120451,0.0902173933837016,0.0,10.0,0.0
3070.5,70.1642,120.3743,8.5,8.6719,2.5404,0.055,7.3992,0.1126,8.5613,2.9617,3.157,7.301999675268789e-05,0.0902904133804543,0.0,4.0,0.0
3070.6,70.4602,121.1588,8.5,8.6719,2.5406,0.0557,8.176,0.113,8.5352,2.9899,3.1871,0.0001474424617091,0.0904378558421635,0.0,8.0,0.0
3070.7000000000003,70.6683,123.7419,8.5,8.6719,2.5422,0.0576,8.2722,0.1141,8.5418,3.0246,3.218,0.0012676905767599,0.0917055464189234,0.0,61.0,0.0
3070.8,70.8014,126.991,8.5,8.6719,2.5448,0.06,7.9698,0.1154,8.5715,3.0507,3.2391,0.0020238628640367,0.0937294092829601,0.0,77.0,0.0
3070.9,70.8,130.065,8.5,8.6719,2.5471,0.0619,7.4905,0.1197,8.5939,3.0649,3.2585,0.0019321369711037,0.0956615462540639,0.0,76.0,0.0
3071.0,70.6044,132.7907,8.5,8.625,2.5474,0.0624,8.1442,0.1211,8.5951,3.0927,3.2809,0.0005529192566969,0.0962144655107608,0.0,31.0,0.0
3071.1,70.2801,133.5392,8.5,8.625,2.5452,0.0612,8.9015,0.1222,8.5739,3.1103,3.3025,0.000985046900158,0.0952294186106028,0.0,51.0,0.0
3071.2000000000003,69.9312,133.9363,8.5,8.625,2.5413,0.059,8.6623,0.1227,8.5407,3.1334,3.327,0.0014616725633464,0.0937677460472563,0.0,67.0,0.0
3071.3,69.5713,134.2069,8.5,8.6484,2.5375,0.0567,8.6462,0.119,8.5095,3.1644,3.355,0.0013911123549196,0.0923766336923367,0.0,65.0,0.0
3071.4,69.2349,133.6873,8.5,8.6719,2.5346,0.0552,9.1238,0.1174,8.4896,3.2023,3.3832,0.0015480079685414,0.0908286257237953,0.0,69.0,0.0
3071.5,69.0144,132.0412,8.5,8.6719,2.5334,0.0547,7.6415,0.1154,8.4923,3.2421,3.4344,0.00083626973496,0.0899923559888353,0.0,45.0,0.0
3071.6,69.0507,128.182,8.5,8.6719,2.5334,0.0551,7.4157,0.1135,8.5313,3.2849,3.5001,0.0012679296370397,0.0887244263517956,0.0,61.0,0.0
3071.7000000000003,69.0213,123.5798,8.5,8.6719,2.5331,0.0558,7.1654,0.1129,8.5842,3.309,3.5338,0.0013091260470047,0.0874153003047908,0.0,62.0,0.0
3071.8,68.9752,118.9454,8.5,8.6719,2.5322,0.0565,7.3052,0.114,8.6179,3.3497,3.5819,0.0012499624079165,0.0861653378968743,0.0,60.0,0.0
3071.9,68.9352,114.8347,8.5,8.6719,2.5318,0.0576,7.0584,0.1165,8.6129,3.3793,3.6039,0.0007335105948499,0.0854318273020244,0.0,40.0,0.0
3072.0,68.6704,113.4558,8.5,8.6719,2.5317,0.0591,6.8175,0.119,8.5855,3.4191,3.6609,0.000608482697748,0.0848233446042763,0.0,34.0,0.0
3072.1,68.3395,113.5029,8.5,8.6719,2.5318,0.0611,6.7302,0.1205,8.571,3.4521,3.695,0.0006945665243949,0.0841287780798814,0.0,38.0,0.0
3072.2000000000003,68.075,115.1594,8.5,8.6719,2.5316,0.0629,6.6134,0.1208,8.5752,3.4883,3.7443,0.0005961972608864,0.0835325808189949,0.0,33.0,0.0
3072.3,67.7409,116.8316,8.5,8.6719,2.5303,0.0634,6.0085,0.1211,8.5878,3.5403,3.8074,0.0004933139501729,0.083039266868822,0.0,28.0,0.0
3072.4,67.4127,118.2656,8.5,8.6719,2.5272,0.0624,6.8794,0.1223,8.5962,3.5597,3.8717,0.0014903313723799,0.081548935496442,0.0,67.0,0.0
3072.5,67.2894,118.3973,8.5,8.6719,2.5233,0.0607,7.8852,0.1236,8.5921,3.6356,3.9662,0.0015915826470581,0.0799573528493839,0.0,70.0,0.0
3072.6,67.1567,118.8102,8.5,8.6719,2.5205,0.0596,7.709,0.1241,8.5798,3.6891,4.081,0.0006365323335156,0.0793208205158683,0.0,35.0,0.0
3072.7000000000003,67.0355,119.3815,8.5,8.6719,2.5204,0.0597,6.3975,0.1237,8.5728,3.7435,4.1694,0.0007904193361401,0.0801112398520085,0.0,43.0,0.0
3072.8,67.0509,119.9257,8.5,8.6719,2.5235,0.0612,6.3725,0.1227,8.5866,3.8224,4.3225,0.0016713817501467,0.0817826216021552,0.0,71.0,0.0
3072.9,67.0822,120.6492,8.5,8.6719,2.5279,0.0629,7.2001,0.1217,8.6065,3.8784,4.4238,0.0017302014993564,0.0835128231015117,0.0,73.0,0.0
3073.0,67.1281,121.5053,8.5,8.625,2.5307,0.0634,7.7508,0.1235,8.6022,3.9223,4.4988,0.0008931341184778,0.0844059572199895,0.0,47.0,0.0
3073.1,67.2274,122.4554,8.5,8.6719,2.5303,0.0621,7.2046,0.1194,8.5599,3.9746,4.5771,0.0008667845558145,0.0852727417758041,0.0,46.0,0.0
3073.2000000000003,67.3489,123.3954,8.5,8.6719,2.5276,0.0597,7.6741,0.1181,8.5007,4.0266,4.6828,0.0005687767803107,0.0847039649954934,0.0,32.0,0.0
3073.3,67.4874,124.3202,8.5,8.6719,2.5265,0.0581,7.5965,0.1162,8.4669,4.0798,4.7642,9.290450974253071e-05,0.0847968695052359,0.0,5.0,0.0
3073.4,67.4745,124.8116,8.5,8.6719,2.5299,0.0584,8.18,0.1133,8.4829,4.1845,5.004,0.0015216780246201,0.086318547529856,0.0,68.0,0.0
3073.5,67.5811,125.009,8.5,8.6719,2.5364,0.0587,9.4238,0.1088,8.513,4.2622,5.2527,0.0022251927950502,0.0885437403249063,0.0,79.0,0.0
3073.6,67.8119,124.9014,8.5,8.6719,2.5437,0.058,9.4438,0.1037,8.5262,4.364,5.5303,0.0028182417570323,0.0913619820819387,0.0,84.0,0.0
3073.7000000000003,67.9293,123.6695,8.5,8.6719,2.5509,0.0567,9.3697,0.0989,8.5214,4.4118,5.6329,0.0016644672293971,0.0930264493113359,0.0,71.0,0.0
3073.8,68.0526,121.8804,8.5,8.6719,2.5591,0.0563,9.3704,0.0952,8.5089,4.4304,5.6059,0.0013926079062198,0.0944190572175557,0.0,65.0,0.0
3073.9,68.1886,119.4384,8.5,8.6719,2.5685,0.0574,9.6062,0.0921,8.5072,4.397,5.5016,0.0014440990755175,0.0958631562930733,0.0,66.0,0.0
3074.0,68.0929,115.8478,8.5,8.6719,2.5776,0.0601,9.0722,0.0894,8.5432,4.3767,5.407,0.0015197639552576,0.0973829202483309,0.0,68.0,0.0
3074.1,67.9561,112.314,8.5,8.6719,2.5856,0.0637,8.8685,0.0852,8.6063,4.3603,5.3074,0.0013742122710947,0.0987571325194257,0.0,64.0,0.0
3074.2000000000003,67.788,109.0232,8.5,8.7031,2.5921,0.0671,7.8133,0.0833,8.6533,4.3494,5.2759,0.0015253736183279,0.1002825061377536,0.0,68.0,0.0
3074.3,67.5855,106.9082,8.5,8.6719,2.5971,0.07,8.3158,0.0837,8.6538,4.3313,5.2428,0.0001366651320748,0.1004191712698285,0.0,7.0,0.0
3074.4,67.3918,105.4844,8.5,8.6719,2.5998,0.0717,7.724,0.0852,8.6159,4.3458,5.2058,0.0002046403720966,0.1002145308977318,0.0,11.0,0.0
3074.5,67.2244,105.034,8.5,8.625,2.6,0.0721,7.703,0.0842,8.5825,4.3494,5.222,0.0015014669409956,0.0987130639567362,0.0,68.0,0.0
3074.6,67.154,105.6863,8.5,8.625,2.598,0.0712,9.0758,0.0839,8.5651,4.3658,5.2497,0.002374424432717,0.0963386395240191,0.0,81.0,0.0
3074.7000000000003,67.3075,106.507,8.5,8.625,2.5945,0.0693,8.2107,0.084,8.5589,4.3676,5.1963,0.0018884762966174,0.0944501632274017,0.0,75.0,0.0
3074.8,67.9394,107.1649,8.5,8.625,2.5894,0.067,7.7337,0.0841,8.5567,4.3603,5.1895,0.001967186506811,0.0924829767205906,0.0,76.0,0.0
3074.9,68.7591,108.0363,8.5,8.625,2.5847,0.0652,8.2469,0.0837,8.5653,4.3242,5.098,0.0015214150606716,0.090961561659919,0.0,68.0,0.0
3075.0,69.5182,109.0049,8.5,8.625,2.5828,0.0648,8.8877,0.0829,8.5881,4.2956,5.0397,0.0001629126510873,0.0907986490088317,0.0,9.0,0.0
3075.1,69.9305,110.0788,8.5,8.625,2.5847,0.0661,8.6756,0.0822,8.6213,4.2956,4.9466,0.001377273689389,0.0921759226982208,0.0,64.0,0.0
3075.2000000000003,70.0113,111.0929,8.5,8.625,2.5875,0.0676,8.0692,0.0818,8.6496,4.2762,4.8995,0.0015473460539432,0.093723268752164,0.0,69.0,0.0
3075.3,69.9043,111.9387,8.5,8.625,2.5879,0.0678,7.7451,0.0818,8.6569,4.2152,4.8165,0.0004776963313541,0.0942009650835182,0.0,27.0,0.0
3075.4,69.5494,112.2102,8.5,8.625,2.5858,0.0663,7.1392,0.0817,8.6349,4.2221,4.7833,0.0007209644393986,0.0934800006441195,0.0,40.0,0.0
3075.5,69.0416,111.9829,8.5,8.625,2.5839,0.064,7.8174,0.0807,8.5975,4.2084,4.7683,0.0013567862669455,0.092123214377174,0.0,64.0,0.0
3075.6,68.4287,111.5877,8.5,8.625,2.5838,0.0622,7.1437,0.0793,8.5677,4.2101,4.723,0.0003120721811142,0.0918111421960598,0.0,18.0,0.0
3075.7000000000003,67.6374,111.5648,8.5,8.625,2.5848,0.0612,6.6662,0.0778,8.5418,4.1913,4.6755,3.2187512271908414e-06,0.0918079234448326,0.0,0.0,0.0
3075.8,66.9652,112.0567,8.5,8.6719,2.5849,0.0601,6.4134,0.0736,8.5142,4.1625,4.6046,0.000194425102184,0.0920023485470166,0.0,11.0,0.0
3075.9,66.3863,112.9461,8.5,8.6719,2.584,0.0588,6.1535,0.0727,8.4855,4.144,4.5463,0.0003162123823367,0.0916861361646799,0.0,18.0,0.0
3076.0,66.0053,114.6403,8.5,8.6484,2.5833,0.0578,5.9049,0.0752,8.4665,4.1407,4.5256,0.0001758308673954,0.0915103052972845,0.0,10.0,0.0
3076.1,65.6983,116.3299,8.5,8.6719,2.584,0.0573,6.2547,0.0726,8.4751,4.1092,4.471,0.0006407276880014,0.0921510329852859,0.0,36.0,0.0
3076.2000000000003,65.454,118.0859,8.5,8.6719,2.5856,0.0567,6.2907,0.0734,8.5068,4.0911,4.4158,0.0010399002432384,0.0931909332285244,0.0,53.0,0.0
3076.3,65.3647,120.9596,8.5,8.6719,2.5867,0.0556,7.1697,0.0741,8.544,4.0651,4.384,0.0010457171295885,0.094236650358113,0.0,54.0,0.0
3076.4,65.2571,122.4418,8.5,8.6719,2.5875,0.0546,6.8375,0.0741,8.5784,4.0586,4.3299,0.0010766138389895,0.0953132641971025,0.0,55.0,0.0
3076.5,65.1347,122.7054,8.5,8.6484,2.5895,0.0547,6.0279,0.0733,8.6094,4.0522,4.3035,0.0010777072571702,0.0963909714542727,0.0,55.0,0.0
3076.6,65.2985,122.2578,8.5,8.6563,2.5928,0.0561,5.5268,0.0723,8.619,4.0394,4.2933,0.001376833610469,0.0977678050647418,0.0,64.0,0.0
3076.7000000000003,65.5681,121.3803,8.5,8.625,2.5958,0.058,5.6985,0.0746,8.6153,4.0346,4.2679,0.0006482951962365,0.0984161002609783,0.0,36.0,0.0
3076.8,65.9513,120.0492,8.5,8.625,2.5973,0.0594,6.06,0.0748,8.6108,4.0202,4.2339,0.0001976709208032,0.0986137711817816,0.0,11.0,0.0
3076.9,66.3748,119.8808,8.5,8.6719,2.5975,0.0601,5.9995,0.0727,8.6084,4.0234,4.2215,0.0005217135214378,0.0991354847032194,0.0,29.0,0.0
3077.0,66.7175,119.9332,8.5,8.7031,2.5967,0.0603,6.2901,0.0714,8.6102,4.017,4.2103,1.6698422239530553e-05,0.0991187862809799,0.0,1.0,0.0
3077.1,66.9544,120.2104,8.5,8.6484,2.595,0.0598,6.5318,0.0737,8.6057,4.0076,4.201,0.0008999619843296,0.0982188242966503,0.0,48.0,0.0
3077.2000000000003,67.1639,120.9975,8.5,8.6719,2.5925,0.0589,6.6521,0.0744,8.6004,4.0076,4.2004,0.0005118511972716,0.0977069730993787,0.0,29.0,0.0
3077.3,67.3734,121.803,8.5,8.6719,2.5905,0.0586,6.6841,0.0763,8.6014,4.0091,4.2035,0.0004307386184183,0.0972762344809603,0.0,24.0,0.0
3077.4,67.5873,122.563,8.5,8.6719,2.5899,0.0592,7.2893,0.079,8.6042,4.0139,4.214,0.0001477987190127,0.0971284357619476,0.0,8.0,0.0
3077.5,67.7363,123.123,8.5,8.6719,2.591,0.0606,7.9428,0.0816,8.6131,4.0234,4.2377,0.0003492481600922,0.0974776839220399,0.0,20.0,0.0
3077.6,68.0089,123.5554,8.5,8.6719,2.5927,0.062,8.7703,0.0828,8.6216,4.0362,4.2509,0.0005721695887509,0.0980498535107909,0.0,32.0,0.0
3077.7000000000003,68.539,123.8021,8.5,8.6719,2.5936,0.0625,7.6091,0.0827,8.6262,4.0458,4.2616,0.0010831420278462,0.0991329955386371,0.0,55.0,0.0
3077.8,68.9093,123.2718,8.5,8.6719,2.5925,0.0616,7.4006,0.0824,8.6238,4.0554,4.2597,0.0002542700992726,0.0988787254393645,0.0,14.0,0.0
3077.9,69.2099,122.8597,8.5,8.6719,2.5894,0.0596,7.522,0.0825,8.6028,4.0651,4.2742,0.0010921360391053,0.0977865894002591,0.0,55.0,0.0
3078.0,69.4284,123.1424,8.5,8.6719,2.5851,0.0576,6.6063,0.0834,8.5761,4.0879,4.2965,0.0010130937849617,0.0967734956152973,0.0,52.0,0.0
3078.1,69.4104,123.4175,8.5,8.6719,2.5809,0.0566,6.237,0.085,8.5508,4.1108,4.3455,0.0013555454513361,0.0954179501639612,0.0,64.0,0.0
3078.2000000000003,69.2995,123.7578,8.5,8.6719,2.5778,0.057,7.5594,0.087,8.536,4.1241,4.3657,0.0016517908065415,0.0937661593574196,0.0,71.0,0.0
3078.3,69.1206,124.3041,8.5,8.6719,2.5771,0.0585,7.6104,0.089,8.5351,4.144,4.3972,0.0003197210725245,0.0934464382848951,0.0,18.0,0.0
3078.4,68.9279,124.5064,8.5,8.6719,2.5786,0.06,8.1116,0.0906,8.5295,4.1642,4.4278,0.0001888105130995,0.0936352487979946,0.0,10.0,0.0
3078.5,68.7198,124.5934,8.5,8.6719,2.5801,0.0605,9.2609,0.0917,8.5095,4.1743,4.4032,8.24467468083373e-05,0.0935528020511863,0.0,4.0,0.0
3078.6,68.4708,124.7472,8.5,8.6719,2.5793,0.06,9.1005,0.0919,8.4894,4.1879,4.3867,0.0003867955692174,0.0931660064819688,0.0,22.0,0.0
3078.7000000000003,68.3786,124.8538,8.5,8.6719,2.5773,0.0592,9.6514,0.0912,8.479,4.2067,4.4065,0.0009518342807397,0.092214172201229,0.0,50.0,0.0
3078.8,68.362,124.8894,8.5,8.6719,2.577,0.0593,9.6778,0.09,8.4883,4.2533,4.4831,0.0001134190430781,0.0921007531581509,0.0,6.0,0.0
3078.9,68.3439,124.6531,8.5,8.6719,2.5797,0.0605,9.257,0.089,8.5162,4.301,4.5527,0.0010006658015491,0.0931014189597001,0.0,52.0,0.0
3079.0,68.2139,124.5083,8.5,8.6719,2.5837,0.0621,9.9701,0.0916,8.5534,4.3241,4.5533,0.0009261032468195,0.0940275222065197,0.0,49.0,0.0
3079.1,68.0098,124.4093,8.5,8.625,2.5864,0.0631,10.8807,0.0913,8.5825,4.3241,4.5325,0.000113159292885,0.0941406814994047,0.0,6.0,0.0
3079.2000000000003,67.7426,124.2336,8.5,8.625,2.5861,0.0633,10.8128,0.0909,8.5759,4.3514,4.5647,0.0004011615873016,0.0937395199121031,0.0,23.0,0.0
3079.3,67.4879,124.2701,8.5,8.625,2.5838,0.0633,10.2885,0.0902,8.5433,4.3896,4.6409,0.0009126541822962,0.0928268657298068,0.0,48.0,0.0
3079.4,67.2561,124.3878,8.5,8.6719,2.5816,0.0638,10.625,0.0868,8.5297,4.4155,4.6697,0.0008567445481745,0.0919701211816323,0.0,46.0,0.0
3079.5,67.2664,123.238,8.5,8.6719,2.581,0.0647,11.4726,0.0866,8.5654,4.4416,4.6799,0.0010109587751893,0.0909591624064429,0.0,52.0,0.0
3079.6,66.8982,122.639,8.5,8.6875,2.582,0.0654,11.5691,0.084,8.6241,4.4567,4.7238,2.1326717205061296e-05,0.0909804891236479,0.0,1.0,0.0
3079.7000000000003,66.1986,122.5278,8.5,8.6719,2.5828,0.065,10.3681,0.0844,8.6629,4.4795,4.7282,0.0002454318681932,0.0912259209918412,0.0,14.0,0.0
3079.8,65.5622,122.0158,8.5,8.6719,2.5826,0.0633,8.9973,0.082,8.6603,4.514,4.7668,6.778097377099779e-05,0.0912937019656122,0.0,3.0,0.0
3079.9,64.9516,121.1137,8.5,8.6719,2.5814,0.0606,8.7848,0.0792,8.6277,4.514,4.7908,0.0007985279552288,0.0904951740103834,0.0,44.0,0.0
3080.0,64.3645,119.79,8.5,8.6719,2.5807,0.0576,8.2439,0.0769,8.5832,4.5923,4.8886,0.0004424732029541,0.0900527008074293,0.0,25.0,0.0
3080.1,64.2779,118.6728,8.5,8.6719,2.5816,0.0554,7.6108,0.0754,8.5419,4.6282,4.9768,3.309194110465152e-05,0.0900857927485339,0.0,1.0,0.0
3080.2000000000003,64.1517,117.7288,8.5,8.6719,2.5846,0.0544,8.057,0.0748,8.5246,4.7099,5.1304,0.0004858160110915,0.0905716087596255,0.0,28.0,0.0
3080.3,63.9451,116.9983,8.5,8.6719,2.5892,0.0547,8.3052,0.0747,8.5376,4.7643,5.1895,0.0011001959681528,0.0916718047277784,0.0,55.0,0.0
3080.4,63.594,116.9959,8.5,8.6719,2.5944,0.0557,8.4348,0.0743,8.5674,4.7855,5.1895,0.0014523958480134,0.0931242005757918,0.0,66.0,0.0
3080.5,63.2347,117.2277,8.5,8.6719,2.599,0.0563,8.3492,0.0728,8.5917,4.8026,5.1861,0.0014009172087734,0.0945251177845652,0.0,65.0,0.0
3080.6,62.8853,117.7173,8.5,8.7031,2.6025,0.0562,8.0018,0.0685,8.5954,4.8112,5.1895,0.0014140930892352,0.0959392108738005,0.0,65.0,0.0
3080.7000000000003,62.6806,118.0963,8.5,8.7031,2.6048,0.0551,7.0185,0.066,8.5813,4.8414,5.2272,0.0010017342192497,0.0969409450930502,0.0,52.0,0.0
3080.8,62.5039,118.2947,8.5,8.6875,2.606,0.0531,6.5248,0.0657,8.5474,4.8984,5.3251,0.0003211585653733,0.0972621036584235,0.0,18.0,0.0
