DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
2991.0,56.8338,106.1293,8.5,8.6719,2.6622,0.0637,5.2521,0.0284,8.8123,15.5815,17.3441,0.0012347207909933,0.0422654117157425,0.0,67.0,0.0
2991.1,56.7325,105.9694,8.5,8.6484,2.6619,0.063,4.9983,0.0312,8.7913,15.592,17.3298,0.0001843170601415,0.042449728775884,0.0,13.0,0.0
2991.2000000000003,56.6099,105.892,8.5,8.6719,2.6619,0.0631,5.0144,0.0284,8.8392,15.5762,17.3481,0.000706820555866,0.04315654933175,0.0,46.0,0.0
2991.3,56.4739,105.9315,8.5,8.6719,2.6614,0.0634,4.9588,0.0277,8.9425,15.6871,17.463,0.0006378428302811,0.0437943921620312,0.0,42.0,0.0
2991.4,56.3672,105.621,8.5,8.6719,2.6599,0.0631,4.0876,0.0267,9.0373,15.8474,17.5766,0.0002849213091975,0.0440793134712287,0.0,21.0,0.0
2991.5,56.2045,105.3723,8.5,8.6719,2.6585,0.0618,3.8217,0.026,9.0598,15.7614,17.5663,0.0002685852641907,0.0443478987354195,0.0,19.0,0.0
2991.6,55.955,105.2564,8.5,8.6719,2.6577,0.0601,3.5853,0.0258,8.9951,15.6869,17.5082,0.0004045145276313,0.0447524132630509,0.0,28.0,0.0
2991.7000000000003,55.8033,105.09,8.5,8.6406,2.6586,0.0597,3.2909,0.0286,8.9066,15.6236,17.5022,5.506632855725724e-05,0.0448074795916082,0.0,3.0,0.0
2991.8,55.6883,104.9272,8.5,8.6484,2.6605,0.061,3.6467,0.0293,8.8607,15.4978,17.2509,0.0001657174073483,0.0449731969989565,0.0,12.0,0.0
2991.9,55.6154,104.7833,8.5,8.6719,2.6614,0.0631,4.2851,0.0276,8.8749,15.297,16.9468,0.0001253269387885,0.0450985239377451,0.0,9.0,0.0
2992.0,55.8549,104.7345,8.5,8.6563,2.6608,0.0646,4.3053,0.0311,8.9132,15.0903,16.6237,0.0013974471331902,0.0437010768045548,0.0,71.0,0.0
2992.1,56.1099,104.8745,8.5,8.625,2.6589,0.0648,3.7662,0.032,8.9218,15.0406,16.5817,0.0013981032012058,0.042302973603349,0.0,71.0,0.0
2992.2000000000003,56.2549,105.3976,8.5,8.625,2.6573,0.0645,3.8533,0.0331,8.894,15.0506,16.559,0.0005986337712595,0.0417043398320895,0.0,40.0,0.0
2992.3,56.4837,105.781,8.5,8.625,2.6569,0.0646,4.057,0.0341,8.8458,14.9371,16.5024,0.0005660314831754,0.041138308348914,0.0,38.0,0.0
2992.4,56.6556,106.1262,8.5,8.625,2.6573,0.0655,3.6732,0.035,8.7995,14.8784,16.3127,0.0004888294870528,0.0406494788618611,0.0,34.0,0.0
2992.5,56.5964,106.4733,8.5,8.625,2.658,0.0667,3.9262,0.0357,8.7634,14.6052,15.9718,0.0003300053840872,0.0409794842459484,0.0,24.0,0.0
2992.6,56.7429,106.859,8.5,8.625,2.6576,0.0672,4.257,0.0366,8.7409,14.3662,15.6802,0.0004557907468854,0.0405236934990629,0.0,32.0,0.0
2992.7000000000003,56.9426,107.1641,8.5,8.625,2.6552,0.0664,4.2331,0.0375,8.7436,14.2157,15.4709,0.0007685540435442,0.0397551394555187,0.0,49.0,0.0
2992.8,57.0623,107.1147,8.5,8.625,2.6512,0.0644,4.3094,0.0381,8.7731,14.1069,15.267,0.0004296456104947,0.0393254938450239,0.0,30.0,0.0
2992.9,57.2373,107.6282,8.5,8.625,2.647,0.062,3.6801,0.0382,8.8141,13.9032,14.9901,0.0007414301820568,0.038584063662967,0.0,48.0,0.0
2993.0,57.4054,108.0704,8.5,8.625,2.6449,0.0607,3.174,0.0377,8.845,13.8549,14.9475,8.756502577066116e-05,0.0384964986371964,0.0,6.0,0.0
2993.1,57.407,106.8247,8.5,8.625,2.6457,0.0606,3.1691,0.037,8.8537,13.803,14.9186,0.0011324305521255,0.0396289291893219,0.0,64.0,0.0
2993.2000000000003,57.4669,106.2232,8.5,8.625,2.6478,0.0612,2.9287,0.0365,8.8398,13.5,14.665,0.0004175436185702,0.0400464728078922,0.0,29.0,0.0
2993.3,57.5494,105.9703,8.5,8.625,2.6488,0.0615,3.1031,0.0368,8.8127,13.3708,14.5453,0.0001381402887193,0.0401846130966115,0.0,10.0,0.0
2993.4,57.5506,105.5953,8.5,8.625,2.6478,0.0609,3.8414,0.038,8.7818,13.2358,14.464,0.0002473465291663,0.0404319596257778,0.0,18.0,0.0
2993.5,57.6185,105.5102,8.5,8.625,2.6457,0.0599,4.658,0.0396,8.7467,13.0904,14.3258,0.0002514872448862,0.0401804723808916,0.0,18.0,0.0
2993.6,57.7357,105.6425,8.5,8.625,2.6445,0.0591,4.5579,0.041,8.7093,12.8423,14.1467,0.0004471338483598,0.0397333385325317,0.0,31.0,0.0
2993.7000000000003,57.8953,106.0056,8.5,8.625,2.6448,0.0588,4.7998,0.0416,8.6722,12.6694,13.778,0.0004680709300809,0.0392652676024507,0.0,32.0,0.0
2993.8,58.0079,106.2679,8.5,8.625,2.6463,0.0595,4.6122,0.0418,8.6555,12.4114,13.4642,2.808680417774878e-05,0.0392371807982729,0.0,1.0,0.0
2993.9,58.0802,106.4508,8.5,8.625,2.6473,0.0609,4.9311,0.0426,8.6624,12.1111,13.0207,8.996825264540043e-05,0.0393271490509183,0.0,6.0,0.0
2994.0,58.1232,106.9254,8.5,8.625,2.6463,0.0626,5.4732,0.0444,8.6866,11.7113,12.5278,5.40749275883684e-05,0.0392730741233299,0.0,3.0,0.0
2994.1,58.1631,107.0404,8.5,8.625,2.643,0.064,5.0829,0.0466,8.7296,11.457,12.2095,0.000428342879272,0.0388447312440579,0.0,30.0,0.0
2994.2000000000003,58.1998,106.7881,8.5,8.625,2.6388,0.0646,4.4644,0.0485,8.7739,11.2341,11.9645,0.0003206224687545,0.0385241087753034,0.0,23.0,0.0
2994.3,58.2295,106.8478,8.5,8.625,2.6352,0.0645,3.8152,0.05,8.7915,10.9775,11.7233,0.0001746953706997,0.0383494134046037,0.0,12.0,0.0
2994.4,58.2228,107.183,8.5,8.625,2.6322,0.0637,3.6663,0.0513,8.7659,10.7545,11.389,1.057845751894354e-05,0.0383388349470847,0.0,0.0,0.0
2994.5,58.1711,107.8478,8.5,8.625,2.6287,0.0626,3.4308,0.0526,8.7043,10.5033,11.1614,9.370265982867192e-05,0.0384325376069134,0.0,6.0,0.0
2994.6,58.1291,108.526,8.5,8.625,2.6238,0.0614,3.2127,0.0536,8.6455,10.3066,10.8049,8.177837666599463e-05,0.0383507592302474,0.0,5.0,0.0
2994.7000000000003,58.107,109.3508,8.5,8.625,2.6169,0.0603,3.1876,0.0543,8.627,10.0138,10.4666,5.0067303382084205e-05,0.0384008265336295,0.0,3.0,0.0
2994.8,58.1135,110.3951,8.5,8.625,2.6098,0.0595,3.17,0.0547,8.6572,9.8505,10.1305,0.0001266620786011,0.0385274886122306,0.0,9.0,0.0
2994.9,58.1944,110.6252,8.5,8.625,2.6055,0.0595,3.074,0.055,8.7226,9.5509,9.8812,0.0004531112393371,0.0389805998515678,0.0,31.0,0.0
2995.0,58.2929,110.7771,8.5,8.625,2.6057,0.0608,2.6098,0.0549,8.7962,9.3045,9.6489,0.0004713902111962,0.039451990062764,0.0,33.0,0.0
2995.1,58.4044,111.0004,8.5,8.625,2.6088,0.0622,2.4118,0.0545,8.8441,9.1128,9.4373,0.0004934824983492,0.0399454725611133,0.0,34.0,0.0
2995.2000000000003,58.5194,110.6396,8.5,8.625,2.6109,0.0623,2.574,0.0541,8.8453,8.9707,9.3367,0.0003411512847642,0.0402866238458776,0.0,24.0,0.0
2995.3,58.6194,110.2091,8.5,8.625,2.6103,0.0609,3.5014,0.0541,8.8003,8.8693,9.1973,8.358138748811722e-05,0.0403702052333657,0.0,6.0,0.0
2995.4,58.6829,109.9,8.5,8.625,2.6093,0.0592,3.8108,0.0546,8.7343,8.7193,9.0623,1.0469238546376158e-05,0.0403806744719121,0.0,0.0,0.0
2995.5,58.6973,109.1885,8.5,8.625,2.6102,0.0588,3.9319,0.0553,8.6852,8.5701,8.9025,0.0003476674358462,0.0407283419077583,0.0,25.0,0.0
2995.6,58.6881,108.6548,8.5,8.625,2.6131,0.06,4.5881,0.0558,8.6865,8.3753,8.7268,0.0006899563176011,0.0414182982253594,0.0,45.0,0.0
2995.7000000000003,58.6506,108.9755,8.5,8.6719,2.6158,0.0616,4.9193,0.0529,8.7402,8.1577,8.5489,0.0008424068633863,0.0422607050887458,0.0,52.0,0.0
2995.8,58.6395,109.7212,8.5,8.6719,2.6159,0.062,4.3868,0.0524,8.8046,7.983,8.3729,0.0001066168549474,0.0421540882337983,0.0,8.0,0.0
2995.9,58.6313,110.6417,8.5,8.6719,2.6143,0.061,4.3496,0.0516,8.8432,7.8397,8.2416,0.0001042718863281,0.0420498163474701,0.0,7.0,0.0
2996.0,58.5972,111.6324,8.5,8.6719,2.6131,0.0593,4.374,0.0507,8.8478,7.7226,8.1459,0.0001665544757387,0.0422163708232089,0.0,12.0,0.0
2996.1,58.6429,112.1251,8.5,8.6719,2.6131,0.0577,4.0504,0.0497,8.8387,7.619,8.0643,3.530979908467763e-05,0.0422516806222936,0.0,2.0,0.0
2996.2000000000003,58.7379,112.3071,8.5,8.6719,2.6151,0.0571,3.9808,0.0487,8.8282,7.5146,7.9405,8.690872145074302e-05,0.0423385893437443,0.0,6.0,0.0
2996.3,58.8972,112.0689,8.5,8.6719,2.618,0.057,3.7929,0.0478,8.7981,7.3995,7.8509,9.852430400083406e-05,0.0422400650397435,0.0,7.0,0.0
2996.4,59.1864,111.5727,8.5,8.6719,2.62,0.0563,3.2614,0.0474,8.7393,7.3254,7.7806,0.0008114828259031,0.0414285822138404,0.0,51.0,0.0
2996.5,59.5338,110.9743,8.5,8.6719,2.621,0.055,3.5627,0.048,8.671,7.2485,7.7131,0.000911904076322,0.0405166781375183,0.0,55.0,0.0
2996.6,59.7459,110.7466,8.5,8.625,2.6216,0.0536,4.0296,0.0524,8.6232,7.1826,7.6482,0.0007322614349011,0.0397844167026172,0.0,47.0,0.0
2996.7000000000003,59.901,111.1186,8.5,8.6484,2.6227,0.0539,4.3871,0.0519,8.6135,7.1025,7.5996,3.198602885504803e-05,0.0397524306737622,0.0,2.0,0.0
2996.8,60.0044,111.8914,8.5,8.6719,2.6237,0.0559,4.7947,0.0537,8.6353,7.0535,7.5722,0.0002120546660361,0.0399644853397983,0.0,15.0,0.0
2996.9,59.9343,112.3384,8.5,8.6719,2.6235,0.0584,4.0771,0.0546,8.6699,6.9971,7.5547,0.0003038922215308,0.0402683775613291,0.0,22.0,0.0
2997.0,59.8688,112.3064,8.5,8.6719,2.6216,0.0601,4.2731,0.0547,8.6931,6.9519,7.5722,0.0002931563054895,0.0405615338668187,0.0,21.0,0.0
2997.1,59.8117,111.8547,8.5,8.6719,2.6181,0.0603,5.1363,0.0548,8.686,6.9136,7.5439,0.0001124964334916,0.0406740303003103,0.0,8.0,0.0
2997.2000000000003,60.0726,110.7636,8.5,8.6719,2.6142,0.0597,5.4862,0.0555,8.656,6.8667,7.5609,0.0008869023648336,0.0397871279354767,0.0,54.0,0.0
2997.3,60.35,110.1924,8.5,8.625,2.6108,0.0592,4.7245,0.0595,8.6354,6.8318,7.5016,0.0015112283283759,0.0382758996071008,0.0,74.0,0.0
2997.4,60.6446,110.1608,8.5,8.625,2.6081,0.0589,4.4315,0.0608,8.6425,6.7174,7.3675,0.0010789781313404,0.0371969214757604,0.0,62.0,0.0
2997.5,60.8723,110.3631,8.5,8.6484,2.6069,0.059,4.9376,0.059,8.6691,6.6379,7.2089,0.0002685622757479,0.0369283592000124,0.0,19.0,0.0
2997.6,60.9837,110.3269,8.5,8.6484,2.6072,0.0597,4.3843,0.0623,8.7006,6.5695,7.1116,0.0001427443379888,0.0370711035380013,0.0,10.0,0.0
2997.7000000000003,60.951,109.9805,8.5,8.625,2.6075,0.0598,3.6337,0.0627,8.717,6.5165,7.0359,0.00045347957814,0.0375245831161414,0.0,31.0,0.0
2997.8,60.7136,110.1593,8.5,8.625,2.6062,0.0588,3.5129,0.0631,8.7087,6.4655,7.0122,0.0009788427448002,0.0385034258609416,0.0,58.0,0.0
2997.9,60.4209,110.5037,8.5,8.6719,2.6035,0.057,2.7169,0.0606,8.6793,6.4199,6.9593,0.0010063421011331,0.0395097679620747,0.0,59.0,0.0
2998.0,60.0711,111.0305,8.5,8.6719,2.6005,0.0555,2.8966,0.061,8.65,6.4105,6.924,0.0010398324510048,0.0405496004130795,0.0,61.0,0.0
2998.1,59.9159,111.2333,8.5,8.6719,2.5984,0.0558,3.572,0.0616,8.6577,6.3851,6.8659,0.0005499543505342,0.0410995547636137,0.0,37.0,0.0
2998.2000000000003,59.9001,111.9162,8.5,8.6719,2.5975,0.0581,3.5506,0.0627,8.7213,6.3415,6.7812,4.087974609990469e-05,0.0411404345097136,0.0,2.0,0.0
2998.3,60.0929,113.5945,8.5,8.6719,2.5969,0.0611,2.8935,0.0639,8.7894,6.2961,6.6788,0.0006742655304459,0.0404661689792676,0.0,44.0,0.0
2998.4,60.2337,114.0177,8.5,8.6719,2.595,0.0627,2.6834,0.065,8.8055,6.2758,6.6427,0.0002321418345492,0.0402340271447184,0.0,17.0,0.0
2998.5,60.3465,113.8516,8.5,8.6719,2.5915,0.0617,2.8156,0.0653,8.762,6.2523,6.6285,0.0002262721244895,0.0400077550202289,0.0,16.0,0.0
2998.6,60.4197,112.9366,8.5,8.6719,2.5877,0.0595,3.3203,0.0649,8.7085,6.2257,6.6211,3.263067520242052e-05,0.0400403856954313,0.0,2.0,0.0
2998.7000000000003,60.5258,111.8812,8.5,8.6719,2.5859,0.0579,4.0877,0.0638,8.7008,6.2179,6.5765,8.673519817452291e-05,0.0401271208936058,0.0,6.0,0.0
2998.8,60.6147,110.7226,8.5,8.6719,2.5872,0.0573,4.0437,0.0624,8.7244,6.2124,6.5421,0.0002376033850168,0.0403647242786227,0.0,17.0,0.0
2998.9,60.6233,109.3774,8.5,8.6484,2.5902,0.0567,3.8418,0.0635,8.7508,6.2224,6.5601,0.0005490536971607,0.0409137779757835,0.0,37.0,0.0
2999.0,60.6197,108.9123,8.5,8.625,2.5938,0.0556,4.0445,0.0616,8.7661,6.239,6.5826,0.0003892829540776,0.0413030609298611,0.0,27.0,0.0
2999.1,60.6028,108.826,8.5,8.625,2.5985,0.055,4.5445,0.0603,8.7744,6.2669,6.6153,0.0005995324688373,0.0419025933986985,0.0,40.0,0.0
2999.2000000000003,60.5508,108.9274,8.5,8.6484,2.605,0.0564,4.8331,0.057,8.785,6.3029,6.7181,0.001091419781781,0.0429940131804796,0.0,63.0,0.0
2999.3,60.5306,109.7131,8.5,8.6719,2.612,0.0588,5.285,0.0571,8.7921,6.3712,6.8109,0.0008856533382979,0.0438796665187775,0.0,54.0,0.0
2999.4,60.5399,110.8565,8.5,8.6719,2.6173,0.0604,4.6854,0.057,8.7873,6.4012,6.8761,3.942536935951091e-05,0.043919091888137,0.0,2.0,0.0
2999.5,60.6288,112.1841,8.5,8.6719,2.6199,0.0603,5.1366,0.0565,8.7696,6.4163,6.9176,0.000430999363594,0.043488092524543,0.0,30.0,0.0
2999.6,60.5998,112.3514,8.5,8.6719,2.6199,0.0589,5.0052,0.0559,8.7299,6.4362,6.9516,0.0004640956330457,0.0430239968914972,0.0,32.0,0.0
2999.7000000000003,60.5083,111.9013,8.5,8.625,2.6185,0.0575,5.4821,0.0586,8.6794,6.4514,7.0081,0.0004615402148725,0.0425624566766247,0.0,32.0,0.0
2999.8,60.4735,111.9705,8.5,8.625,2.6169,0.0567,5.6268,0.0589,8.6372,6.4904,7.0368,0.0005884643955465,0.0419739922810781,0.0,40.0,0.0
2999.9,60.4793,111.5445,8.5,8.625,2.6153,0.056,4.7305,0.0591,8.615,6.5333,7.0865,0.0005995344639761,0.041374457817102,0.0,40.0,0.0
3000.0,60.5263,110.7698,8.5,8.625,2.6126,0.0548,4.4034,0.0587,8.6117,6.5261,7.0506,0.000807552864149,0.040566904952953,0.0,51.0,0.0
3000.1,60.77,110.0913,8.5,8.625,2.6088,0.0533,4.4828,0.0577,8.6194,6.5213,7.0122,0.0013269529487374,0.0392399520042155,0.0,70.0,0.0
3000.2000000000003,60.9571,110.3811,8.5,8.625,2.6054,0.0521,4.1761,0.0568,8.6158,6.5333,7.0547,0.0008954880041652,0.0383444640000503,0.0,54.0,0.0
3000.3,61.0936,111.5156,8.5,8.6484,2.6038,0.0517,4.7738,0.0566,8.5924,6.5513,7.074,0.0002218770207078,0.0381225869793425,0.0,16.0,0.0
3000.4,61.0296,112.8681,8.5,8.625,2.6037,0.0516,4.8623,0.0574,8.5608,6.5357,7.0902,0.0003905657114373,0.0385131526907798,0.0,27.0,0.0
3000.5,60.9919,113.9926,8.5,8.625,2.6044,0.0517,5.5516,0.0591,8.5399,6.6134,7.2251,0.001026002871717,0.0395391555624968,0.0,60.0,0.0
3000.6,60.9813,114.8766,8.5,8.625,2.6063,0.0522,6.2683,0.0612,8.5363,6.6875,7.3343,0.0009448670439073,0.0404840226064041,0.0,57.0,0.0
3000.7000000000003,61.0672,114.8622,8.5,8.625,2.6103,0.0537,7.7971,0.0629,8.5586,6.7249,7.3101,0.0005961161570724,0.0410801387634766,0.0,40.0,0.0
3000.8,61.3002,115.1871,8.5,8.625,2.6165,0.0563,7.9063,0.0634,8.6073,6.5623,7.0453,0.0005785215211724,0.0405016172423042,0.0,39.0,0.0
3000.9,61.7171,115.9908,8.5,8.625,2.6222,0.0592,8.6012,0.0626,8.6773,6.5878,7.0759,0.0001862569675475,0.0403153602747567,0.0,13.0,0.0
3001.0,61.7422,116.7639,8.5,8.625,2.6241,0.0611,8.2273,0.0612,8.7542,6.6762,7.2694,0.0005616224938386,0.0408769827685953,0.0,38.0,0.0
3001.1,61.673,117.4826,8.5,8.625,2.6225,0.0614,8.6869,0.0597,8.822,6.6974,7.2931,1.7895893595014367e-05,0.0408590868750003,0.0,1.0,0.0
3001.2000000000003,61.5142,118.1209,8.5,8.6719,2.6198,0.0611,8.8377,0.0536,8.8852,6.6688,7.2319,0.0002248946835569,0.0410839815585572,0.0,16.0,0.0
3001.3,61.2421,118.5788,8.5,8.7031,2.6176,0.0603,8.2524,0.0517,8.9368,6.7734,7.4068,0.0012795918623265,0.0423635734208837,0.0,68.0,0.0
3001.4,60.9079,118.5612,8.5,8.7031,2.6165,0.0587,7.506,0.0492,8.9573,6.8318,7.5577,0.0012671097901882,0.043630683211072,0.0,68.0,0.0
3001.5,60.4878,117.6849,8.5,8.7031,2.617,0.0565,6.5199,0.0466,8.9291,6.8421,7.528,0.0009690868485909,0.044599770059663,0.0,58.0,0.0
3001.6,60.2107,116.8076,8.5,8.625,2.6194,0.0548,5.8356,0.0492,8.8597,6.8318,7.5393,0.0001507456892923,0.0447505157489553,0.0,11.0,0.0
3001.7000000000003,59.9071,115.6869,8.5,8.625,2.6227,0.0547,5.4112,0.0482,8.7895,6.8434,7.5331,0.0006243090937455,0.0453748248427009,0.0,41.0,0.0
3001.8,59.4629,113.9838,8.5,8.625,2.6252,0.0558,4.8119,0.0482,8.7545,6.8164,7.5168,0.0009202336460837,0.0462950584887846,0.0,56.0,0.0
3001.9,59.1477,112.6187,8.5,8.625,2.6253,0.0569,4.4178,0.0488,8.7476,6.7972,7.4798,3.737837937614619e-05,0.0462576801094085,0.0,2.0,0.0
3002.0,58.8814,111.2,8.5,8.625,2.6237,0.0571,4.5578,0.0499,8.7381,6.7704,7.439,0.0002463874921481,0.0460112926172603,0.0,18.0,0.0
3002.1,58.6468,109.31,8.5,8.625,2.6225,0.0571,4.4012,0.0513,8.7045,6.7666,7.4255,8.279529039021544e-05,0.0459284973268701,0.0,5.0,0.0
3002.2000000000003,58.6662,109.2058,8.5,8.625,2.6225,0.0578,4.3267,0.053,8.6592,6.7212,7.3704,0.0012843700996372,0.0446441272272328,0.0,69.0,0.0
3002.3,58.8063,109.6661,8.5,8.625,2.6225,0.0591,4.2205,0.0547,8.6299,6.735,7.3576,0.0013319805611111,0.0433121466661217,0.0,70.0,0.0
3002.4,59.0394,109.6395,8.5,8.625,2.62,0.0599,4.4331,0.0499,8.6171,6.6613,7.297,0.0015143050434775,0.0417978416226441,0.0,74.0,0.0
3002.5,59.28,109.9817,8.5,8.625,2.6143,0.0593,4.497,0.0579,8.6165,6.6392,7.2522,0.0016090353525883,0.0401888062700558,0.0,76.0,0.0
3002.6,59.5318,110.4583,8.5,8.625,2.6072,0.0578,3.9889,0.0595,8.6315,6.5574,7.1859,0.0013152121422078,0.038873594127848,0.0,69.0,0.0
3002.7000000000003,59.8259,110.6903,8.5,8.625,2.6013,0.0571,3.5742,0.061,8.654,6.4939,7.0602,0.0010614260143458,0.0378121681135021,0.0,62.0,0.0
3002.8,59.9795,110.7019,8.5,8.625,2.5988,0.0579,4.2186,0.0622,8.6733,6.4293,6.976,0.0001284565666801,0.0379406246801823,0.0,9.0,0.0
3002.9,60.0673,110.732,8.5,8.625,2.5979,0.059,4.1823,0.0634,8.6725,6.392,6.9137,0.0002622143835662,0.0382028390637486,0.0,19.0,0.0
3003.0,60.3161,112.0711,8.5,8.625,2.5961,0.059,4.0044,0.0647,8.6453,6.3403,6.8593,0.0005529145192588,0.0376499245444897,0.0,37.0,0.0
3003.1,60.3197,112.2372,8.5,8.625,2.5927,0.0576,4.4968,0.0657,8.6101,6.2961,6.8505,0.000667612512172,0.0383175370566618,0.0,44.0,0.0
3003.2000000000003,60.1466,111.5539,8.5,8.6484,2.5901,0.0565,4.3689,0.0634,8.6003,6.296,6.8527,0.0013039802500468,0.0396215173067086,0.0,69.0,0.0
3003.3,60.0157,110.9485,8.5,8.6484,2.5909,0.057,4.3658,0.066,8.6334,6.249,6.8628,0.0011220050301667,0.0407435223368754,0.0,64.0,0.0
3003.4,59.9806,110.1768,8.5,8.625,2.594,0.0583,4.2904,0.0653,8.6753,6.2257,6.8501,0.0006191106459118,0.0413626329827873,0.0,41.0,0.0
3003.5,60.0299,109.2642,8.5,8.625,2.5964,0.0587,3.7746,0.0645,8.6772,6.1915,6.8313,9.872953488102716e-05,0.0414613625176683,0.0,7.0,0.0
3003.6,60.1362,109.2749,8.5,8.625,2.5959,0.0572,3.5938,0.0637,8.6357,6.1631,6.8278,0.0005649988422321,0.0408963636754361,0.0,38.0,0.0
3003.7000000000003,60.2507,109.7633,8.5,8.625,2.5933,0.0551,3.4216,0.063,8.5946,6.1436,6.8607,0.0006366945490686,0.0402596691263675,0.0,42.0,0.0
3003.8,60.3746,110.7635,8.5,8.625,2.5908,0.054,3.1174,0.0625,8.6039,6.1371,6.8672,0.000528313777074,0.0397313553492934,0.0,36.0,0.0
3003.9,60.2963,111.8766,8.5,8.6484,2.5914,0.0556,3.0934,0.0593,8.6938,6.108,6.8619,0.0009026239520254,0.0406339793013188,0.0,55.0,0.0
3004.0,60.233,112.6051,8.5,8.625,2.5958,0.0607,3.6461,0.0624,8.8687,6.0899,6.8804,0.0012320994636289,0.0418660787649478,0.0,67.0,0.0
3004.1,60.201,112.827,8.5,8.625,2.6012,0.0672,3.7676,0.0632,9.0899,6.0984,6.8897,0.0012005592952966,0.0430666380602444,0.0,66.0,0.0
3004.2000000000003,59.885,114.1627,8.5,8.6875,2.6036,0.0712,4.402,0.0567,9.2691,6.076,6.9163,0.0020927007193603,0.0451593387796047,0.0,81.0,0.0
3004.3,59.7259,115.1531,8.5,8.7813,2.6008,0.0701,4.8345,0.055,9.3066,6.0623,6.9114,0.0010871643255303,0.0462465031051351,0.0,63.0,0.0
3004.4,59.8608,115.4227,8.5,8.7109,2.5955,0.0642,5.0996,0.0604,9.1573,6.0348,6.9096,0.0015487881282814,0.0446977149768536,0.0,74.0,0.0
3004.5,60.1487,115.5746,8.5,8.6641,2.5934,0.0583,5.2709,0.0617,8.9201,6.0264,6.8734,0.0016084518450047,0.0430892631318489,0.0,75.0,0.0
3004.6,60.3893,115.5821,8.5,8.625,2.5976,0.0565,5.9575,0.0604,8.7268,5.991,6.8409,0.0005821127799893,0.0425071503518596,0.0,39.0,0.0
3004.7000000000003,60.4894,115.344,8.5,8.625,2.6055,0.0582,5.973,0.0592,8.6354,5.991,6.8226,0.0004003593481621,0.0429075097000217,0.0,28.0,0.0
3004.8,60.2943,114.8881,8.5,8.625,2.6122,0.0612,5.0173,0.0579,8.6216,5.9642,6.7827,0.0009631348417447,0.0438706445417665,0.0,57.0,0.0
3004.9,60.0414,114.3344,8.5,8.625,2.6148,0.0628,4.6815,0.0565,8.6365,5.9262,6.7245,0.0004940773703374,0.044364721912104,0.0,34.0,0.0
3005.0,59.8119,113.6634,8.5,8.625,2.6144,0.0627,4.1534,0.0557,8.6617,5.909,6.6636,9.04510762709948e-05,0.044274270835833,0.0,6.0,0.0
3005.1,59.6494,112.7294,8.5,8.625,2.613,0.0613,3.6815,0.0557,8.6988,5.8837,6.6286,0.0002120270668729,0.04406224376896,0.0,15.0,0.0
3005.2000000000003,59.5422,111.8349,8.5,8.625,2.6121,0.0593,3.4861,0.0562,8.7447,5.8476,6.5937,0.0001437947220813,0.0439184490468786,0.0,10.0,0.0
3005.3,59.5444,111.3134,8.5,8.625,2.6129,0.0576,3.5545,0.0569,8.7758,5.8149,6.565,0.0002324474608522,0.0436860015860264,0.0,17.0,0.0
3005.4,59.5843,111.4293,8.5,8.625,2.6152,0.0572,3.5023,0.0578,8.7691,5.8179,6.574,0.000191260907289,0.0434947406787374,0.0,14.0,0.0
3005.5,59.7034,111.9282,8.5,8.625,2.6179,0.0582,4.212,0.0591,8.7457,5.8288,6.588,0.0002437098560376,0.0432510308226998,0.0,18.0,0.0
3005.6,60.0898,112.9791,8.5,8.625,2.6196,0.0601,4.9384,0.0612,8.7355,5.8357,6.6435,0.0010194025400143,0.0422316282826854,0.0,60.0,0.0
3005.7000000000003,60.5574,113.6121,8.5,8.6719,2.6188,0.0619,6.0649,0.0608,8.7528,5.8388,6.6952,0.0009155800485843,0.0413160482341011,0.0,55.0,0.0
3005.8,61.0725,114.0014,8.5,8.6719,2.6161,0.0635,7.2344,0.0635,8.7837,5.8807,6.8043,0.001058889876532,0.040257158357569,0.0,62.0,0.0
3005.9,61.6326,114.1667,8.5,8.6875,2.6116,0.0646,8.1242,0.0639,8.7918,5.8626,6.798,0.0015547934566796,0.0387023649008893,0.0,75.0,0.0
3006.0,62.2112,114.3913,8.5,8.7031,2.6072,0.0651,8.7323,0.0654,8.7597,5.8248,6.7296,0.0016244869839368,0.0370778779169524,0.0,76.0,0.0
3006.1,62.7903,114.7102,8.5,8.6719,2.6042,0.065,8.9784,0.0684,8.6964,5.8327,6.6688,0.001743691658646,0.0353341862583063,0.0,78.0,0.0
3006.2000000000003,63.2715,115.5613,8.5,8.625,2.6037,0.0651,9.7966,0.0727,8.6333,5.7933,6.6477,0.0008125889512023,0.0345215973071039,0.0,51.0,0.0
3006.3,63.6528,116.5453,8.5,8.625,2.6045,0.0658,10.8522,0.075,8.6115,5.7504,6.5463,0.0002245197709411,0.0342970775361628,0.0,16.0,0.0
3006.4,63.9506,117.618,8.5,8.625,2.6045,0.0666,11.9085,0.0777,8.6373,5.6446,6.249,0.0004765257026111,0.0338205518335516,0.0,33.0,0.0
3006.5,64.0734,118.5113,8.5,8.6484,2.6042,0.0675,12.9842,0.0772,8.6808,5.5312,5.993,0.0005028484637268,0.0343234002972785,0.0,35.0,0.0
3006.6,64.2943,119.3185,8.5,8.6719,2.604,0.0678,14.3445,0.079,8.6991,5.5502,6.0689,0.00081891035184,0.0351423106491186,0.0,51.0,0.0
