DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_deepant,der_deepant,poi,percentile,labels
4336.3,84.2606,137.2851,8.5,8.6719,2.5371,0.066,88.8533,0.2255,6.9737,1.7659,1.8047,0.1228744444604242,0.0001315767710798,0.0,3.0,0.0
4336.4,84.3158,136.4839,8.5,8.6719,2.5372,0.0669,91.8492,0.2259,6.9649,1.7453,1.7737,0.1233237961433499,0.0004493516829257,0.0,12.0,0.0
4336.5,84.1897,135.8541,8.5,8.6719,2.5365,0.0676,91.5148,0.2246,6.9074,1.734,1.7714,0.1238930754965708,0.0005692793532208,0.0,16.0,0.0
4336.6,84.0566,135.8764,8.5,8.6719,2.535,0.0675,91.785,0.2234,6.8087,1.7248,1.793,0.1239629903152561,6.991481868530436e-05,0.0,1.0,0.0
4336.7,83.9217,136.3832,8.5,8.6719,2.5328,0.0667,91.7569,0.2233,6.7014,1.7285,1.8125,0.1234622562084843,0.0005007341067717,0.0,14.0,0.0
4336.8,83.842,137.0576,8.5,8.6719,2.5305,0.0654,90.3114,0.2244,6.6287,1.7288,1.8163,0.122477706215599,0.0009845499928853,0.0,27.0,0.0
4336.9,83.7579,137.9855,8.5,8.6719,2.529,0.0641,89.5829,0.2265,6.6122,1.7193,1.7994,0.1211104211591955,0.0013672850564035,0.0,35.0,0.0
4337.0,83.6705,139.1302,8.5,8.6719,2.5299,0.0636,88.4159,0.2294,6.6373,1.722,1.8065,0.1203260635583672,0.0007843576008282,0.0,22.0,0.0
4337.1,83.6081,139.9153,8.5,8.6719,2.5342,0.064,87.3805,0.2314,6.688,1.7281,1.8266,0.1207050197847598,0.0003789562263925,0.0,10.0,0.0
4337.2,83.5097,140.7581,8.5,8.6719,2.5402,0.0643,85.8425,0.2316,6.7496,1.7362,1.8533,0.1216682383014669,0.000963218516707,0.0,26.0,0.0
4337.3,83.3723,141.668,8.5,8.6719,2.5447,0.0631,84.8563,0.23,6.801,1.7437,1.8763,0.1223096265301118,0.0006413882286449,0.0,18.0,0.0
4337.4,83.4249,142.4716,8.5,8.6719,2.5454,0.0601,84.3727,0.2283,6.8099,1.7534,1.8913,0.1218208911755135,0.0004887353545983,0.0,13.0,0.0
4337.5,83.5214,143.3359,8.5,8.6719,2.5438,0.0569,84.7868,0.228,6.776,1.7608,1.9113,0.1206097891728125,0.0012111020027009,0.0,32.0,0.0
4337.6,83.664,144.285,8.5,8.6719,2.5422,0.0559,86.4617,0.2286,6.7358,1.7625,1.9009,0.1189748918456583,0.0016348973271542,0.0,40.0,0.0
4337.7,83.9995,144.5271,8.5,8.6719,2.5429,0.0587,87.8946,0.2289,6.7093,1.758,1.8822,0.1179748507368132,0.0010000411088451,0.0,27.0,0.0
4337.8,84.2788,144.3778,8.5,8.6719,2.5459,0.0647,88.9904,0.2278,6.6842,1.751,1.8645,0.1179901752602994,1.532452348620983e-05,0.0,0.0,0.0
4337.9,84.438,143.7179,8.5,8.6719,2.5483,0.0707,88.6667,0.2261,6.6392,1.7508,1.849,0.1185737805237689,0.0005836052634694,0.0,16.0,0.0
4338.0,84.3011,141.8973,8.5,8.6719,2.5466,0.0731,89.5777,0.2256,6.5877,1.7541,1.8543,0.1199229021844722,0.0013491216607033,0.0,35.0,0.0
4338.1,84.0398,139.7353,8.5,8.625,2.5407,0.0715,91.6405,0.2293,6.5581,1.768,1.8658,0.1210760381825538,0.0011531359980816,0.0,30.0,0.0
4338.2,83.6278,137.2677,8.5,8.6719,2.5336,0.0676,91.9058,0.2267,6.5704,1.7761,1.8737,0.1224203131011596,0.0013442749186057,0.0,35.0,0.0
4338.3,82.8858,134.9285,8.5,8.6719,2.53,0.0643,87.0591,0.2248,6.6056,1.7832,1.8794,0.1249955742391589,0.0025752611379993,0.0,56.0,0.0
4338.4,82.0592,132.9679,8.5,8.6719,2.5305,0.0623,84.7249,0.2221,6.6411,1.7878,1.8858,0.1284711986168656,0.0034756243777066,0.0,66.0,0.0
4338.5,81.2101,131.8604,8.5,8.6719,2.5336,0.0609,82.9227,0.2203,6.6826,1.7904,1.8865,0.1317122883804137,0.003241089763548,0.0,64.0,0.0
4338.6,80.5223,131.6838,8.5,8.6719,2.5387,0.0593,80.967,0.2189,6.7407,1.792,1.8959,0.1343287110742633,0.0026164226938496,0.0,57.0,0.0
4338.7,80.0065,132.0813,8.5,8.6719,2.5473,0.0582,79.0479,0.2166,6.8334,1.8074,1.9333,0.1371593746959954,0.002830663621732,0.0,60.0,0.0
4338.8,79.8754,133.3866,8.5,8.6719,2.5605,0.0585,77.3908,0.2126,6.9547,1.8304,1.9994,0.1398309682255234,0.002671593529528,0.0,57.0,0.0
4338.9,80.0087,134.8513,8.5,8.6927,2.5764,0.0612,75.6175,0.207,7.0675,1.8625,2.0817,0.1429043692819728,0.0030734010564493,0.0,62.0,0.0
4339.0,80.3524,136.5001,8.5,8.7031,2.5899,0.0657,76.0497,0.2067,7.1211,1.8829,2.1314,0.1445836530429441,0.0016792837609713,0.0,41.0,0.0
4339.1,81.139,138.6526,8.5,8.7031,2.5966,0.0702,76.0194,0.2102,7.0953,1.8727,2.0994,0.1427064023931545,0.0018772506497895,0.0,45.0,0.0
4339.2,82.0698,141.0857,8.5,8.7031,2.5938,0.0731,78.6296,0.216,6.9997,1.8529,2.0349,0.1374589534347816,0.0052474489583728,0.0,76.0,0.0
4339.3,83.0623,143.6067,8.5,8.7031,2.5829,0.0734,80.5767,0.2213,6.8765,1.8266,1.9682,0.1299035007279625,0.0075554527068191,0.0,84.0,0.0
4339.4,83.9991,145.8363,8.5,8.6875,2.5685,0.0719,84.0186,0.2268,6.7703,1.8105,1.9145,0.1218784958149012,0.0080250049130613,0.0,85.0,0.0
4339.5,84.6817,146.9862,8.5,8.6719,2.5555,0.0695,86.0954,0.2282,6.6997,1.8025,1.8862,0.1159307503967118,0.0059477454181893,0.0,79.0,0.0
4339.6,85.1858,147.2972,8.5,8.7031,2.5452,0.0667,87.4258,0.2257,6.6487,1.7997,1.8775,0.1119169263802178,0.004013824016494,0.0,70.0,0.0
4339.7,85.4705,145.9238,8.5,8.7031,2.5377,0.0643,86.308,0.2246,6.6086,1.7979,1.8765,0.1104451468008623,0.0014717795793554,0.0,37.0,0.0
4339.8,85.6759,143.7378,8.5,8.7031,2.532,0.0626,86.7324,0.2266,6.5769,1.8021,1.8811,0.1104253747254726,1.9772075389737357e-05,0.0,0.0,0.0
4339.9,85.819,140.9923,8.5,8.6719,2.5278,0.0617,86.8473,0.2276,6.5604,1.8017,1.8789,0.1114333897921477,0.001008015066675,0.0,27.0,0.0
4340.0,85.8991,139.0411,8.5,8.6719,2.5254,0.0617,88.4882,0.2292,6.5645,1.7982,1.8673,0.1122609184140147,0.000827528621867,0.0,23.0,0.0
4340.1,86.0121,138.116,8.5,8.6719,2.5247,0.0616,90.6896,0.2317,6.5758,1.7908,1.8417,0.1124302100681719,0.0001692916541571,0.0,4.0,0.0
4340.2,86.1545,138.1135,8.5,8.6719,2.5245,0.0602,90.2786,0.2349,6.5866,1.7883,1.8279,0.1118744742229507,0.0005557358452211,0.0,15.0,0.0
4340.3,86.1063,140.2583,8.5,8.7031,2.5239,0.0558,90.4142,0.2391,6.6338,1.7961,1.8176,0.1095309334848462,0.0023435407381045,0.0,53.0,0.0
4340.4,86.058,141.8786,8.5,8.6719,2.5252,0.0501,90.5637,0.2426,6.7241,1.7969,1.8057,0.1081497577800381,0.0013811757048081,0.0,36.0,0.0
4340.5,86.0093,142.9333,8.5,8.6719,2.5331,0.0481,90.7011,0.2443,6.8175,1.7977,1.7925,0.1087748206810608,0.0006250629010227,0.0,17.0,0.0
4340.6,85.821,142.2674,8.5,8.7031,2.5454,0.0524,90.2854,0.2425,6.8419,1.8139,1.8101,0.1127670260711893,0.0039922053901284,0.0,70.0,0.0
4340.7,85.4942,140.7718,8.5,8.6719,2.5545,0.0609,89.5633,0.2428,6.7651,1.8379,1.8599,0.1174280393931259,0.0046610133219366,0.0,74.0,0.0
4340.8,84.9928,138.2873,8.5,8.6719,2.5521,0.0667,89.6161,0.2412,6.6567,1.8595,1.8798,0.1202544633076406,0.0028264239145146,0.0,59.0,0.0
4340.9,84.1234,137.0769,8.5,8.6719,2.5388,0.0668,90.265,0.2404,6.5954,1.882,1.9157,0.1202433702666742,1.1093040966331236e-05,0.0,0.0,0.0
4341.0,83.2164,136.3788,8.5,8.6719,2.5248,0.064,90.294,0.2403,6.6072,1.8985,1.93,0.1197875168579073,0.0004558534087669,0.0,12.0,0.0
4341.1,82.3104,136.2955,8.5,8.6719,2.5179,0.0618,88.0171,0.2397,6.6631,1.9101,1.9408,0.1203118385872526,0.0005243217293452,0.0,14.0,0.0
4341.2,81.0447,136.7711,8.5,8.6719,2.5186,0.0599,86.3038,0.2357,6.7157,1.9249,1.9665,0.1229602732006731,0.0026484346134204,0.0,57.0,0.0
4341.3,79.8953,137.1391,8.5,8.6719,2.5239,0.0561,84.4094,0.2276,6.7641,1.9407,2.0045,0.1267882280137594,0.0038279548130863,0.0,69.0,0.0
4341.4,79.097,137.1098,8.5,8.6719,2.5319,0.0496,79.4294,0.2176,6.8321,1.9907,2.1109,0.1317401990273157,0.0049519710135562,0.0,75.0,0.0
4341.5,78.7827,137.1051,8.5,8.6719,2.5452,0.0438,75.6599,0.2084,6.944,2.0476,2.2328,0.1369467687808027,0.005206569753487,0.0,76.0,0.0
4341.6,78.8139,137.3065,8.5,8.6484,2.565,0.0433,70.6561,0.2055,7.0809,2.0821,2.3255,0.1424447898756681,0.0054980210948653,0.0,77.0,0.0
4341.7,79.4243,138.0067,8.5,8.625,2.5904,0.0498,69.952,0.2009,7.203,2.126,2.4098,0.1475751626514656,0.0051303727757974,0.0,75.0,0.0
4341.8,80.2606,139.4227,8.5,8.6719,2.6146,0.0606,69.4209,0.2031,7.2665,2.1303,2.3901,0.1507092054172034,0.0031340427657378,0.0,63.0,0.0
4341.9,81.1903,141.072,8.5,8.6719,2.6289,0.0706,69.7663,0.2082,7.2567,2.1234,2.3513,0.1512430754806384,0.0005338700634349,0.0,15.0,0.0
4342.0,82.1931,142.754,8.5,8.6719,2.6292,0.0765,73.8818,0.2148,7.2028,2.1044,2.271,0.1474487634282921,0.0037943120523463,0.0,68.0,0.0
4342.1,83.0239,144.262,8.5,8.6719,2.6175,0.0781,76.9224,0.2204,7.1384,2.0916,2.2084,0.1410543219601139,0.0063944414681781,0.0,81.0,0.0
4342.2,83.7522,145.5614,8.5,8.6719,2.5998,0.0773,78.9881,0.2248,7.0556,2.0572,2.119,0.1330353955063482,0.0080189264537656,0.0,85.0,0.0
4342.3,84.3376,146.2702,8.5,8.6719,2.5821,0.0765,81.0539,0.2292,6.9729,2.0394,2.0879,0.1263401083933479,0.0066952871130003,0.0,82.0,0.0
4342.4,84.8948,146.5335,8.5,8.6875,2.5669,0.0759,84.4036,0.2333,6.8467,2.0153,2.0349,0.1205329616407672,0.0058071467525806,0.0,78.0,0.0
4342.5,85.4199,146.4711,8.5,8.6719,2.5539,0.0754,87.7302,0.2404,6.7297,1.9843,1.9572,0.1155116852226476,0.0050212764181195,0.0,75.0,0.0
4342.6,85.8363,145.7895,8.5,8.6719,2.5425,0.0743,90.1248,0.242,6.6718,1.9495,1.8896,0.1118154946448276,0.00369619057782,0.0,68.0,0.0
4342.7,86.2267,145.3854,8.5,8.6719,2.5316,0.0718,91.1459,0.2411,6.6768,1.927,1.8589,0.1085856400980293,0.0032298545467982,0.0,64.0,0.0
4342.8,86.5832,145.1942,8.5,8.6719,2.5228,0.0685,92.9718,0.2397,6.7099,1.9163,1.863,0.1062736595710826,0.0023119805269466,0.0,52.0,0.0
4342.9,86.7685,145.4008,8.5,8.6719,2.518,0.0662,91.2967,0.2384,6.7265,1.8917,1.8429,0.1042516236264748,0.0020220359446078,0.0,48.0,0.0
4343.0,86.9342,146.4399,8.5,8.6719,2.5169,0.066,93.0067,0.2376,6.7156,1.8685,1.8185,0.1025141055395453,0.0017375180869294,0.0,42.0,0.0
4343.1,87.0797,148.1024,8.5,8.6719,2.5169,0.0675,91.9541,0.2375,6.6904,1.8455,1.8014,0.1003971835689194,0.0021169219706258,0.0,50.0,0.0
4343.2,87.1111,149.7009,8.5,8.7031,2.5149,0.0691,91.7577,0.2366,6.6523,1.8354,1.7936,0.0983099740857633,0.0020872094831561,0.0,49.0,0.0
4343.3,87.015,150.9951,8.5,8.7031,2.5099,0.0694,92.0293,0.2394,6.6073,1.8074,1.7597,0.0956172129692199,0.0026927611165433,0.0,58.0,0.0
4343.4,86.8014,152.0128,8.5,8.6719,2.5037,0.0685,93.0951,0.2461,6.5826,1.7782,1.7103,0.0929984768617109,0.0026187361075089,0.0,57.0,0.0
4343.5,86.7455,151.983,8.5,8.6719,2.4986,0.0675,94.2911,0.251,6.597,1.7511,1.6771,0.0914763287255205,0.0015221481361903,0.0,38.0,0.0
4343.6,86.6407,151.6411,8.5,8.6875,2.4961,0.0673,93.5743,0.2508,6.6459,1.7482,1.6983,0.0914025843928358,7.374433268476921e-05,0.0,1.0,0.0
4343.7,86.4818,150.9536,8.5,8.7031,2.4961,0.0675,91.0618,0.2483,6.6863,1.7615,1.7739,0.0927876757433748,0.001385091350539,0.0,36.0,0.0
4343.8,86.4583,150.2738,8.5,8.6875,2.4966,0.067,90.3585,0.2461,6.6894,1.7659,1.8055,0.0937146611854413,0.0009269854420665,0.0,25.0,0.0
4343.9,86.4124,149.5568,8.5,8.7031,2.4957,0.0646,90.7512,0.242,6.6739,1.7573,1.8054,0.0940665769035863,0.0003519157181449,0.0,9.0,0.0
4344.0,86.3265,148.7894,8.5,8.7031,2.4944,0.0612,89.5375,0.2429,6.6705,1.7403,1.8046,0.0942159336823955,0.0001493567788092,0.0,4.0,0.0
4344.1,86.3839,148.4119,8.5,8.6719,2.4952,0.0588,88.8388,0.2478,6.6888,1.7382,1.8006,0.0943593496467436,0.000143415964348,0.0,4.0,0.0
4344.2,86.423,148.1284,8.5,8.6719,2.4997,0.0591,88.5687,0.2508,6.7139,1.7334,1.8035,0.0952828722217097,0.0009235225749661,0.0,25.0,0.0
4344.3,86.4066,147.93,8.5,8.6719,2.5059,0.0614,88.9428,0.2522,6.7166,1.7357,1.8144,0.0968565469618262,0.0015736747401165,0.0,39.0,0.0
4344.4,86.6184,148.6664,8.5,8.6719,2.5114,0.0639,90.7329,0.2509,6.6972,1.7503,1.8616,0.0976728107327419,0.0008162637709157,0.0,22.0,0.0
4344.5,86.8797,149.7872,8.5,8.7031,2.5146,0.0654,91.6001,0.2461,6.6613,1.7659,1.9247,0.0978033923569366,0.0001305816241947,0.0,3.0,0.0
4344.6,87.1626,151.3644,8.5,8.7031,2.5158,0.0659,89.495,0.2433,6.6215,1.7918,1.9891,0.0971767892780671,0.0006266030788695,0.0,17.0,0.0
4344.7,87.5927,153.1138,8.5,8.7031,2.5156,0.0661,91.2151,0.2429,6.5958,1.7965,2.02,0.0955670429655669,0.0016097463125002,0.0,40.0,0.0
4344.8,87.9789,154.4477,8.5,8.7031,2.5132,0.0663,92.5237,0.2449,6.6055,1.7859,1.9804,0.0929938758534544,0.0025731671121124,0.0,56.0,0.0
4344.9,88.1625,154.6216,8.5,8.7031,2.5089,0.0674,92.709,0.2477,6.6762,1.7604,1.9129,0.0907832764260376,0.0022105994274167,0.0,51.0,0.0
4345.0,88.3063,153.9387,8.5,8.7453,2.5036,0.07,94.5698,0.2462,6.8276,1.7549,1.8751,0.0898375306922261,0.0009457457338114,0.0,25.0,0.0
4345.1,88.3467,152.6264,8.5,8.7578,2.4975,0.073,93.8865,0.2452,7.0133,1.7516,1.8556,0.0895770223265931,0.000260508365633,0.0,6.0,0.0
4345.2,88.0902,150.1501,8.5,8.7813,2.4909,0.074,93.2843,0.2416,7.1257,1.7592,1.8568,0.0911757519967822,0.001598729670189,0.0,40.0,0.0
4345.3,87.8997,147.5331,8.5,8.7813,2.4856,0.0729,91.3606,0.2407,7.1321,1.7467,1.8378,0.0926841404573218,0.0015083884605396,0.0,38.0,0.0
4345.4,87.6817,144.7969,8.5,8.7813,2.4833,0.0715,90.7042,0.2409,7.0927,1.7453,1.8116,0.095131954720761,0.0024478142634391,0.0,55.0,0.0
4345.5,87.224,141.7905,8.5,8.6875,2.4836,0.071,91.6647,0.2486,7.0586,1.7418,1.812,0.0990294581174907,0.0038975033967297,0.0,69.0,0.0
4345.6,87.1002,139.2787,8.5,8.7031,2.4855,0.0713,90.4798,0.2503,7.0391,1.7377,1.8162,0.1021433402885413,0.0031138821710506,0.0,62.0,0.0
4345.7,87.1147,137.194,8.5,8.6719,2.488,0.072,88.8422,0.2529,7.0227,1.7507,1.8404,0.1050926723289092,0.0029493320403679,0.0,61.0,0.0
4345.8,86.9276,136.1984,8.5,8.6875,2.4908,0.0726,88.2161,0.2548,6.9909,1.75,1.8413,0.1068889195533545,0.0017962472244452,0.0,43.0,0.0
4345.9,86.6457,135.7015,8.5,8.6719,2.4936,0.0726,89.0313,0.2538,6.927,1.7491,1.8365,0.1083501492810183,0.0014612297276637,0.0,37.0,0.0
4346.0,86.304,135.5575,8.5,8.6875,2.4955,0.0711,89.8336,0.2487,6.8298,1.7445,1.8334,0.1093656249238148,0.0010154756427965,0.0,28.0,0.0
4346.1,85.9597,135.8146,8.5,8.6719,2.4956,0.0677,88.8811,0.2413,6.7563,1.7562,1.8578,0.1100782057522084,0.0007125808283936,0.0,19.0,0.0
4346.2,85.6827,135.9814,8.5,8.6719,2.4953,0.0637,89.3041,0.2346,6.7765,1.7785,1.9173,0.1111687483908347,0.0010905426386262,0.0,29.0,0.0
4346.3,85.4606,136.1083,8.5,8.6875,2.5003,0.0613,88.2449,0.229,6.8477,1.7966,1.9802,0.113122864582644,0.0019541161918092,0.0,46.0,0.0
4346.4,85.3158,136.8916,8.5,8.7031,2.5109,0.0612,86.682,0.2286,6.896,1.8131,2.0274,0.1151097033113913,0.0019868387287473,0.0,47.0,0.0
4346.5,85.3379,137.6628,8.5,8.7031,2.5236,0.063,88.1522,0.2303,6.8823,1.8194,2.0474,0.1170626360973945,0.0019529327860032,0.0,46.0,0.0
4346.6,85.5163,138.4271,8.5,8.6719,2.5324,0.0651,89.7315,0.2341,6.81,1.8238,2.0496,0.1179564753813473,0.0008938392839527,0.0,24.0,0.0
4346.7,85.6432,140.4443,8.5,8.6719,2.5343,0.0665,91.104,0.2353,6.7259,1.8267,2.0561,0.1164365012754038,0.0015199741059435,0.0,38.0,0.0
4346.8,85.8197,142.3936,8.5,8.6719,2.5319,0.0675,91.9938,0.2356,6.6792,1.8271,2.0624,0.1140912907368009,0.0023452105386028,0.0,53.0,0.0
4346.9,86.0514,144.254,8.5,8.6719,2.5289,0.0683,91.2289,0.2352,6.6819,1.8279,2.0587,0.111508489510989,0.0025828012258118,0.0,56.0,0.0
4347.0,86.1613,145.1302,8.5,8.6719,2.5278,0.0691,89.7985,0.2343,6.7177,1.8282,2.0562,0.1103776650548035,0.0011308244561855,0.0,30.0,0.0
4347.1,86.3077,145.2769,8.5,8.6719,2.5279,0.0694,89.3592,0.2328,6.7558,1.8275,2.0683,0.110255672385007,0.0001219926697964,0.0,3.0,0.0
4347.2,86.5135,144.5025,8.5,8.6719,2.5274,0.0689,89.816,0.2323,6.7765,1.8271,2.0769,0.1106881853690491,0.000432512984042,0.0,12.0,0.0
4347.3,86.729,143.4361,8.5,8.7031,2.5258,0.0685,89.7655,0.2332,6.7792,1.8313,2.0869,0.1111184793812681,0.000430294012219,0.0,12.0,0.0
4347.4,86.971,143.093,8.5,8.7031,2.5234,0.0688,91.7497,0.2397,6.7741,1.8336,2.1012,0.1108729107234818,0.0002455686577863,0.0,6.0,0.0
4347.5,87.2554,144.013,8.5,8.7031,2.5203,0.0696,91.9561,0.2474,6.7671,1.831,2.0871,0.1089361951050724,0.0019367156184093,0.0,46.0,0.0
4347.6,87.4644,146.3099,8.5,8.7031,2.516,0.0696,92.71,0.2524,6.751,1.8263,2.062,0.1055666390542004,0.0033695560508719,0.0,65.0,0.0
4347.7,87.6176,148.8304,8.5,8.7031,2.5097,0.0678,92.3436,0.2528,6.7172,1.8099,2.0164,0.101253709073627,0.0043129299805734,0.0,72.0,0.0
4347.8,87.6828,151.3133,8.5,8.7031,2.5025,0.0651,91.9638,0.2508,6.6642,1.7856,1.9506,0.0967353367072447,0.0045183723663823,0.0,73.0,0.0
4347.9,87.7593,152.4094,8.5,8.7031,2.4966,0.0632,91.6633,0.2481,6.6114,1.7682,1.8894,0.0939220255340214,0.0028133111732233,0.0,59.0,0.0
4348.0,87.8371,152.9173,8.5,8.7031,2.493,0.0626,92.7403,0.2451,6.5801,1.7619,1.8732,0.0929182506805189,0.0010037748535024,0.0,27.0,0.0
4348.1,87.911,152.7856,8.5,8.7031,2.4909,0.0624,93.7584,0.2424,6.5765,1.7472,1.8134,0.0922432161569925,0.0006750345235263,0.0,18.0,0.0
4348.2,88.0934,152.7012,8.5,8.75,2.4896,0.0619,93.428,0.2379,6.5909,1.7426,1.8095,0.0921011201931046,0.0001420959638879,0.0,3.0,0.0
4348.3,88.3401,152.9342,8.5,8.7031,2.4891,0.0612,93.7556,0.2407,6.6038,1.7456,1.8251,0.0918896623815949,0.0002114578115096,0.0,5.0,0.0
4348.4,88.6832,154.175,8.5,8.7031,2.4903,0.0613,93.2062,0.2418,6.6036,1.7491,1.8411,0.0909127703319404,0.0009768920496544,0.0,26.0,0.0
4348.5,88.9164,155.8897,8.5,8.7031,2.4931,0.0627,90.1279,0.2403,6.5942,1.7469,1.8305,0.0896244790355821,0.0012882912963583,0.0,34.0,0.0
4348.6,89.0759,157.7558,8.5,8.75,2.495,0.0642,91.9951,0.2419,6.6007,1.7361,1.8124,0.0882080285213631,0.001416450514219,0.0,36.0,0.0
4348.7,89.111,159.4185,8.5,8.75,2.4938,0.0636,92.6101,0.2471,6.6413,1.7233,1.781,0.0861218563556607,0.0020861721657023,0.0,49.0,0.0
4348.8,89.0537,160.5298,8.5,8.7031,2.4906,0.0611,92.9505,0.2512,6.7063,1.6975,1.7225,0.0836165615329413,0.0025052948227194,0.0,55.0,0.0
4348.9,88.8975,161.195,8.5,8.7266,2.4891,0.0591,93.6264,0.2544,6.7734,1.6792,1.692,0.0824441597849796,0.0011724017479617,0.0,31.0,0.0
4349.0,88.4121,160.8292,8.5,8.75,2.4905,0.0591,91.9385,0.2612,6.8228,1.6691,1.6875,0.083398108872674,0.0009539490876944,0.0,26.0,0.0
4349.1,87.9834,160.0428,8.5,8.7266,2.4937,0.0608,92.5724,0.2691,6.8546,1.6705,1.7162,0.085795488543145,0.0023973796704709,0.0,53.0,0.0
4349.2,87.5733,158.9451,8.5,8.7031,2.4967,0.0621,92.326,0.2709,6.8763,1.6598,1.7208,0.0880306644387791,0.0022351758956341,0.0,51.0,0.0
4349.3,86.9734,157.3937,8.5,8.7031,2.4978,0.0615,93.4896,0.2689,6.8792,1.6362,1.6686,0.0899496153093643,0.0019189508705852,0.0,46.0,0.0
4349.4,86.6592,156.0254,8.5,8.75,2.4973,0.0595,92.8244,0.2612,6.8432,1.6262,1.6493,0.0912226308310327,0.0012730155216684,0.0,33.0,0.0
4349.5,86.5674,154.8213,8.5,8.7031,2.4957,0.058,93.0214,0.2578,6.7656,1.6175,1.6422,0.0918962111096762,0.0006735802786435,0.0,18.0,0.0
4349.6,86.4601,154.1596,8.5,8.7031,2.4929,0.0582,94.9449,0.2521,6.6695,1.6138,1.6424,0.0921724047236909,0.0002761936140146,0.0,7.0,0.0
4349.7,86.462,153.998,8.5,8.7031,2.4884,0.0598,96.0269,0.2485,6.5834,1.6088,1.6358,0.0913122215236252,0.0008601832000656,0.0,24.0,0.0
4349.8,86.5671,154.3112,8.5,8.7031,2.4833,0.0617,95.2281,0.2465,6.5251,1.5983,1.6248,0.08947103651277,0.0018411850108552,0.0,44.0,0.0
4349.9,86.824,155.2719,8.5,8.7031,2.4791,0.0627,95.7304,0.2442,6.4867,1.5866,1.6025,0.0870744362163373,0.0023966002964326,0.0,53.0,0.0
4350.0,87.1233,156.5654,8.5,8.7266,2.476,0.062,97.0284,0.2377,6.4574,1.5681,1.5689,0.0845732594883652,0.0025011767279721,0.0,55.0,0.0
4350.1,87.4694,158.229,8.5,8.75,2.4731,0.0596,96.4254,0.2344,6.428,1.5999,1.6493,0.0828706562877257,0.0017026032006395,0.0,42.0,0.0
4350.2,87.8691,159.9919,8.5,8.75,2.4707,0.0569,98.3027,0.2333,6.4029,1.6066,1.6536,0.0805679283047759,0.0023027279829498,0.0,52.0,0.0
4350.3,88.2195,161.3036,8.5,8.7031,2.47,0.0555,100.4833,0.2383,6.4069,1.6023,1.6339,0.078774031652735,0.0017938966520408,0.0,43.0,0.0
4350.4,88.4965,161.9801,8.5,8.7031,2.4715,0.0563,100.6779,0.2416,6.4638,1.5976,1.6106,0.0777687354844049,0.00100529616833,0.0,27.0,0.0
4350.5,88.4439,161.0136,8.5,8.7031,2.4737,0.0587,99.8197,0.2433,6.5676,1.6183,1.6446,0.0795447795654578,0.0017760440810528,0.0,43.0,0.0
4350.6,88.2052,159.2493,8.5,8.7031,2.4762,0.0625,101.5077,0.2432,6.704,1.6359,1.6903,0.0830421673591798,0.0034973877937219,0.0,66.0,0.0
4350.7,87.7159,156.459,8.5,8.75,2.479,0.0674,102.8689,0.24,6.8563,1.6314,1.6818,0.0870991127501285,0.0040569453909486,0.0,70.0,0.0
4350.8,86.9588,153.8642,8.5,8.75,2.4814,0.0726,104.0803,0.2417,7.0042,1.6453,1.7222,0.091956968695322,0.0048578559451935,0.0,74.0,0.0
4350.9,86.1758,151.5916,8.5,8.7813,2.4818,0.0756,103.7958,0.244,7.1048,1.6355,1.69,0.094974405786676,0.0030174370913539,0.0,61.0,0.0
4351.0,85.4413,149.921,8.5,8.7813,2.4791,0.0746,100.9966,0.2488,7.1107,1.6101,1.6156,0.0958483172727594,0.0008739114860834,0.0,24.0,0.0
4351.1,84.7984,149.3052,8.5,8.7813,2.476,0.0707,100.0144,0.251,7.0301,1.6101,1.6204,0.0969515048830629,0.0011031876103034,0.0,29.0,0.0
4351.2,84.2491,149.1095,8.5,8.7813,2.475,0.0663,98.6883,0.2488,6.9247,1.6262,1.6812,0.0985435670555488,0.0015920621724859,0.0,40.0,0.0
4351.3,83.8863,149.3212,8.5,8.7031,2.4777,0.0624,96.9745,0.2477,6.853,1.6307,1.6983,0.0995870438190134,0.0010434767634646,0.0,28.0,0.0
4351.4,83.6398,149.6583,8.5,8.75,2.4837,0.0593,95.3986,0.2375,6.8375,1.6457,1.7533,0.1014922603374959,0.0019052165184824,0.0,45.0,0.0
4351.5,83.5295,150.0808,8.5,8.7031,2.4919,0.0577,94.8832,0.234,6.8724,1.6619,1.8219,0.1036981097127074,0.0022058493752114,0.0,51.0,0.0
4351.6,83.7533,150.653,8.5,8.7031,2.5019,0.0578,93.9217,0.2309,6.9185,1.6788,1.8904,0.1055630980136274,0.00186498830092,0.0,44.0,0.0
4351.7,83.9038,151.2621,8.5,8.7031,2.5122,0.0585,92.4672,0.2314,6.938,1.6745,1.8984,0.1069246783987998,0.0013615803851723,0.0,35.0,0.0
4351.8,84.0889,151.8226,8.5,8.7031,2.5196,0.0574,93.4527,0.2302,6.9214,1.6705,1.9155,0.1080671550276532,0.0011424766288534,0.0,30.0,0.0
4351.9,84.5782,152.0872,8.5,8.75,2.5232,0.0549,92.1724,0.2308,6.8671,1.6598,1.9153,0.1076096665317005,0.0004574884959526,0.0,13.0,0.0
4352.0,84.9276,152.1999,8.5,8.7031,2.5238,0.0535,90.8906,0.2318,6.7886,1.6513,1.9062,0.1069127636894045,0.000696902842296,0.0,19.0,0.0
