DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
541.2,,,26.0,,,,63.299,,,1.3925,1.4354,,,,,0.0
541.3,,,26.0,,,,64.2761,,,1.41,1.4708,,,,,0.0
541.4,,,26.0,,,,63.0874,,,1.4007,1.5137,,,,,0.0
541.5,,,26.0,,,,66.3426,,,1.4128,1.4958,,,,,0.0
541.6,,,26.0,,,,65.7176,,,1.4041,1.4411,,,,,0.0
541.7,,,26.0,,,,64.6621,,,1.4053,1.4891,,,,,0.0
541.8,,,26.0,,,,63.137,,,1.3899,1.4715,,,,,0.0
541.9,,,26.0,,,,62.4524,,,1.3784,1.4686,,,,,0.0
542.0,,,26.0,,,,65.7463,,,1.3959,1.468,,,,,0.0
542.1,,,26.0,,,,68.174,,,1.3926,1.4692,,,,,0.0
542.2,,,26.0,,,,66.468,,,1.3848,1.4464,,,,,0.0
542.3,,,26.0,,,,67.6156,,,1.3703,1.387,,,,,0.0
542.4,,,26.0,,,,65.3932,,,1.3862,1.4612,,,,,0.0
542.5,,,26.0,,,,64.1516,,,1.3754,1.3603,,,,,0.0
542.6,,,26.0,,,,63.1575,,,1.3719,1.4099,,,,,0.0
542.7,,,26.0,,,,63.1934,,,1.3886,1.4555,,,,,0.0
542.8,,,26.0,,,,61.4263,,,1.3757,1.4439,,,,,0.0
542.9,,,26.0,,,,62.4072,,,1.3901,1.4361,,,,,0.0
543.0,,,26.0,,,,63.0905,,,1.3868,1.4827,,,,,0.0
543.1,,,26.0,,,,63.0436,,,1.3901,1.4884,,,,,0.0
543.2,,,26.0,,,,64.6567,,,1.419,1.5164,,,,,0.0
543.3,,,26.0,,,,65.0856,,,1.4186,1.4804,,,,,0.0
543.4,,,26.0,,,,65.5144,,,1.4075,1.4884,,,,,0.0
543.5,,,26.0,,,,64.8621,,,1.4146,1.4908,,,,,0.0
543.6,,,26.0,,,,66.0917,,,1.4293,1.5334,,,,,0.0
543.7,,,26.0,,,,65.3548,,,1.4277,1.5056,,,,,0.0
543.8,,,26.0,,,,63.6945,,,1.4312,1.4927,,,,,0.0
543.9,,,26.0,,,,62.7642,,,1.4205,1.5046,,,,,0.0
544.0,,,26.0,,,,64.3988,,,1.4293,1.4817,,,,,0.0
544.1,,,26.0,,,,65.0888,,,1.4337,1.4898,,,,,0.0
544.2,,,26.0,,,,67.1213,,,1.394,1.4518,,,,,0.0
544.3,,,26.0,,,,65.1997,,,1.414,1.4845,,,,,0.0
544.4,,,26.0,,,,64.9481,,,1.4168,1.4644,,,,,0.0
544.5,,,26.0,,,,66.1036,,,1.4019,1.434,,,,,0.0
544.6,,,26.0,,,,63.4121,,,1.4328,1.4838,,,,,0.0
544.7,,,26.0,,,,62.6983,,,1.4598,1.5325,,,,,0.0
544.8,,,26.0,,,,62.5329,,,1.4634,1.5133,,,,,0.0
544.9,,,26.0,,,,63.7974,,,1.4458,1.496,,,,,0.0
545.0,,,26.0,,,,62.5673,,,1.4419,1.4526,,,,,0.0
545.1,,,26.0,,,,62.2764,,,1.4264,1.4515,,,,,0.0
545.2,,,26.0,,,,63.3669,,,1.4171,1.4799,,,,,0.0
545.3,,,26.0,,,,63.3297,,,1.4456,1.5231,,,,,0.0
545.4,,,26.0,,,,63.8561,,,1.4419,1.4789,,,,,0.0
545.5,,,26.0,,,,64.7151,,,1.4565,1.559,,,,,0.0
545.6,,,26.0,,,,65.0536,,,1.4464,1.5497,,,,,0.0
545.7,,,26.0,,,,66.431,,,1.4381,1.5358,,,,,0.0
545.8,,,26.0,,,,64.742,,,1.4741,1.5991,,,,,0.0
545.9,,,26.0,,,,62.5904,,,1.4702,1.6118,,,,,0.0
546.0,,,26.0,,,,60.2184,,,1.4312,1.5456,,,,,0.0
546.1,,,26.0,,,,58.9893,,,1.4169,1.5292,,,,,0.0
546.2,,,26.0,,,,59.8132,,,1.3853,1.3929,,,,,0.0
546.3000000000001,,,26.0,,,,61.9189,,,1.4149,1.4534,,,,,0.0
546.4,,,26.0,,,,63.0206,,,1.4014,1.4567,,,,,0.0
546.5,,,26.0,,,,64.3811,,,1.3983,1.4179,,,,,0.0
546.6,,,26.0,,,,65.7131,,,1.3998,1.454,,,,,0.0
546.7,,,26.0,,,,66.3706,,,1.4105,1.505,,,,,0.0
546.8000000000001,,,26.0,,,,68.3088,,,1.3995,1.4608,,,,,0.0
546.9,,,26.0,,,,67.0482,,,1.3953,1.4445,,,,,0.0
547.0,,,26.0,,,,66.5275,,,1.4167,1.4731,,,,,0.0
547.1,,,26.0,,,,66.3831,,,1.3869,1.5254,,,,,0.0
547.2,,,26.0,,,,67.3458,,,1.394,1.5126,,,,,0.0
547.3000000000001,,,26.0,,,,66.451,,,1.4038,1.4809,,,,,0.0
547.4,,,26.0,,,,68.0484,,,1.4124,1.4321,,,,,0.0
547.5,,,26.0,,,,65.3989,,,1.385,1.4419,,,,,0.0
547.6,,,26.0,,,,62.2294,,,1.3814,1.4577,,,,,0.0
547.7,,,26.0,,,,61.0896,,,1.376,1.4254,,,,,0.0
547.8000000000001,,,26.0,,,,62.0287,,,1.3962,1.4733,,,,,0.0
547.9,,,26.0,,,,63.5618,,,1.391,1.4316,,,,,0.0
548.0,,,26.0,,,,64.3043,,,1.3587,1.4563,,,,,0.0
548.1,,,26.0,,,,62.8446,,,1.3689,1.4278,,,,,0.0
548.2,,,26.0,,,,60.3418,,,1.3714,1.4514,,,,,0.0
548.3000000000001,,,26.0,,,,62.0082,,,1.3543,1.3816,,,,,0.0
548.4,,,26.0,,,,62.0287,,,1.3589,1.3847,,,,,0.0
548.5,,,26.0,,,,60.4382,,,1.3526,1.3816,,,,,0.0
548.6,,,26.0,,,,64.1939,,,1.3677,1.3588,,,,,0.0
548.7,,,26.0,,,,60.9197,,,1.3598,1.3935,,,,,0.0
548.8000000000001,,,26.0,,,,60.8264,,,1.379,1.4416,,,,,0.0
548.9,,,26.0,,,,64.6581,,,1.3829,1.436,,,,,0.0
549.0,,,26.0,,,,66.576,,,1.379,1.434,,,,,0.0
549.1,,,26.0,,,,65.2718,,,1.3922,1.4714,,,,,0.0
549.2,,,26.0,,,,63.555,,,1.3847,1.4456,,,,,0.0
549.3000000000001,,,26.0,,,,66.7634,,,1.3971,1.4219,,,,,0.0
549.4,,,26.0,,,,69.0259,,,1.414,1.4963,,,,,0.0
549.5,,,26.0,,,,69.0354,,,1.3995,1.4921,,,,,0.0
549.6,,,26.0,,,,67.0029,,,1.4035,1.486,,,,,0.0
549.7,,,26.0,,,,65.9046,,,1.4236,1.495,,,,,0.0
549.8000000000001,,,26.0,,,,65.2454,,,1.3701,1.3011,,,,,0.0
549.9,,,26.0,,,,63.8653,,,1.418,1.4273,,,,,0.0
550.0,,,26.0,,,,63.6174,,,1.3928,1.4008,,,,,0.0
550.1,,,26.0,,,,61.9188,,,1.4029,1.4765,,,,,0.0
550.2,,,26.0,,,,63.93,,,1.4007,1.5134,,,,,0.0
550.3000000000001,,,26.0,,,,64.3519,,,1.41,1.4301,,,,,0.0
550.4,,,26.0,,,,65.7615,,,1.391,1.4161,,,,,0.0
550.5,,,26.0,,,,66.4519,,,1.3764,1.4698,,,,,0.0
550.6,,,26.0,,,,65.1453,,,1.4469,1.3803,,,,,0.0
550.7,,,26.0,,,,62.3978,,,1.4359,1.4604,,,,,0.0
550.8000000000001,,,26.0,,,,62.1723,,,1.4449,1.4751,,,,,0.0
550.9,,,26.0,,,,64.408,,,1.4391,1.4565,,,,,0.0
551.0,,,26.0,,,,64.8203,,,1.4572,1.5065,,,,,0.0
551.1,,,26.0,,,,64.2017,,,1.4794,1.4728,,,,,0.0
551.2,,,26.0,,,,66.2196,,,1.4948,1.5741,,,,,0.0
551.3000000000001,,,26.0,,,,66.8799,,,1.4854,1.5505,,,,,0.0
551.4,,,26.0,,,,66.1925,,,1.4884,1.5325,,,,,0.0
551.5,,,26.0,,,,62.2861,,,1.4907,1.5149,,,,,0.0
551.6,,,26.0,,,,60.374,,,1.4601,1.4386,,,,,0.0
551.7,,,26.0,,,,63.75,,,1.4735,1.5263,,,,,0.0
551.8000000000001,,,26.0,,,,62.2877,,,1.4722,1.4491,,,,,0.0
551.9,,,26.0,,,,60.7325,,,1.4874,1.4864,,,,,0.0
552.0,,,26.0,,,,61.9558,,,1.4941,1.5559,,,,,0.0
552.1,,,26.0,,,,62.3616,,,1.5151,1.5352,,,,,0.0
552.2,,,26.0,,,,64.5223,,,1.5275,1.6264,,,,,0.0
552.3000000000001,,,26.0,,,,64.4773,,,1.5344,1.6098,,,,,0.0
552.4,,,26.0,,,,66.8244,,,1.5185,1.5609,,,,,0.0
552.5,,,26.0,,,,67.4585,,,1.5358,1.6488,,,,,0.0
552.6,,,26.0,,,,65.8584,,,1.5442,1.6767,,,,,0.0
552.7,,,26.0,,,,67.9728,,,1.5282,1.6439,,,,,0.0
552.8000000000001,,,26.0,,,,68.4168,,,1.5213,1.5523,,,,,0.0
552.9,,,26.0,,,,69.1105,,,1.5251,1.5458,,,,,0.0
553.0,,,26.0,,,,68.9042,,,1.5513,1.5913,,,,,0.0
553.1,,,26.0,,,,68.7409,,,1.5538,1.6302,,,,,0.0
553.2,,,26.0,,,,68.3609,,,1.5492,1.6076,,,,,0.0
553.3000000000001,,,26.0,,,,68.605,,,1.5616,1.649,,,,,0.0
553.4,,,26.0,,,,69.6804,,,1.5605,1.6814,,,,,0.0
553.5,,,26.0,,,,68.055,,,1.5602,1.6201,,,,,0.0
553.6,,,26.0,,,,71.0786,,,1.552,1.5866,,,,,0.0
553.7,,,26.0,,,,69.3148,,,1.5435,1.5764,,,,,0.0
553.8000000000001,,,26.0,,,,70.6839,,,1.561,1.6533,,,,,0.0
553.9,,,26.0,,,,70.368,,,1.562,1.6498,,,,,0.0
554.0,,,26.0,,,,70.3718,,,1.5829,1.691,,,,,0.0
554.1,,,26.0,,,,70.7326,,,1.58,1.667,,,,,0.0
554.2,,,26.0,,,,70.5417,,,1.5695,1.6576,,,,,0.0
554.3000000000001,,,26.0,,,,70.2468,,,1.5527,1.5614,,,,,0.0
554.4,,,26.0,,,,70.6092,,,1.539,1.6168,,,,,0.0
554.5,,,26.0,,,,71.1008,,,1.5386,1.6261,,,,,0.0
554.6,,,26.0,,,,69.9933,,,1.5531,1.6618,,,,,0.0
554.7,,,26.0,,,,68.5277,,,1.567,1.7406,,,,,0.0
554.8000000000001,,,26.0,,,,68.4705,,,1.5215,1.6161,,,,,0.0
554.9,,,26.0,,,,65.1727,,,1.4527,1.6191,,,,,0.0
555.0,,,26.0,,,,64.9168,,,1.4847,1.5978,,,,,0.0
555.1,,,26.0,,,,67.7824,,,1.4592,1.5126,,,,,0.0
555.2,,,26.0,,,,72.5454,,,1.379,1.4435,,,,,0.0
555.3000000000001,,,26.0,,,,73.1078,,,1.3853,1.3633,,,,,0.0
555.4,,,26.0,,,,71.0444,,,1.3964,1.4063,,,,,0.0
555.5,,,26.0,,,,71.05,,,1.4131,1.4196,,,,,0.0
555.6,,,26.0,,,,70.8239,,,1.3826,1.3737,,,,,0.0
555.7,,,26.0,,,,69.3666,,,1.368,1.3643,,,,,0.0
555.8000000000001,,,26.0,,,,72.4011,,,1.3946,1.4262,,,,,0.0
555.9,,,26.0,,,,73.6432,,,1.4022,1.3545,,,,,0.0
556.0,,,26.0,,,,74.7339,,,1.3983,1.386,,,,,0.0
556.1,,,26.0,,,,75.3106,,,1.4211,1.4469,,,,,0.0
556.2,,,26.0,,,,75.8888,,,1.4456,1.5577,,,,,0.0
556.3000000000001,,,26.0,,,,74.7935,,,1.4092,1.4351,,,,,0.0
556.4,,,26.0,,,,71.9958,,,1.4305,1.6348,,,,,0.0
556.5,,,26.0,,,,68.2414,,,1.4013,1.457,,,,,0.0
556.6,,,26.0,,,,69.8905,,,1.4125,1.4619,,,,,0.0
556.7,,,26.0,,,,72.4016,,,1.4456,1.546,,,,,0.0
556.8000000000001,,,26.0,,,,73.2703,,,1.4105,1.536,,,,,0.0
556.9,,,26.0,,,,71.0737,,,1.4167,1.4714,,,,,0.0
557.0,,,26.0,,,,69.1632,,,1.4236,1.513,,,,,0.0
557.1,,,26.0,,,,70.0775,,,1.4356,1.5059,,,,,0.0
557.2,,,26.0,,,,70.3774,,,1.4149,1.4891,,,,,0.0
557.3000000000001,,,26.0,,,,70.9321,,,1.4552,1.5249,,,,,0.0
557.4,,,26.0,,,,73.0365,,,1.4627,1.5284,,,,,0.0
557.5,,,26.0,,,,73.8961,,,1.4682,1.5718,,,,,0.0
557.6,,,26.0,,,,76.0511,,,1.4788,1.5614,,,,,0.0
557.7,,,26.0,,,,73.3267,,,1.4884,1.597,,,,,0.0
557.8000000000001,,,26.0,,,,71.7701,,,1.4821,1.6089,,,,,0.0
557.9,,,26.0,,,,72.5215,,,1.4679,1.5795,,,,,0.0
558.0,,,26.0,,,,72.4576,,,1.4394,1.5481,,,,,0.0
558.1,,,26.0,,,,72.8502,,,1.4171,1.4774,,,,,0.0
558.2,,,26.0,,,,76.1617,,,1.3701,1.4042,,,,,0.0
558.3000000000001,,,26.0,,,,74.2149,,,1.3754,1.4141,,,,,0.0
558.4,,,26.0,,,,71.3351,,,1.3766,1.4476,,,,,0.0
558.5,,,26.0,,,,71.8766,,,1.3796,1.485,,,,,0.0
558.6,,,26.0,,,,69.8599,,,1.3702,1.5105,,,,,0.0
558.7,,,26.0,,,,70.4448,,,1.376,1.4636,,,,,0.0
558.8000000000001,,,26.0,,,,72.0914,,,1.359,1.4747,,,,,0.0
558.9,,,26.0,,,,70.3921,,,1.3502,1.4375,,,,,0.0
559.0,,,26.0,,,,69.4819,,,1.3328,1.4475,,,,,0.0
559.1,,,26.0,,,,70.5489,,,1.3258,1.4198,,,,,0.0
559.2,,,26.0,,,,71.8186,,,1.3348,1.3904,,,,,0.0
559.3000000000001,,,26.0,,,,73.0971,,,1.3245,1.418,,,,,0.0
559.4,,,26.0,,,,70.1882,,,1.3269,1.4622,,,,,0.0
559.5,,,26.0,,,,70.5497,,,1.3202,1.4286,,,,,0.0
559.6,,,26.0,,,,74.6066,,,1.3197,1.4161,,,,,0.0
559.7,,,26.0,,,,74.9212,,,1.3416,1.446,,,,,0.0
559.8000000000001,,,26.0,,,,72.8746,,,1.3406,1.4112,,,,,0.0
559.9,,,26.0,,,,70.2597,,,1.332,1.4058,,,,,0.0
560.0,,,26.0,,,,72.728,,,1.3374,1.3749,,,,,0.0
560.1,,,26.0,,,,72.4651,,,1.3772,1.4294,,,,,0.0
560.2,,,26.0,,,,72.9342,,,1.3922,1.4689,,,,,0.0
560.3000000000001,,,26.0,,,,73.0182,,,1.4366,1.5279,,,,,0.0
560.4,,,26.0,,,,72.4767,,,1.4481,1.5541,,,,,0.0
560.5,,,26.0,,,,72.4182,,,1.4608,1.5298,,,,,0.0
560.6,,,26.0,,,,74.2703,,,1.4456,1.5816,,,,,0.0
560.7,,,26.0,,,,71.8634,,,1.4488,1.5647,,,,,0.0
560.8000000000001,,,26.0,,,,71.1371,,,1.4397,1.5301,,,,,0.0
560.9,,,26.0,,,,70.9888,,,1.4261,1.4918,,,,,0.0
561.0,,,26.0,,,,71.0034,,,1.4167,1.4722,,,,,0.0
561.1,,,26.0,,,,72.1508,,,1.4136,1.5231,,,,,0.0
561.2,,,26.0,,,,69.7909,,,1.4161,1.4915,,,,,0.0
561.3000000000001,,,26.0,,,,67.046,,,1.4153,1.5283,,,,,0.0
561.4,,,26.0,,,,64.0367,,,1.4274,1.5257,,,,,0.0
561.5,,,26.0,,,,63.1872,,,1.445,1.5263,,,,,0.0
561.6,,,26.0,,,,64.4527,,,1.509,1.5626,,,,,0.0
561.7,,,26.0,,,,63.9673,,,1.4617,1.51,,,,,0.0
561.8000000000001,,,26.0,,,,58.4029,,,1.5552,1.6955,,,,,0.0
561.9,,,26.0,,,,56.7021,,,1.5807,1.741,,,,,0.0
562.0,,,26.0,,,,60.7865,,,1.6068,1.7812,,,,,0.0
562.1,,,26.0,,,,62.6212,,,1.599,1.698,,,,,0.0
562.2,,,26.0,,,,63.8093,,,1.5924,1.7151,,,,,0.0
562.3000000000001,,,26.0,,,,66.172,,,1.5829,1.6519,,,,,0.0
562.4,,,26.0,,,,67.8985,,,1.5591,1.5711,,,,,0.0
562.5,,,26.0,,,,66.4842,,,1.6379,1.7161,,,,,0.0
562.6,,,26.0,,,,65.6499,,,1.7247,1.8787,,,,,0.0
562.7,,,26.0,,,,66.9942,,,1.6668,1.7945,,,,,0.0
562.8000000000001,,,26.0,,,,66.2099,,,1.6466,1.6229,,,,,0.0
562.9,,,26.0,,,,66.0173,,,1.6739,1.763,,,,,0.0
563.0,,,26.0,,,,68.5192,,,1.6838,1.7397,,,,,0.0
563.1,,,26.0,,,,66.0483,,,1.6986,1.7357,,,,,0.0
563.2,,,26.0,,,,63.1234,,,1.7025,1.7641,,,,,0.0
563.3000000000001,,,26.0,,,,62.26,,,1.7116,1.7709,,,,,0.0
563.4,,,26.0,,,,61.8263,,,1.7863,1.9638,,,,,0.0
563.5,,,26.0,,,,62.4611,,,1.7313,1.8068,,,,,0.0
563.6,,,26.0,,,,62.7728,,,1.7173,1.7789,,,,,0.0
563.7,,,26.0,,,,67.6412,,,1.7156,1.7939,,,,,0.0
563.8000000000001,,,26.0,,,,64.9542,,,1.7238,1.8202,,,,,0.0
563.9,,,26.0,,,,65.4558,,,1.7231,1.8005,,,,,0.0
564.0,,,26.0,,,,66.5449,,,1.7026,1.7562,,,,,0.0
564.1,,,26.0,,,,65.8393,,,1.7398,1.9134,,,,,0.0
564.2,,,26.0,,,,65.5178,,,1.802,1.9437,,,,,0.0
564.3000000000001,,,26.0,,,,66.336,,,1.8709,2.2666,,,,,0.0
564.4,,,26.0,,,,65.918,,,1.7924,2.284,,,,,0.0
564.5,,,26.0,,,,66.9976,,,1.7657,2.107,,,,,0.0
564.6,,,26.0,,,,68.15,,,1.6597,1.807,,,,,0.0
564.7,,,26.0,,,,70.1146,,,1.4968,1.4123,,,,,0.0
564.8000000000001,,,26.0,,,,69.7642,,,1.4134,1.2145,,,,,0.0
564.9,,,26.0,,,,66.7672,,,1.3995,1.2409,,,,,0.0
565.0,,,26.0,,,,62.7672,,,1.4448,1.3348,,,,,0.0
565.1,,,26.0,,,,63.025,,,1.4788,1.4559,,,,,0.0
565.2,,,26.0,,,,66.6955,,,1.5001,1.5046,,,,,0.0
565.3000000000001,,,26.0,,,,66.5973,,,1.5056,1.5361,,,,,0.0
565.4,,,26.0,,,,70.8177,,,1.5042,1.532,,,,,0.0
565.5,,,26.0,,,,73.1148,,,1.4921,1.5274,,,,,0.0
565.6,,,26.0,,,,76.3192,,,1.4689,1.4465,,,,,0.0
565.7,,,26.0,,,,75.6741,,,1.5121,1.6108,,,,,0.0
565.8000000000001,,,26.0,,,,78.2337,,,1.4552,1.5463,,,,,0.0
565.9,,,26.0,,,,74.7687,,,1.4309,1.4878,,,,,0.0
566.0,,,26.0,,,,74.8952,,,1.4394,1.5172,,,,,0.0
566.1,,,26.0,,,,75.6705,,,1.3751,1.4674,,,,,0.0
566.2,,,26.0,,,,72.5797,,,1.3683,1.4332,,,,,0.0
566.3000000000001,,,26.0,,,,74.3498,,,1.3707,1.4589,,,,,0.0
566.4,,,26.0,,,,78.6274,,,1.3341,1.3831,,,,,0.0
566.5,,,26.0,,,,79.3126,,,1.3462,1.3538,,,,,0.0
566.6,,,26.0,,,,79.0319,,,1.332,1.3939,,,,,0.0
566.7,,,26.0,,,,78.7399,,,1.3303,1.4018,,,,,0.0
566.8000000000001,,,26.0,,,,76.0259,,,1.3477,1.4338,,,,,0.0
566.9,,,26.0,,,,76.4952,,,1.3531,1.5056,,,,,0.0
567.0,,,26.0,,,,76.5139,,,1.4032,1.5208,,,,,0.0
567.1,,,26.0,,,,76.7695,,,1.4108,1.5858,,,,,0.0
567.2,,,26.0,,,,75.4111,,,1.4025,1.5617,,,,,0.0
567.3000000000001,,,26.0,,,,73.0101,,,1.3964,1.5161,,,,,0.0
567.4,,,26.0,,,,73.7204,,,1.3634,1.4905,,,,,0.0
567.5,,,26.0,,,,74.4307,,,1.3303,1.465,,,,,0.0
567.6,,,26.0,,,,75.047,,,1.2972,1.3898,,,,,0.0
567.7,,,26.0,,,,76.7215,,,1.2541,1.2783,,,,,0.0
567.8000000000001,,,26.0,,,,79.9273,,,1.2048,1.2469,,,,,0.0
567.9,,,26.0,,,,79.0875,,,1.1336,1.1257,,,,,0.0
568.0,,,26.0,,,,80.0819,,,1.1022,1.1396,,,,,0.0
568.1,,,26.0,,,,79.4216,,,1.0438,1.0343,,,,,0.0
568.2,,,26.0,,,,77.42,,,1.0577,1.0637,,,,,0.0
568.3000000000001,,,26.0,,,,78.0218,,,1.0818,1.1335,,,,,0.0
568.4,,,26.0,,,,80.0038,,,1.0969,1.1879,,,,,0.0
568.5,,,26.0,,,,79.2605,,,1.1336,1.2203,,,,,0.0
568.6,,,26.0,,,,79.1901,,,1.0971,1.1793,,,,,0.0
568.7,,,26.0,,,,79.2303,,,1.1497,1.2053,,,,,0.0
568.8000000000001,,,26.0,,,,76.7573,,,1.1848,1.2599,,,,,0.0
568.9,,,26.0,,,,75.8191,,,1.2159,1.3097,,,,,0.0
569.0,,,26.0,,,,76.7221,,,1.2628,1.4042,,,,,0.0
569.1,,,26.0,,,,79.0316,,,1.3032,1.4857,,,,,0.0
569.2,,,26.0,,,,79.4117,,,1.332,1.4297,,,,,0.0
569.3000000000001,,,26.0,,,,76.5653,,,1.3707,1.5137,,,,,0.0
569.4,,,26.0,,,,72.115,,,1.4007,1.5897,,,,,0.0
569.5,,,26.0,,,,72.176,,,1.4143,1.6127,,,,,0.0
569.6,,,26.0,,,,73.3753,,,1.4149,1.5849,,,,,0.0
569.7,,,26.0,,,,75.7891,,,1.405,1.5574,,,,,0.0
569.8000000000001,,,26.0,,,,76.4405,,,1.3671,1.388,,,,,0.0
569.9,,,26.0,,,,77.7429,,,1.313,1.2405,,,,,0.0
570.0,,,26.0,,,,79.3699,,,1.2892,1.0396,,,,,0.0
570.1,,,26.0,,,,81.4942,,,1.3508,1.2637,,,,,0.0
570.2,,,26.0,,,,83.8187,,,1.3197,1.292,,,,,0.0
570.3000000000001,,,26.0,,,,82.0782,,,1.4722,1.5795,,,,,0.0
570.4,,,26.0,,,,79.8328,,,1.4774,1.5928,,,,,0.0
570.5,,,26.0,,,,79.1794,,,1.4748,1.5707,,,,,0.0
570.6,,,26.0,,,,76.9874,,,1.4715,1.5981,,,,,0.0
570.7,,,26.0,,,,74.1822,,,1.4543,1.4914,,,,,0.0
570.8000000000001,,,26.0,,,,75.2171,,,1.4598,1.5761,,,,,0.0
570.9,,,26.0,,,,74.9506,,,1.4736,1.5449,,,,,0.0
571.0,,,26.0,,,,74.9456,,,1.4761,1.5571,,,,,0.0
571.1,,,26.0,,,,75.0408,,,1.463,1.5565,,,,,0.0
571.2,,,26.0,,,,75.4971,,,1.4595,1.4821,,,,,0.0
571.3000000000001,,,26.0,,,,75.0199,,,1.4702,1.4807,,,,,0.0
571.4,,,26.0,,,,76.7159,,,1.4999,1.563,,,,,0.0
571.5,,,26.0,,,,76.4511,,,1.5124,1.5773,,,,,0.0
571.6,,,26.0,,,,76.5282,,,1.5588,1.6604,,,,,0.0
571.7,,,26.0,,,,74.2094,,,1.5844,1.7778,,,,,0.0
571.8000000000001,,,26.0,,,,74.2186,,,1.6102,1.7673,,,,,0.0
571.9,,,26.0,,,,77.1098,,,1.6121,1.7943,,,,,0.0
572.0,,,26.0,,,,73.8422,,,1.6057,1.8228,,,,,0.0
572.1,,,26.0,,,,72.0495,,,1.5688,1.6798,,,,,0.0
572.2,,,26.0,,,,75.5877,,,1.5591,1.63,,,,,0.0
572.3000000000001,,,26.0,,,,74.6294,,,1.5376,1.6053,,,,,0.0
572.4,,,26.0,,,,76.1975,,,1.5499,1.6505,,,,,0.0
572.5,,,26.0,,,,77.1497,,,1.5457,1.59,,,,,0.0
572.6,,,26.0,,,,75.7548,,,1.5464,1.5941,,,,,0.0
572.7,,,26.0,,,,76.5854,,,1.5684,1.6364,,,,,0.0
572.8000000000001,,,26.0,,,,75.2296,,,1.5811,1.677,,,,,0.0
572.9,,,26.0,,,,74.9779,,,1.5807,1.675,,,,,0.0
573.0,,,26.0,,,,77.0222,,,1.5746,1.6709,,,,,0.0
573.1,,,26.0,,,,74.8607,,,1.5924,1.701,,,,,0.0
573.2,,,26.0,,,,76.2611,,,1.5976,1.7382,,,,,0.0
573.3000000000001,,,26.0,,,,78.6399,,,1.5983,1.7534,,,,,0.0
573.4,,,26.0,,,,77.7919,,,1.5913,1.7802,,,,,0.0
573.5,,,26.0,,,,77.5518,,,1.5749,1.7186,,,,,0.0
573.6,,,26.0,,,,75.6592,,,1.5814,1.7131,,,,,0.0
573.7,,,26.0,,,,74.3581,,,1.5541,1.5686,,,,,0.0
573.8000000000001,,,26.0,,,,74.277,,,1.5456,1.6653,,,,,0.0
573.9,,,26.0,,,,76.8885,,,1.5393,1.7105,,,,,0.0
574.0,,,26.0,,,,75.225,,,1.5605,1.4206,,,,,0.0
574.1,,,26.0,,,,76.338,,,1.5499,1.6474,,,,,0.0
574.2,,,26.0,,,,72.5756,,,1.5735,1.72,,,,,0.0
574.3000000000001,,,26.0,,,,73.225,,,1.572,1.7242,,,,,0.0
574.4,,,26.0,,,,76.521,,,1.5783,1.7284,,,,,0.0
574.5,,,26.0,,,,77.35,,,1.5756,1.7541,,,,,0.0
574.6,,,26.0,,,,74.9851,,,1.5365,1.6622,,,,,0.0
574.7,,,26.0,,,,76.7426,,,1.5414,1.672,,,,,0.0
574.8000000000001,,,26.0,,,,76.3142,,,1.5613,1.735,,,,,0.0
574.9,,,26.0,,,,73.3545,,,1.5414,1.7214,,,,,0.0
575.0,,,26.0,,,,72.2336,,,1.5442,1.5595,,,,,0.0
575.1,,,26.0,,,,74.4735,,,1.4573,1.532,,,,,0.0
575.2,,,26.0,,,,77.393,,,1.4565,1.5556,,,,,0.0
575.3000000000001,,,26.0,,,,75.7206,,,1.4898,1.7229,,,,,0.0
575.4,,,26.0,,,,76.1757,,,1.4155,1.4827,,,,,0.0
575.5,,,26.0,,,,75.6804,,,1.5271,1.6124,,,,,0.0
575.6,,,26.0,,,,74.9586,,,1.1946,1.2621,,,,,0.0
575.7,,,26.0,,,,76.0014,,,1.4351,1.524,,,,,0.0
575.8000000000001,,,26.0,,,,73.3951,,,1.4484,1.5229,,,,,0.0
575.9,,,26.0,,,,74.7045,,,1.4506,1.5538,,,,,0.0
576.0,,,26.0,,,,75.6772,,,1.4443,1.5234,,,,,0.0
576.1,,,26.0,,,,76.074,,,1.4353,1.5753,,,,,0.0
576.2,,,26.0,,,,76.6695,,,1.4025,1.467,,,,,0.0
576.3000000000001,,,26.0,,,,78.5937,,,1.4379,1.5259,,,,,0.0
576.4,,,26.0,,,,81.3153,,,1.4167,1.5019,,,,,0.0
576.5,,,26.0,,,,78.7111,,,1.3964,1.5169,,,,,0.0
576.6,,,26.0,,,,77.1961,,,1.4066,1.4801,,,,,0.0
576.7,,,26.0,,,,78.1123,,,1.4112,1.532,,,,,0.0
576.8000000000001,,,26.0,,,,78.3939,,,1.3934,1.4574,,,,,0.0
576.9,,,26.0,,,,76.8255,,,1.4087,1.4695,,,,,0.0
577.0,,,26.0,,,,75.069,,,1.3916,1.5149,,,,,0.0
577.1,,,26.0,,,,75.2491,,,1.3829,1.461,,,,,0.0
577.2,,,26.0,,,,76.6769,,,1.3898,1.4785,,,,,0.0
577.3000000000001,,,26.0,,,,73.3076,,,1.3991,1.5173,,,,,0.0
577.4,,,26.0,,,,73.2891,,,1.4401,1.4873,,,,,0.0
