DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_deepant,der_deepant,poi,percentile,labels
4271.5,94.6208,177.1564,8.5,8.6719,2.5059,0.0592,131.9741,0.3088,7.2428,2.0958,2.0715,0.0701936123884127,0.0019076913773114,0.0,45.0,0.0
4271.6,93.7374,176.7501,8.5,8.6719,2.5031,0.0591,128.0342,0.3033,7.2195,2.1119,2.1279,0.0674218986774757,0.002771713710937,0.0,57.0,0.0
4271.7,93.0256,175.8693,8.5,8.6719,2.5006,0.0576,126.5567,0.2992,7.2399,2.1281,2.1759,0.0668398914525249,0.0005820072249507,0.0,16.0,0.0
4271.8,92.3905,174.7864,8.5,8.6719,2.5,0.0542,126.1942,0.2969,7.33,2.1303,2.1899,0.0670511768531114,0.0002112854005864,0.0,6.0,0.0
4271.9,91.8447,173.4823,8.5,8.6927,2.5019,0.0475,124.1298,0.2924,7.4869,2.1342,2.203,0.0666983437929846,0.0003528330601267,0.0,10.0,0.0
4272.0,91.6217,170.8737,8.5,8.7031,2.5097,0.0404,120.4387,0.2871,7.6767,2.1375,2.2273,0.067055895465631,0.0003575516726464,0.0,10.0,0.0
4272.1,91.5602,168.246,8.5,8.6719,2.5275,0.0393,120.3587,0.2829,7.828,2.1461,2.2634,0.0720100249048668,0.0049541294392357,0.0,76.0,0.0
4272.2,91.6864,166.9716,8.5,8.6719,2.5528,0.0484,119.5985,0.2805,7.8653,2.1608,2.3343,0.0787204901346596,0.0067104652297927,0.0,82.0,0.0
4272.3,92.1233,166.8398,8.5,8.7031,2.5739,0.0642,116.6685,0.2824,7.78,2.231,2.5306,0.0855348751890158,0.0068143850543562,0.0,83.0,0.0
4272.4,92.6979,167.3729,8.5,8.7031,2.5778,0.0767,115.5412,0.2909,7.6447,2.3128,2.7594,0.0893352208963824,0.0038003457073665,0.0,68.0,0.0
4272.5,93.3092,168.7581,8.5,8.7031,2.5621,0.0794,116.6289,0.2988,7.5328,2.3113,2.7424,0.0851558025744311,0.0041794183219512,0.0,71.0,0.0
4272.6,93.8168,170.2863,8.5,8.7344,2.5376,0.0744,119.8415,0.2998,7.4753,2.2702,2.6452,0.0790393650209314,0.0061164375534997,0.0,81.0,0.0
4272.7,94.2196,171.8459,8.5,8.75,2.5164,0.0676,121.6309,0.3,7.4562,2.244,2.5568,0.0739121837081686,0.0051271813127627,0.0,76.0,0.0
4272.8,94.2927,173.1312,8.5,8.7031,2.5039,0.063,126.2918,0.3033,7.4545,2.1976,2.4476,0.072071836123058,0.0018403475851106,0.0,44.0,0.0
4272.9,94.3006,174.2783,8.5,8.7188,2.4985,0.0605,130.7471,0.3035,7.4499,2.1625,2.3569,0.0723963836106739,0.0003245474876159,0.0,9.0,0.0
4273.0,94.2619,175.2953,8.5,8.7031,2.4957,0.0584,131.2936,0.3092,7.4178,2.1458,2.3299,0.0714208661659196,0.0009755174447542,0.0,25.0,0.0
4273.1,94.1718,175.8709,8.5,8.7031,2.4936,0.0558,132.1963,0.3101,7.3568,2.1347,2.3036,0.0710321672974308,0.0003886988684887,0.0,11.0,0.0
4273.2,94.3999,176.3466,8.5,8.7031,2.4916,0.0529,133.6371,0.3092,7.292,2.1347,2.3263,0.0718705693820519,0.0008384020846211,0.0,22.0,0.0
4273.3,94.876,176.7554,8.5,8.7031,2.4916,0.051,135.5219,0.3081,7.2705,2.141,2.3674,0.0737273608668271,0.0018567914847752,0.0,44.0,0.0
4273.4,95.3468,177.4383,8.5,8.7031,2.4948,0.0512,138.5331,0.308,7.2971,2.1287,2.3708,0.0761953766134569,0.0024680157466297,0.0,54.0,0.0
4273.5,95.8062,178.2583,8.5,8.7031,2.4999,0.053,141.6174,0.308,7.3289,2.0724,2.264,0.0774394959439031,0.0012441193304461,0.0,32.0,0.0
4273.6,96.255,179.2168,8.5,8.7031,2.5035,0.0552,143.6175,0.308,7.3187,2.0003,2.0834,0.0771046928554311,0.000334803088472,0.0,9.0,0.0
4273.7,96.649,180.8821,8.5,8.7031,2.5033,0.0569,148.2682,0.3092,7.2648,1.9583,1.9963,0.0801783438280433,0.0030736509726122,0.0,61.0,0.0
4273.8,97.0886,182.0211,8.5,8.75,2.5001,0.0579,151.5132,0.3096,7.1992,1.9393,1.9724,0.0829082811639804,0.002729937335937,0.0,57.0,0.0
4273.9,97.5811,182.5399,8.5,8.7031,2.4953,0.0582,148.5439,0.3156,7.1552,1.9231,1.9547,0.079773079545685,0.0031352016182953,0.0,61.0,0.0
4274.0,97.8102,182.9086,8.5,8.7031,2.4903,0.0573,145.4196,0.3182,7.1405,1.9035,1.9254,0.0762952823648034,0.0034777971808816,0.0,65.0,0.0
4274.1,97.9775,183.105,8.5,8.7031,2.4863,0.056,144.1895,0.321,7.1353,1.8854,1.9045,0.0746822887590163,0.001612993605787,0.0,40.0,0.0
4274.2,98.0813,183.0746,8.5,8.7031,2.4834,0.0555,142.9267,0.3256,7.1221,1.8832,1.932,0.0736527082579568,0.0010295805010595,0.0,27.0,0.0
4274.3,98.1251,183.4472,8.5,8.7031,2.4812,0.0568,141.0701,0.3313,7.1107,1.8911,1.9847,0.0724142564385966,0.0012384518193601,0.0,32.0,0.0
4274.4,98.22,183.876,8.5,8.7031,2.4786,0.0594,139.3313,0.3357,7.1098,1.8797,1.9588,0.0704102283701742,0.0020040280684224,0.0,47.0,0.0
4274.5,98.4142,184.3197,8.5,8.7031,2.4743,0.0617,140.4105,0.3372,7.1232,1.8535,1.9105,0.0705520150958512,0.000141786725677,0.0,4.0,0.0
4274.6,98.5573,184.7609,8.5,8.7031,2.4683,0.0622,138.0307,0.3346,7.1302,1.8131,1.858,0.0672087923038539,0.0033432227919973,0.0,64.0,0.0
4274.7,98.6964,185.1842,8.5,8.7266,2.4615,0.0608,135.3787,0.3295,7.1143,1.8017,1.8615,0.0643597768965637,0.0028490154072901,0.0,58.0,0.0
4274.8,98.847,185.5709,8.5,8.7031,2.4556,0.0584,134.8106,0.3245,7.0854,1.8111,1.8902,0.0637627795371176,0.0005969973594461,0.0,16.0,0.0
4274.9,98.7055,185.5115,8.5,8.7031,2.452,0.0568,136.9324,0.3228,7.0657,1.8422,1.9857,0.0664289574457859,0.0026661779086682,0.0,56.0,0.0
4275.0,98.464,185.4104,8.5,8.7031,2.4509,0.0564,137.9633,0.3262,7.0668,1.8447,2.0269,0.067494942669573,0.001065985223787,0.0,28.0,0.0
4275.1,98.154,185.4965,8.5,8.7031,2.4514,0.0567,136.0009,0.3327,7.0748,1.8292,1.9992,0.0650481024804312,0.0024468401891418,0.0,54.0,0.0
4275.2,97.9022,184.9577,8.5,8.7031,2.4524,0.0567,134.6564,0.3386,7.0628,1.7929,1.9364,0.0627573355057178,0.0022907669747134,0.0,51.0,0.0
4275.3,97.6001,184.1605,8.5,8.7031,2.4539,0.0559,131.585,0.3397,7.0297,1.7694,1.8858,0.0590336598492102,0.0037236756565075,0.0,68.0,0.0
4275.4,97.0591,183.1904,8.5,8.7031,2.4558,0.0541,129.4039,0.3333,6.9862,1.7328,1.82,0.055572495615763,0.0034611642334471,0.0,65.0,0.0
4275.5,96.4,181.4576,8.5,8.7031,2.4584,0.0514,129.3152,0.3216,6.9465,1.6945,1.74,0.0541409650412553,0.0014315305745077,0.0,36.0,0.0
4275.6,95.6619,179.6195,8.5,8.7031,2.4623,0.0487,125.651,0.3083,6.9309,1.6918,1.7479,0.0505948448155042,0.003546120225751,0.0,66.0,0.0
4275.7,94.7903,178.7818,8.5,8.7031,2.4687,0.0477,124.5972,0.2988,6.9364,1.6908,1.7555,0.0498360444391569,0.0007588003763473,0.0,20.0,0.0
4275.8,94.0496,177.952,8.5,8.7031,2.4784,0.049,122.1621,0.2949,6.9542,1.6756,1.7377,0.0484833437018924,0.0013527007372645,0.0,35.0,0.0
4275.9,93.4258,177.1992,8.5,8.7031,2.4898,0.0523,123.3725,0.2948,6.9786,1.6641,1.732,0.0513463390141893,0.0028629953122969,0.0,58.0,0.0
4276.0,93.1209,176.9314,8.5,8.7031,2.4996,0.0556,125.0788,0.2948,7.0117,1.6648,1.7513,0.0547160045284819,0.0033696655142926,0.0,64.0,0.0
4276.1,92.9878,176.6935,8.5,8.7031,2.5053,0.0573,125.1376,0.2932,7.046,1.6643,1.7658,0.05591428235219,0.001198277823708,0.0,31.0,0.0
4276.2,92.9657,176.4811,8.5,8.7188,2.5069,0.0571,122.7086,0.2916,7.0658,1.6534,1.7426,0.0540312362506346,0.0018830461015554,0.0,45.0,0.0
4276.3,92.935,176.3354,8.5,8.7031,2.5053,0.0554,119.7786,0.2921,7.0644,1.6283,1.685,0.0506953272226292,0.0033359090280054,0.0,64.0,0.0
4276.4,92.9234,176.3005,8.5,8.7031,2.503,0.0543,118.8502,0.2943,7.0666,1.6088,1.6397,0.0490414755334281,0.001653851689201,0.0,40.0,0.0
4276.5,92.928,176.3524,8.5,8.7031,2.5022,0.055,119.1164,0.2958,7.0957,1.6003,1.6248,0.0487551189833839,0.0002863565500441,0.0,8.0,0.0
4276.6,92.9606,176.3873,8.5,8.7031,2.5041,0.0576,121.8934,0.296,7.1485,1.6048,1.6414,0.0512289872200814,0.0024738682366975,0.0,54.0,0.0
4276.7,93.0603,176.4206,8.5,8.75,2.5077,0.0608,119.9638,0.2926,7.2032,1.6186,1.6744,0.0503881938090601,0.0008407934110213,0.0,23.0,0.0
4276.8,93.2245,176.4524,8.5,8.75,2.5103,0.0628,119.1792,0.2923,7.2422,1.634,1.7171,0.0502235523284088,0.0001646414806512,0.0,4.0,0.0
4276.9,93.4993,176.4387,8.5,8.75,2.5099,0.063,119.898,0.2926,7.2754,1.6411,1.731,0.0506036494792778,0.0003800971508689,0.0,11.0,0.0
4277.0,93.7123,176.4334,8.5,8.75,2.5076,0.0623,120.1598,0.2925,7.3128,1.6436,1.7316,0.0501761723739651,0.0004274771053126,0.0,12.0,0.0
4277.1,93.8515,176.4384,8.5,8.75,2.5054,0.0622,123.268,0.2924,7.3522,1.6373,1.7086,0.0521288552887395,0.0019526829147743,0.0,46.0,0.0
4277.2,93.8669,176.4594,8.5,8.75,2.5038,0.0627,125.7902,0.2935,7.3714,1.6279,1.6713,0.0537973239631836,0.0016684686744441,0.0,41.0,0.0
4277.3,93.8419,176.1924,8.5,8.75,2.5015,0.0629,125.7827,0.2961,7.3581,1.6303,1.6594,0.0534083009902097,0.0003890229729738,0.0,11.0,0.0
4277.4,93.7711,175.517,8.5,8.7813,2.498,0.0624,125.0433,0.2969,7.3268,1.6331,1.6572,0.0525926165157254,0.0008156844744843,0.0,22.0,0.0
4277.5,93.6184,175.3439,8.5,8.7813,2.4943,0.0614,125.2431,0.2978,7.3054,1.6467,1.6722,0.0523558933872193,0.000236723128506,0.0,7.0,0.0
4277.6,93.4016,175.1612,8.5,8.7813,2.4918,0.0605,128.207,0.2977,7.307,1.6605,1.7004,0.0550304317858811,0.0026745383986618,0.0,56.0,0.0
4277.7,93.0915,174.8554,8.5,8.7813,2.4913,0.0603,131.0014,0.2982,7.3292,1.6723,1.7138,0.0580306588829021,0.0030002270970209,0.0,60.0,0.0
4277.8,92.6434,175.0043,8.5,8.7656,2.4925,0.0604,128.7604,0.2998,7.3578,1.7077,1.7727,0.0569261400941268,0.0011045187887752,0.0,29.0,0.0
4277.9,92.3083,174.921,8.5,8.7604,2.4943,0.0597,128.3717,0.3013,7.3862,1.7624,1.9053,0.0588791156583759,0.001952975564249,0.0,46.0,0.0
4278.0,92.2714,174.1591,8.5,8.7813,2.4968,0.0574,129.2957,0.3009,7.4335,1.786,1.9819,0.0619571561877174,0.0030780405293414,0.0,61.0,0.0
4278.1,92.3551,173.559,8.5,8.7813,2.5024,0.054,132.5441,0.2989,7.5177,1.7835,1.945,0.0657318009814113,0.0037746447936939,0.0,68.0,0.0
4278.2,92.5266,173.0545,8.5,8.7813,2.5147,0.0525,134.2846,0.2947,7.6082,1.7623,1.8798,0.0688543097170762,0.0031225087356649,0.0,61.0,0.0
4278.3,92.8507,172.695,8.5,8.7813,2.5315,0.0549,133.5689,0.2912,7.6319,1.7635,1.8797,0.0716920551403771,0.0028377454233009,0.0,58.0,0.0
4278.4,93.1445,173.2476,8.5,8.7188,2.5457,0.0603,131.3648,0.2957,7.533,1.8058,1.9598,0.0737734207071039,0.0020813655667267,0.0,48.0,0.0
4278.5,93.4148,174.0786,8.5,8.7031,2.5502,0.0656,129.0302,0.2992,7.3487,1.8145,1.9823,0.0734699286399394,0.0003034920671645,0.0,8.0,0.0
4278.6,93.6389,174.8,8.5,8.7031,2.544,0.0684,128.4083,0.3036,7.174,1.786,1.8997,0.0708005749586208,0.0026693536813185,0.0,56.0,0.0
4278.7,93.924,175.6751,8.5,8.7031,2.5327,0.0689,129.7703,0.3053,7.0816,1.7936,1.9063,0.0694070951514725,0.0013934798071483,0.0,36.0,0.0
4278.8,94.2882,176.6482,8.5,8.7031,2.5221,0.0685,130.9711,0.3049,7.0611,1.8096,1.9397,0.0684407388353506,0.0009663563161218,0.0,25.0,0.0
4278.9,94.9035,177.7705,8.5,8.6927,2.514,0.0677,133.0438,0.3054,7.0546,1.7917,1.8809,0.0676983730982799,0.0007423657370706,0.0,20.0,0.0
4279.0,95.4618,178.7272,8.5,8.6875,2.5069,0.0663,136.0517,0.3114,7.0315,1.7599,1.812,0.0681251945868948,0.0004268214886148,0.0,12.0,0.0
4279.1,95.9656,179.5176,8.5,8.6719,2.4996,0.0644,137.6387,0.3186,7.0022,1.7495,1.779,0.0680489566071748,7.623797971999247e-05,0.0,2.0,0.0
4279.2,96.303,179.775,8.5,8.6719,2.4916,0.0623,139.041,0.3256,6.9871,1.7477,1.7783,0.0682962214278934,0.0002472648207185,0.0,7.0,0.0
4279.3,96.5078,179.2248,8.5,8.6719,2.4834,0.0603,141.6298,0.3287,6.9948,1.7545,1.8022,0.0701113022267237,0.0018150807988303,0.0,43.0,0.0
4279.4,96.5637,178.1877,8.5,8.6719,2.4761,0.0584,140.7741,0.325,7.006,1.7655,1.8338,0.0690342525214239,0.0010770497052998,0.0,28.0,0.0
4279.5,95.8917,177.6893,8.5,8.6719,2.4708,0.0567,139.2462,0.3171,7.003,1.7801,1.8749,0.0671410177138596,0.0018932348075642,0.0,45.0,0.0
4279.6,95.3383,177.2935,8.5,8.6719,2.4685,0.0555,138.2942,0.3101,6.9858,1.7856,1.9008,0.066083754241101,0.0010572634727586,0.0,27.0,0.0
4279.7,94.8664,176.9869,8.5,8.6719,2.4692,0.055,138.1692,0.3052,6.9647,1.7899,1.9244,0.0661147525240399,3.09982829388572e-05,0.0,1.0,0.0
4279.8,93.9433,176.8998,8.5,8.625,2.4723,0.0547,137.0368,0.3051,6.9449,1.7892,1.942,0.0652266110942052,0.0008881414298346,0.0,24.0,0.0
4279.9,93.6119,176.8029,8.5,8.625,2.4777,0.0548,137.4129,0.3045,6.938,1.7848,1.9451,0.0661069005036822,0.000880289409477,0.0,23.0,0.0
4280.0,93.8586,176.6962,8.5,8.625,2.4849,0.0553,137.8559,0.306,6.9517,1.7785,1.9386,0.0672374838069683,0.001130583303286,0.0,30.0,0.0
4280.1,93.5743,176.4857,8.5,8.6563,2.493,0.057,135.9029,0.3061,6.9875,1.7765,1.9297,0.066601172419085,0.0006363113878833,0.0,17.0,0.0
4280.2,93.3281,176.4244,8.5,8.6484,2.4998,0.0593,132.9086,0.3111,7.0194,1.7672,1.9142,0.0648910977461825,0.0017100746729024,0.0,42.0,0.0
4280.3,93.1388,176.5416,8.5,8.6484,2.5036,0.061,130.89,0.3083,7.0191,1.7476,1.8826,0.0632893830261087,0.0016017147200737,0.0,39.0,0.0
4280.4,92.7163,176.5776,8.5,8.6563,2.5036,0.061,130.6163,0.3073,6.9823,1.7344,1.8541,0.0627707823717418,0.0005186006543669,0.0,14.0,0.0
4280.5,92.4541,176.535,8.5,8.6719,2.5003,0.0588,128.8567,0.3064,6.9295,1.7074,1.8078,0.060154903146255,0.0026158792254867,0.0,55.0,0.0
4280.6,92.4465,176.3875,8.5,8.6719,2.4965,0.0561,128.1401,0.305,6.8984,1.6861,1.7694,0.0584156698892328,0.0017392332570221,0.0,42.0,0.0
4280.7,92.5613,176.2384,8.5,8.6719,2.496,0.0553,127.8506,0.302,6.9025,1.6706,1.7471,0.0576859430063413,0.0007297268828914,0.0,20.0,0.0
4280.8,92.7532,176.1143,8.5,8.6719,2.4994,0.0573,130.7592,0.2983,6.9234,1.6266,1.6284,0.0598574086226045,0.0021714656162631,0.0,49.0,0.0
4280.9,93.0535,176.0349,8.5,8.6719,2.5039,0.0606,131.4643,0.2958,6.9351,1.6334,1.6517,0.0611875351883742,0.0013301265657697,0.0,34.0,0.0
4281.0,93.3827,175.9551,8.5,8.6719,2.5061,0.0631,131.473,0.2954,6.9366,1.6655,1.7484,0.061977978166673,0.0007904429782987,0.0,21.0,0.0
4281.1,93.5869,175.8436,8.5,8.6719,2.5052,0.0636,129.2088,0.2961,6.9453,1.6767,1.7763,0.0597990702264397,0.0021789079402332,0.0,49.0,0.0
4281.2,93.5058,175.663,8.5,8.6719,2.5033,0.0627,129.6684,0.298,6.979,1.6806,1.7807,0.0596542544942814,0.0001448157321582,0.0,4.0,0.0
4281.3,93.5467,175.5697,8.5,8.6719,2.5027,0.0618,130.297,0.3011,7.0429,1.681,1.7707,0.0597955453902608,0.0001412908959793,0.0,4.0,0.0
4281.4,93.4906,175.4762,8.5,8.6719,2.5041,0.0625,130.3095,0.3062,7.1366,1.678,1.7601,0.0597867013608767,8.844029384121044e-06,0.0,0.0,0.0
4281.5,93.0766,175.3186,8.5,8.6719,2.5062,0.0647,131.8499,0.312,7.2417,1.673,1.7318,0.0613124119658374,0.0015257106049607,0.0,38.0,0.0
4281.6,93.1537,175.4536,8.5,8.6927,2.5075,0.0666,133.2348,0.3134,7.3209,1.677,1.7221,0.0625904478761466,0.0012780359103091,0.0,33.0,0.0
4281.7,93.2058,175.4963,8.5,8.721,2.5079,0.0666,134.2083,0.3108,7.3283,1.7208,1.7991,0.0639869729789115,0.0013965251027648,0.0,36.0,0.0
4281.8,92.5547,174.8464,8.5,8.6763,2.5088,0.0645,132.107,0.305,7.2573,1.7604,1.8798,0.0629847701417002,0.0010022028372112,0.0,26.0,0.0
4281.9,92.458,173.9831,8.5,8.6763,2.5114,0.0624,132.2502,0.2956,7.15,1.7462,1.8168,0.0631902218830163,0.0002054517413161,0.0,6.0,0.0
4282.0,92.4714,173.0057,8.5,8.6719,2.5151,0.0618,132.2691,0.2941,7.0653,1.7285,1.7388,0.0636885669609535,0.0004983450779371,0.0,14.0,0.0
4282.1,91.8267,171.9294,8.5,8.6719,2.5163,0.0619,128.2812,0.2943,7.0168,1.7258,1.7116,0.0613960033883779,0.0022925635725756,0.0,51.0,0.0
4282.2,91.261,170.4124,8.5,8.6719,2.5138,0.0611,127.8135,0.2946,6.9891,1.753,1.7623,0.0625338872443906,0.0011378838560127,0.0,30.0,0.0
4282.3,90.781,168.7146,8.5,8.6719,2.511,0.0594,127.6832,0.2917,6.9599,1.8301,1.9374,0.0655989261905541,0.0030650389461634,0.0,61.0,0.0
4282.4,90.605,167.4478,8.5,8.6719,2.5112,0.0565,122.2471,0.2859,6.9406,1.9311,2.1654,0.0666031014414474,0.0010041752508933,0.0,26.0,0.0
4282.5,90.6218,166.3317,8.5,8.6719,2.5149,0.0522,123.9349,0.2779,6.95,1.9901,2.2748,0.0715069402572971,0.0049038388158496,0.0,75.0,0.0
4282.6,90.7841,165.4072,8.5,8.6719,2.5223,0.0465,121.6124,0.2671,7.0056,2.0038,2.2789,0.0724146757925565,0.0009077355352594,0.0,24.0,0.0
4282.7,91.143,165.6074,8.5,8.6719,2.5343,0.0395,119.207,0.2528,7.1249,1.9705,2.1386,0.0714341684795242,0.0009805073130323,0.0,26.0,0.0
4282.8,89.7266,166.3609,8.5,8.6719,2.5544,0.0322,117.6474,0.2348,7.3262,1.9338,2.0237,0.0748523962843815,0.0034182278048573,0.0,65.0,1.0
4282.9,86.8873,167.37,8.5,8.7031,2.5867,0.0274,105.1441,0.2152,7.6149,1.9379,2.0387,0.0824323438743155,0.0075799475899339,0.0,85.0,1.0
4283.0,85.2142,161.1779,8.5,8.7031,2.6306,0.0294,92.3334,0.2041,7.9398,2.0386,2.3175,0.1023243811075633,0.0198920372332477,0.0,97.0,1.0
4283.1,84.2348,157.5324,8.5,8.7188,2.6711,0.0408,79.8104,0.2058,8.161,2.23,2.8184,0.1238284954371468,0.0215041143295835,0.0,97.0,1.0
4283.2,83.9441,156.4079,8.5,8.75,2.6949,0.0588,79.3605,0.2194,8.1884,2.3333,3.1498,0.1359120200279425,0.0120835245907956,0.0,91.0,1.0
4283.3,85.1163,157.2204,8.5,8.75,2.6976,0.0777,85.3486,0.2461,8.0181,2.3535,3.1997,0.1355254251105996,0.0003865949173428,0.0,11.0,1.0
4283.4,86.7603,160.0228,8.5,8.7031,2.6746,0.0901,98.7705,0.2773,7.6975,2.2633,2.8999,0.1228489273615762,0.0126764977490233,0.0,92.0,1.0
4283.5,88.9322,165.1619,8.5,8.6875,2.629,0.0902,114.6333,0.3005,7.3451,2.0827,2.3783,0.1017113145118476,0.0211376128497286,0.0,97.0,1.0
4283.6,91.1107,168.9758,8.5,8.6719,2.5745,0.08,126.3346,0.3111,7.077,1.9753,2.0317,0.0837280176214954,0.0179832968903521,0.0,96.0,1.0
4283.7,93.2544,171.8496,8.5,8.6719,2.5277,0.0664,136.2216,0.3141,6.9362,1.9522,1.9834,0.0765617748865991,0.0071662427348963,0.0,84.0,0.0
4283.8,95.3466,173.4954,8.5,8.6719,2.4985,0.0551,139.1695,0.3132,6.9098,1.9627,2.0012,0.0736862874043562,0.0028754874822428,0.0,59.0,0.0
4283.9,96.6606,174.2752,8.5,8.6719,2.4886,0.0482,139.112,0.3095,6.9672,1.9915,2.0691,0.0734553006460733,0.0002309867582829,0.0,6.0,0.0
4284.0,97.5311,174.8533,8.5,8.6719,2.4951,0.0465,137.7419,0.3037,7.0652,2.0186,2.138,0.0742708692763833,0.00081556863031,0.0,22.0,0.0
4284.1,97.7928,175.2768,8.5,8.7031,2.5123,0.0509,136.1168,0.2972,7.1347,2.0415,2.2069,0.0762537055582168,0.0019828362818334,0.0,46.0,0.0
4284.2,97.8326,175.4912,8.5,8.6875,2.5303,0.0596,133.2501,0.2977,7.1104,2.0364,2.2009,0.0768717841589047,0.0006180786006879,0.0,17.0,0.0
4284.3,97.8262,175.6548,8.5,8.7031,2.537,0.0666,133.1413,0.2968,6.9975,2.0121,2.134,0.0772185454196123,0.0003467612607075,0.0,9.0,0.0
4284.4,97.8151,175.7978,8.5,8.6927,2.5268,0.0661,134.6487,0.299,6.8753,1.9858,2.0625,0.0756069025683883,0.001611642851224,0.0,39.0,0.0
4284.5,97.6469,175.9719,8.5,8.6719,2.5069,0.0583,134.9471,0.2975,6.8173,1.9708,2.0091,0.0718608580443638,0.0037460445240244,0.0,68.0,0.0
4284.6,97.216,176.1192,8.5,8.6927,2.4913,0.0499,135.6714,0.2941,6.8332,1.9906,2.0326,0.0705795851593158,0.001281272885048,0.0,33.0,0.0
4284.7,96.1651,176.1679,8.5,8.6875,2.4877,0.0465,136.424,0.2948,6.8783,2.0156,2.0728,0.0709454855683811,0.0003659004090652,0.0,10.0,0.0
4284.8,94.7822,176.0855,8.5,8.7031,2.493,0.0488,134.3912,0.2978,6.9031,2.0522,2.1262,0.070742666714816,0.000202818853565,0.0,5.0,0.0
4284.9,93.2508,175.8912,8.5,8.7031,2.4998,0.0539,134.7754,0.3008,6.8992,2.1084,2.3052,0.0749575917974761,0.00421492508266,0.0,71.0,0.0
4285.0,91.6069,175.4573,8.5,8.6875,2.502,0.0579,132.6502,0.3028,6.8889,2.148,2.3947,0.0760242343449589,0.0010666425474828,0.0,28.0,0.0
4285.1,90.1575,174.7827,8.5,8.7031,2.5002,0.0585,130.1857,0.3018,6.9086,2.1259,2.332,0.0742220601657415,0.0018021741792173,0.0,43.0,0.0
4285.2,88.9508,173.9567,8.5,8.7031,2.4995,0.0549,129.7582,0.2946,7.0021,2.127,2.3242,0.0751488133993726,0.000926753233631,0.0,25.0,0.0
4285.3,88.5243,172.9127,8.5,8.6875,2.5068,0.049,127.9622,0.2831,7.1772,2.1227,2.3334,0.0758957931759049,0.0007469797765323,0.0,20.0,0.0
4285.4,87.8492,171.8401,8.5,8.6719,2.5259,0.0446,124.2131,0.269,7.4004,2.1326,2.389,0.0791057754655501,0.0032099822896451,0.0,62.0,0.0
4285.5,87.1867,170.7807,8.5,8.6719,2.5529,0.0461,116.853,0.2622,7.5859,2.2174,2.635,0.0866878834400309,0.0075821079744808,0.0,85.0,0.0
4285.6,87.6589,169.9377,8.5,8.7083,2.5782,0.0551,108.3552,0.2652,7.6426,2.3186,3.0029,0.0955891815202076,0.0089012980801766,0.0,87.0,0.0
4285.7,88.2845,169.3844,8.5,8.7266,2.5902,0.0675,106.9054,0.2803,7.5395,2.5048,3.6568,0.1078168540332218,0.0122276725130141,0.0,91.0,0.0
4285.8,89.0624,169.0683,8.5,8.7031,2.5828,0.076,110.6008,0.299,7.3379,2.3903,3.2851,0.1013599912059054,0.0064568628273164,0.0,82.0,0.0
4285.9,90.4712,169.2736,8.5,8.7031,2.5591,0.0761,118.4241,0.3145,7.1327,2.1439,2.5378,0.0860364170643809,0.0153235741415245,0.0,94.0,0.0
4286.0,91.9362,169.7205,8.5,8.7031,2.5298,0.0695,126.8247,0.3239,6.9885,2.0364,2.2623,0.078424070644762,0.0076123464196188,0.0,85.0,0.0
4286.1,93.4389,170.3726,8.5,8.7031,2.5064,0.0618,132.7487,0.3275,6.9141,1.9974,2.181,0.0758713319079423,0.0025527387368196,0.0,55.0,0.0
4286.2,94.5337,171.2255,8.5,8.7031,2.4939,0.0572,135.1702,0.3274,6.8926,1.9512,2.0735,0.0736456258864095,0.0022257060215327,0.0,50.0,0.0
4286.3,95.3314,172.0746,8.5,8.6875,2.4896,0.0559,133.9187,0.3263,6.8986,1.8999,1.9561,0.0700961761390286,0.0035494497473808,0.0,66.0,0.0
4286.4,95.8294,172.92,8.5,8.6927,2.4878,0.0558,135.9887,0.3265,6.911,1.8568,1.8768,0.0703701588335177,0.000273982694489,0.0,8.0,0.0
4286.5,95.658,173.6537,8.5,8.7031,2.4852,0.0554,138.9459,0.3286,6.9023,1.8396,1.856,0.0719687692812779,0.0015986104477602,0.0,39.0,0.0
4286.6,95.7911,174.3322,8.5,8.7031,2.4822,0.0549,141.5854,0.3313,6.8644,1.8252,1.8307,0.0734668430642016,0.0014980737829237,0.0,37.0,0.0
4286.7,96.3188,174.9469,8.5,8.7031,2.4802,0.0549,137.7014,0.3328,6.819,1.7989,1.7822,0.069300096597733,0.0041667464664685,0.0,71.0,0.0
4286.8,96.7776,175.481,8.5,8.6927,2.4797,0.0554,137.5993,0.3336,6.8002,1.8021,1.7985,0.0693520432206083,5.1946622875262416e-05,0.0,1.0,0.0
4286.9,97.1829,175.976,8.5,8.7031,2.4792,0.0555,139.0446,0.3284,6.8181,1.7985,1.7951,0.0705307682945586,0.0011787250739503,0.0,31.0,0.0
4287.0,97.5167,176.4225,8.5,8.7031,2.4782,0.0548,139.1687,0.3235,6.8555,1.7864,1.7646,0.0702312901887329,0.0002994781058257,0.0,8.0,0.0
4287.1,97.4687,176.7684,8.5,8.7031,2.4771,0.0539,137.1722,0.3188,6.8905,1.8031,1.7964,0.0685455429855091,0.0016857472032238,0.0,41.0,0.0
4287.2,97.2406,176.9752,8.5,8.6875,2.4776,0.0539,139.1219,0.3156,6.9217,1.8338,1.8624,0.0708018785617632,0.002256335576254,0.0,51.0,0.0
