DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
4102.9,67.8107,130.3441,8.5,8.7188,2.5446,0.05,31.0942,0.1003,7.6006,3.8208,5.0599,0.238438247105104,0.0039900678569962,0.0,95.0,1.0
4103.0,67.4112,132.6614,8.5,8.7031,2.5594,0.0508,26.1101,0.0929,7.7429,3.9529,5.2463,0.2416112632352007,0.0031730161300966,0.0,92.0,1.0
4103.1,67.0825,134.2945,8.5,8.7031,2.5733,0.0536,22.9543,0.0876,7.8639,4.0839,5.3506,0.2445376479721941,0.0029263847369934,0.0,91.0,1.0
4103.2,66.7261,134.7904,8.5,8.7031,2.5838,0.0576,19.9997,0.0844,7.9839,4.1591,5.3225,0.2474201486607158,0.0028825006885216,0.0,91.0,0.0
4103.3,66.6885,134.0366,8.5,8.7031,2.5897,0.0613,18.0708,0.0828,8.1032,4.1407,5.2471,0.2491453241990164,0.0017251755383005,0.0,80.0,0.0
4103.4,66.7389,132.8636,8.5,8.7031,2.5905,0.0632,16.5235,0.0822,8.1877,4.1597,5.176,0.2502965425008159,0.0011512183017995,0.0,67.0,0.0
4103.5,66.8341,131.339,8.5,8.7031,2.5874,0.0631,15.3189,0.0821,8.2101,4.1692,5.1179,0.2509881431839029,0.0006916006830869,0.0,48.0,0.0
4103.6,67.0329,129.3854,8.5,8.7031,2.5824,0.0615,15.0968,0.0826,8.1803,4.1743,5.0648,0.2512442027036589,0.0002560595197559,0.0,20.0,0.0
4103.7,67.2607,127.4365,8.5,8.7031,2.5774,0.0599,14.574,0.0839,8.1625,4.1709,5.0041,0.251491322344048,0.0002471196403891,0.0,19.0,0.0
4103.8,67.4846,125.8752,8.5,8.75,2.5736,0.0592,14.246,0.0831,8.1882,4.1591,4.9736,0.2517158087327561,0.000224486388708,0.0,18.0,0.0
4103.9,67.5722,124.7484,8.5,8.75,2.5717,0.0592,14.3934,0.0856,8.2284,4.1834,4.9657,0.2521736335384151,0.0004578248056589,0.0,34.0,0.0
4104.0,67.6158,123.896,8.5,8.7031,2.57,0.0588,14.0087,0.0909,8.2357,4.1862,4.9569,0.2525483089603301,0.0003746754219149,0.0,29.0,0.0
4104.1,67.6886,123.4801,8.5,8.7031,2.5674,0.0573,15.3002,0.0925,8.1967,4.1754,4.9188,0.2518536768181258,0.0006946321422042,0.0,48.0,0.0
4104.2,67.7111,123.2873,8.5,8.7031,2.5633,0.0553,16.1923,0.0932,8.1389,4.1642,4.884,0.2510524795490108,0.0008011972691149,0.0,54.0,0.0
4104.3,67.7035,123.2111,8.5,8.7031,2.5597,0.0544,17.0757,0.093,8.1154,4.1457,4.8778,0.2504003273407181,0.0006521522082927,0.0,46.0,0.0
4104.4,67.6623,123.1942,8.5,8.7031,2.5596,0.0555,18.1392,0.0925,8.1501,4.1418,4.8752,0.2502342786376921,0.000166048703026,0.0,13.0,0.0
4104.5,67.5135,123.3017,8.5,8.7031,2.5632,0.0579,19.7592,0.0915,8.2132,4.1357,4.86,0.2505072166435465,0.0002729380058544,0.0,22.0,1.0
4104.6,67.3109,123.4797,8.5,8.7031,2.5676,0.0594,21.6491,0.0899,8.2587,4.1054,4.8536,0.2508673558721531,0.0003601392286065,0.0,28.0,1.0
4104.7,67.1877,123.6388,8.5,8.7031,2.5697,0.0587,22.7788,0.0879,8.2807,4.0748,4.8401,0.2509362316204057,6.887574825259479e-05,0.0,5.0,1.0
4104.8,67.0766,123.8912,8.5,8.7031,2.5682,0.0557,22.7958,0.0858,8.2914,4.0474,4.8302,0.2507380012090413,0.0001982304113643,0.0,16.0,1.0
4104.9,66.9806,124.1937,8.5,8.7031,2.5656,0.0519,22.5,0.0844,8.3044,3.9919,4.8205,0.2503076044199219,0.0004303967891193,0.0,33.0,1.0
4105.0,66.9901,124.2294,8.5,8.7031,2.5648,0.0492,23.1512,0.084,8.3193,3.9437,4.7803,0.2497359505773932,0.0005716538425286,0.0,41.0,1.0
4105.1,67.1268,124.8707,8.5,8.7031,2.5676,0.0485,24.2401,0.0845,8.3392,3.8925,4.7455,0.2486598840272883,0.0010760665501049,0.0,64.0,1.0
4105.2,67.372,126.0428,8.5,8.7031,2.5746,0.0507,24.8963,0.0857,8.3691,3.8223,4.6988,0.2473982605365101,0.0012616234907782,0.0,70.0,1.0
4105.3,67.952,127.5343,8.5,8.7031,2.5815,0.0528,25.5525,0.087,8.399,3.7867,4.6809,0.2452402125872584,0.0021580479492516,0.0,86.0,1.0
4105.4,68.5856,129.2838,8.5,8.7031,2.5887,0.0564,26.7859,0.089,8.439,3.7154,4.6245,0.2424616939161671,0.0027785186710913,0.0,90.0,1.0
4105.5,69.282,131.3056,8.5,8.7188,2.5936,0.0603,29.7163,0.0893,8.4636,3.645,4.5673,0.2386931552027455,0.0037685387134215,0.0,94.0,0.0
4105.6,70.0398,133.42,8.5,8.75,2.5948,0.0643,32.5932,0.094,8.4462,3.5471,4.4918,0.2339961786570442,0.0046969765457013,0.0,96.0,0.0
4105.7,70.882,135.3651,8.5,8.75,2.5925,0.0682,35.7279,0.1004,8.363,3.451,4.3986,0.2285583509569961,0.0054378277000481,0.0,97.0,0.0
4105.8,71.8297,137.0891,8.5,8.75,2.5861,0.0714,39.0817,0.1079,8.1997,3.337,4.2562,0.2221265528764248,0.0064317980805712,0.0,98.0,0.0
4105.9,72.9557,137.361,8.5,8.7813,2.5755,0.073,40.876,0.1145,7.9705,3.1808,4.0341,0.2157732960792961,0.0063532567971286,0.0,98.0,0.0
4106.0,73.9642,137.6766,8.5,8.7813,2.5616,0.0727,41.7033,0.1239,7.7267,3.0917,3.8654,0.2097472867751089,0.0060260093041871,0.0,97.0,0.0
4106.1,74.7625,138.2716,8.5,8.7813,2.5467,0.0712,41.9079,0.1336,7.5247,2.9659,3.6487,0.2038315451272354,0.0059157416478735,0.0,97.0,0.0
4106.2,75.6162,138.9779,8.5,8.7813,2.5329,0.0694,40.824,0.1428,7.3927,2.8208,3.3454,0.1979108489184315,0.0059206962088039,0.0,97.0,0.0
4106.3,76.341,139.8363,8.5,8.7813,2.5209,0.0681,41.4437,0.1509,7.3322,2.6477,3.0545,0.1922962898930739,0.0056145590253575,0.0,97.0,0.0
4106.4,76.8009,140.9538,8.5,8.7813,2.511,0.0681,42.5346,0.1576,7.338,2.4682,2.7507,0.1875315450257376,0.0047647448673363,0.0,96.0,0.0
4106.5,77.3564,141.607,8.5,8.7813,2.5026,0.0693,44.1107,0.1636,7.3998,2.3695,2.5326,0.18364568844096,0.0038858565847776,0.0,94.0,0.0
4106.6,77.9017,142.1186,8.5,8.7813,2.4952,0.0706,43.5929,0.1691,7.4926,2.2285,2.3029,0.180679612132484,0.002966076308476,0.0,92.0,0.0
4106.7,78.3715,142.5376,8.5,8.8125,2.4887,0.0708,43.4287,0.171,7.5649,2.1114,2.1172,0.1784671049499786,0.0022125071825054,0.0,86.0,0.0
4106.8,78.979,142.8619,8.5,8.8281,2.4832,0.0689,42.4499,0.1748,7.5747,2.0106,1.9795,0.1764469267398709,0.0020201782101076,0.0,84.0,0.0
4106.9,79.6175,143.1235,8.5,8.7969,2.4789,0.0652,42.485,0.1803,7.5225,1.9151,1.8716,0.1743808041872641,0.0020661225526067,0.0,85.0,0.0
4107.0,80.2254,143.2795,8.5,8.7813,2.4757,0.061,41.4034,0.1818,7.4437,1.8647,1.8161,0.1728536242747786,0.0015271799124855,0.0,76.0,0.0
4107.1,80.7586,143.1479,8.5,8.7813,2.4737,0.058,41.9762,0.1831,7.3732,1.8043,1.7675,0.1716645320319968,0.0011890922427817,0.0,68.0,0.0
4107.2,81.2316,142.9991,8.5,8.7813,2.4733,0.0579,42.0548,0.1848,7.3232,1.7542,1.7212,0.170939707220565,0.0007248248114318,0.0,50.0,0.0
4107.3,81.5771,143.2266,8.5,8.7813,2.4744,0.0608,42.6602,0.1864,7.2969,1.7088,1.687,0.1701655819702309,0.0007741252503341,0.0,52.0,0.0
4107.4,82.1434,143.7912,8.5,8.7813,2.4766,0.0657,44.0056,0.1869,7.2973,1.6745,1.6604,0.1684813924924323,0.0016841894777985,0.0,79.0,0.0
4107.5,82.7751,144.5937,8.5,8.7813,2.4789,0.071,46.5851,0.1859,7.3232,1.6415,1.6304,0.1662754172104202,0.002205975282012,0.0,86.0,0.0
4107.6,83.1706,145.8204,8.5,8.7813,2.4801,0.0751,46.835,0.1845,7.363,1.605,1.6116,0.1645533500574026,0.0017220671530176,0.0,80.0,0.0
4107.7,83.6867,147.2399,8.5,8.7813,2.4801,0.0771,46.4273,0.1843,7.3953,1.5849,1.619,0.1621331317550098,0.0024202183023928,0.0,88.0,0.0
4107.8,84.2628,148.7148,8.5,8.7813,2.4788,0.0771,45.843,0.1857,7.4014,1.5748,1.633,0.1593043038070217,0.002828827947988,0.0,91.0,0.0
4107.9,84.7325,149.6678,8.5,8.7813,2.4765,0.0757,47.5797,0.188,7.3737,1.5548,1.6137,0.1568964305223349,0.0024078732846867,0.0,88.0,0.0
4108.0,85.0859,149.8928,8.5,8.7813,2.4736,0.0743,47.4359,0.1903,7.3213,1.5301,1.5746,0.1559952615601792,0.0009011689621557,0.0,58.0,0.0
4108.1,85.3457,149.525,8.5,8.7708,2.47,0.0733,48.2505,0.193,7.2661,1.509,1.5291,0.1557064587398211,0.000288802820358,0.0,23.0,0.0
4108.2,85.4541,148.0745,8.5,8.7813,2.4657,0.0726,49.476,0.196,7.2321,1.4954,1.5072,0.1565850612926719,0.0008786025528508,0.0,57.0,0.0
4108.3,85.5319,146.019,8.5,8.7813,2.461,0.0724,51.7061,0.1986,7.233,1.4891,1.4953,0.1578981699858661,0.0013131086931941,0.0,71.0,0.0
4108.4,85.5822,143.4453,8.5,8.7813,2.4565,0.0726,52.0388,0.2007,7.2666,1.4837,1.4846,0.1602551284080405,0.0023569584221744,0.0,88.0,0.0
4108.5,85.6217,141.4697,8.5,8.7813,2.4529,0.0732,52.2982,0.2018,7.3214,1.4815,1.4793,0.1620787867084619,0.0018236583004213,0.0,82.0,0.0
4108.6,85.6076,139.6542,8.5,8.7813,2.4497,0.0738,52.9359,0.2017,7.3727,1.4768,1.4695,0.1639120900933066,0.0018333033848447,0.0,82.0,0.0
4108.7,85.5363,137.9965,8.5,8.7813,2.4468,0.0739,52.3612,0.1995,7.3841,1.469,1.4545,0.1660027766202658,0.0020906865269591,0.0,85.0,0.0
4108.8,85.2799,138.023,8.5,8.7813,2.4439,0.0733,51.2526,0.1952,7.3266,1.4672,1.4438,0.1666143865930116,0.0006116099727458,0.0,44.0,0.0
4108.9,84.9711,138.2475,8.5,8.7813,2.4411,0.0718,52.5517,0.1899,7.195,1.4675,1.4435,0.1666283238241845,1.393723117293355e-05,0.0,1.0,0.0
4109.0,84.6044,138.6347,8.5,8.7813,2.439,0.0698,52.4781,0.1844,7.0358,1.4761,1.4625,0.1666333555666533,5.031742468825096e-06,0.0,0.0,0.0
4109.1,84.1283,139.1366,8.5,8.7813,2.4389,0.0683,54.3909,0.1797,6.9033,1.4942,1.489,0.1664606053973316,0.0001727501693217,0.0,13.0,0.0
4109.2,83.7004,139.4634,8.5,8.7656,2.4424,0.0681,55.174,0.1775,6.8356,1.5168,1.5383,0.1665970588645577,0.0001364534672261,0.0,10.0,0.0
4109.3,83.3666,139.4946,8.5,8.7604,2.4487,0.0691,54.1971,0.1737,6.8317,1.529,1.5664,0.1676261680837821,0.0010291092192243,0.0,63.0,0.0
4109.4,83.1508,139.9896,8.5,8.7813,2.4558,0.0699,52.319,0.169,6.8683,1.539,1.595,0.1682240941331906,0.0005979260494085,0.0,43.0,0.0
4109.5,83.0499,140.6785,8.5,8.7813,2.4609,0.0692,51.916,0.1684,6.9199,1.5564,1.6336,0.1678606813698315,0.000363412763359,0.0,28.0,0.0
4109.6,83.1372,141.6017,8.5,8.7813,2.4629,0.0668,50.8821,0.1699,6.9692,1.577,1.6658,0.1667033216281369,0.0011573597416945,0.0,67.0,0.0
4109.7,83.2284,142.8946,8.5,8.7813,2.4635,0.0637,51.2207,0.1721,7.0035,1.5993,1.7078,0.1647572568826228,0.0019460647455141,0.0,83.0,0.0
4109.8,83.3924,143.9643,8.5,8.7813,2.4648,0.0617,49.4051,0.1735,7.0184,1.6125,1.7332,0.1634760247865933,0.0012812320960294,0.0,70.0,0.0
4109.9,83.7322,144.284,8.5,8.7656,2.4689,0.0618,50.3922,0.1757,7.0135,1.6214,1.7432,0.1624202091249033,0.00105581566169,0.0,64.0,0.0
4110.0,83.8848,143.8172,8.5,8.75,2.4748,0.0638,53.3434,0.1759,6.9986,1.63,1.7467,0.162560897892971,0.0001406887680677,0.0,11.0,0.0
4110.1,83.9221,142.8958,8.5,8.75,2.4795,0.066,53.9561,0.1763,6.9829,1.6389,1.7624,0.1637146565569851,0.0011537586640141,0.0,67.0,0.0
4110.2,83.7772,141.3027,8.5,8.7656,2.4816,0.0676,56.2259,0.1744,6.9706,1.6499,1.7792,0.165553136137184,0.0018384795801988,0.0,82.0,0.0
4110.3,83.5516,140.4159,8.5,8.7813,2.4816,0.0686,57.6485,0.1735,6.9603,1.6598,1.7909,0.1667559642733678,0.0012028281361838,0.0,68.0,0.0
4110.4,83.3339,139.9331,8.5,8.7813,2.4815,0.0695,58.2622,0.1724,6.9562,1.6705,1.8042,0.1675919410588675,0.0008359767854997,0.0,55.0,0.0
4110.5,83.2809,139.9779,8.5,8.7813,2.4822,0.0704,60.7075,0.1718,6.9583,1.6756,1.8158,0.1674145031080093,0.0001774379508582,0.0,14.0,0.0
4110.6,83.2166,139.6662,8.5,8.7813,2.4832,0.0708,59.0315,0.1717,6.955,1.6845,1.8264,0.1681009939739139,0.0006864908659046,0.0,48.0,0.0
4110.7,83.1822,139.1357,8.5,8.7813,2.4843,0.0701,56.8564,0.1712,6.9295,1.6908,1.8349,0.1690627540821817,0.0009617601082677,0.0,60.0,0.0
4110.8,83.3556,138.3501,8.5,8.7708,2.4855,0.0685,55.3515,0.1719,6.8844,1.697,1.8276,0.1698022783678095,0.0007395242856278,0.0,50.0,0.0
4110.9,83.4066,137.4296,8.5,8.75,2.4872,0.0669,54.2825,0.1701,6.8573,1.6956,1.8235,0.1710249989339499,0.0012227205661404,0.0,69.0,0.0
4111.0,83.3804,136.605,8.5,8.7813,2.4888,0.066,52.422,0.1664,6.8821,1.6938,1.8231,0.1725129967077232,0.0014879977737732,0.0,75.0,0.0
4111.1,83.3289,137.4062,8.5,8.7813,2.4892,0.0656,52.2342,0.1647,6.9635,1.6941,1.831,0.1718552421920622,0.0006577545156609,0.0,46.0,0.0
4111.2,83.404,138.614,8.5,8.7813,2.4877,0.0657,51.5322,0.1633,7.0659,1.6971,1.8419,0.17036480576517,0.0014904364268921,0.0,75.0,0.0
4111.3,83.5822,140.1009,8.5,8.7813,2.4855,0.0665,49.8347,0.1634,7.1495,1.6977,1.843,0.1684694867395137,0.0018953190256562,0.0,83.0,0.0
4111.4,83.9347,141.1747,8.5,8.7813,2.4844,0.0682,50.2369,0.1669,7.1896,1.689,1.8191,0.1664502801152435,0.0020192066242701,0.0,84.0,0.0
4111.5,84.2694,141.7835,8.5,8.7708,2.485,0.0703,48.4986,0.176,7.1782,1.6681,1.7665,0.165569442045564,0.0008808380696795,0.0,57.0,0.0
4111.6,84.5874,141.9738,8.5,8.7656,2.4859,0.0715,48.0161,0.1836,7.1246,1.6559,1.7325,0.1649287624118713,0.0006406796336926,0.0,45.0,0.0
4111.7,84.786,141.7567,8.5,8.7813,2.4852,0.0715,49.3866,0.1857,7.0561,1.6459,1.7019,0.1645607644501182,0.0003679979617531,0.0,28.0,0.0
4111.8,84.9089,142.0491,8.5,8.7813,2.4822,0.0705,51.1723,0.1854,7.0011,1.6404,1.6863,0.1634506567192953,0.0011101077308228,0.0,65.0,0.0
4111.9,84.9493,142.8962,8.5,8.7813,2.4783,0.0692,52.1949,0.1832,6.9797,1.6362,1.6684,0.1620194291958439,0.0014312275234514,0.0,74.0,0.0
4112.0,84.8891,143.9417,8.5,8.7813,2.4748,0.0675,51.9409,0.1819,6.9856,1.6301,1.657,0.1608264926672036,0.0011929365286403,0.0,68.0,0.0
4112.1,84.8656,144.672,8.5,8.7813,2.4722,0.0655,51.8357,0.1825,7.0075,1.6251,1.6506,0.1599133073939181,0.0009131852732855,0.0,58.0,0.0
4112.2,84.8973,144.9732,8.5,8.7813,2.471,0.0641,49.7676,0.1832,7.0385,1.6218,1.6479,0.1598005809412982,0.0001127264526198,0.0,9.0,0.0
4112.3,84.7639,144.349,8.5,8.7813,2.4708,0.0643,49.2803,0.1834,7.0822,1.6172,1.6464,0.1608693954563942,0.0010688145150959,0.0,64.0,0.0
4112.4,84.6042,143.2938,8.5,8.7813,2.4709,0.0658,50.3619,0.1833,7.1244,1.6193,1.6584,0.1621024727101299,0.0012330772537356,0.0,69.0,0.0
4112.5,84.4297,141.6971,8.5,8.7813,2.4711,0.0676,50.3282,0.184,7.1501,1.6204,1.6728,0.1641440341841349,0.002041561474005,0.0,84.0,0.0
4112.6,84.0954,140.4175,8.5,8.7813,2.4722,0.0695,50.3533,0.1855,7.1709,1.6231,1.6837,0.1662555800304733,0.0021115458463384,0.0,85.0,0.0
4112.7,83.8521,139.1041,8.5,8.7813,2.4751,0.0715,50.6651,0.1862,7.2254,1.623,1.6973,0.1683616447397592,0.0021060647092858,0.0,85.0,0.0
4112.8,83.8433,137.6196,8.5,8.7813,2.4786,0.0728,49.8204,0.1847,7.3143,1.6265,1.7127,0.1704348693860299,0.0020732246462707,0.0,85.0,0.0
4112.9,83.9578,135.8853,8.5,8.8125,2.4808,0.0722,49.4536,0.1788,7.395,1.6258,1.7278,0.1724545704100649,0.0020197010240349,0.0,84.0,0.0
4113.0,84.1354,134.3025,8.5,8.8047,2.4803,0.0691,49.4731,0.1787,7.417,1.6287,1.7389,0.1737063121450865,0.0012517417350215,0.0,70.0,0.0
4113.1,84.3986,133.2421,8.5,8.7813,2.4788,0.0653,49.7551,0.177,7.3927,1.6269,1.7431,0.1741316492451783,0.0004253371000918,0.0,32.0,0.0
4113.2,84.3836,133.336,8.5,8.7813,2.4787,0.0631,50.5287,0.177,7.3692,1.6296,1.75,0.1738651836553804,0.0002664655897979,0.0,21.0,0.0
4113.3,84.3672,134.2607,8.5,8.7813,2.481,0.0635,50.9305,0.1785,7.3477,1.6341,1.758,0.1729430485302344,0.0009221351251459,0.0,58.0,0.0
4113.4,84.6247,136.6898,8.5,8.7604,2.4846,0.0657,51.2322,0.1828,7.2891,1.6361,1.7662,0.1699104910249636,0.0030325575052708,0.0,92.0,0.0
4113.5,84.7664,139.065,8.5,8.75,2.4871,0.0677,52.6544,0.1851,7.1697,1.6394,1.7676,0.1669510861052616,0.002959404919702,0.0,91.0,0.0
4113.6,84.8885,141.27,8.5,8.75,2.4865,0.0679,53.3015,0.187,7.022,1.6373,1.758,0.1641052269647397,0.0028458591405218,0.0,91.0,0.0
4113.7,85.1255,142.844,8.5,8.75,2.4833,0.0664,51.9872,0.1883,6.9165,1.6319,1.7528,0.1617726321457058,0.0023325948190338,0.0,87.0,0.0
4113.8,85.2234,143.5312,8.5,8.7813,2.4788,0.0649,51.3117,0.1866,6.888,1.6296,1.7507,0.1605417550689103,0.0012308770767955,0.0,69.0,0.0
4113.9,85.2315,143.6614,8.5,8.7813,2.4753,0.0651,51.6377,0.1863,6.9268,1.6278,1.7458,0.1600295129834217,0.0005122420854886,0.0,38.0,0.0
4114.0,85.1183,143.1101,8.5,8.7813,2.4728,0.0669,52.1337,0.1857,6.9934,1.6251,1.7251,0.1606776187573551,0.0006481057739333,0.0,46.0,0.0
4114.1,84.9807,142.3111,8.5,8.7813,2.4701,0.0689,50.3554,0.1854,7.0443,1.6145,1.6951,0.1621053727294695,0.0014277539721144,0.0,74.0,0.0
4114.2,84.8271,141.3524,8.5,8.7813,2.4669,0.0696,49.4838,0.1853,7.0507,1.5771,1.6584,0.1637444536820815,0.001639080952612,0.0,78.0,0.0
4114.3,84.6644,140.3268,8.5,8.7813,2.4641,0.0688,49.6298,0.1852,7.0116,1.5929,1.6575,0.1648246870000506,0.001080233317969,0.0,64.0,0.0
4114.4,84.5033,139.4872,8.5,8.7813,2.4628,0.0669,48.1697,0.1846,6.9483,1.5922,1.6579,0.1662173780833934,0.0013926910833427,0.0,73.0,0.0
4114.5,84.3424,138.8057,8.5,8.7813,2.4637,0.065,48.151,0.184,6.8946,1.592,1.6559,0.1673692135937006,0.0011518355103072,0.0,67.0,0.0
4114.6,84.1597,138.4979,8.5,8.7813,2.4664,0.0641,50.4518,0.1835,6.8689,1.5902,1.6562,0.1679100795559285,0.0005408659622279,0.0,40.0,0.0
4114.7,84.0846,138.6463,8.5,8.7813,2.4704,0.0654,53.7691,0.1824,6.8658,1.6016,1.6842,0.1675483564308397,0.0003617231250888,0.0,28.0,0.0
4114.8,84.1081,139.2125,8.5,8.7813,2.4746,0.0687,54.2337,0.1806,6.8633,1.6053,1.6978,0.1671523657422459,0.0003959906885937,0.0,30.0,0.0
4114.9,84.3822,139.9028,8.5,8.7813,2.4769,0.0724,52.6081,0.1788,6.8469,1.5969,1.6885,0.1664167806110595,0.0007355851311864,0.0,50.0,0.0
4115.0,84.6171,140.4371,8.5,8.7813,2.4755,0.0743,50.8884,0.1785,6.8214,1.5913,1.6801,0.1655718967732299,0.0008448838378296,0.0,56.0,0.0
4115.1,84.8075,140.7976,8.5,8.7813,2.4709,0.0735,51.5049,0.1797,6.8031,1.5879,1.6752,0.1642719439984117,0.0012999527748181,0.0,71.0,0.0
4115.2,84.7643,140.4418,8.5,8.7813,2.4643,0.0703,50.4648,0.1809,6.8045,1.5853,1.6631,0.1643903157653195,0.0001183717669077,0.0,9.0,0.0
4115.3,84.6278,139.9269,8.5,8.7813,2.4583,0.0671,50.5089,0.1817,6.8276,1.5826,1.6633,0.1647409138201253,0.0003505980548057,0.0,27.0,0.0
4115.4,84.3823,139.2481,8.5,8.7813,2.4551,0.0654,50.7827,0.1818,6.8713,1.5839,1.6602,0.1657203086930742,0.0009793948729489,0.0,61.0,0.0
4115.5,84.0462,138.7772,8.5,8.7813,2.4554,0.0655,49.4431,0.1818,6.9279,1.5814,1.6542,0.1672605410734474,0.0015402323803732,0.0,76.0,0.0
4115.6,84.0823,138.5398,8.5,8.7813,2.4579,0.0662,48.757,0.182,6.9947,1.5776,1.6511,0.1678133511297257,0.0005528100562783,0.0,40.0,0.0
4115.7,84.7477,138.6489,8.5,8.7813,2.4598,0.0663,49.1423,0.1829,7.0712,1.5761,1.6519,0.1664048743720495,0.0014084767576762,0.0,73.0,0.0
4115.8,85.5226,139.3389,8.5,8.7813,2.4597,0.0656,48.9029,0.1846,7.155,1.5773,1.6575,0.1640712173778258,0.0023336569942236,0.0,87.0,0.0
4115.9,86.5562,140.1758,8.5,8.8281,2.4591,0.0653,47.6876,0.1835,7.2351,1.5889,1.6886,0.1611753188235131,0.0028958985543126,0.0,91.0,0.0
4116.0,88.0774,141.11,8.5,8.8281,2.4599,0.0665,47.6569,0.1846,7.2793,1.6067,1.7184,0.1571044133476879,0.0040709054758252,0.0,95.0,0.0
4116.1,87.2938,141.8457,8.5,8.8281,2.4619,0.0683,47.0613,0.1854,7.2472,1.6111,1.726,0.1579401523602799,0.0008357390125919,0.0,55.0,0.0
4116.2,86.0134,142.0828,8.5,8.7813,2.4631,0.0694,48.0254,0.1895,7.1432,1.6106,1.7207,0.159943609591554,0.0020034572312741,0.0,84.0,0.0
4116.3,84.882,141.1747,8.5,8.7813,2.462,0.0691,48.5036,0.1914,7.0187,1.6053,1.7035,0.1630997295518538,0.0031561199602997,0.0,92.0,0.0
4116.4,83.7056,139.9056,8.5,8.7813,2.4597,0.068,49.0403,0.1935,6.9391,1.6054,1.6873,0.166699444537406,0.0035997149855522,0.0,94.0,0.0
4116.5,82.5784,138.4137,8.5,8.7813,2.4576,0.067,50.925,0.1947,6.9337,1.6104,1.678,0.1702856182727803,0.0035861737353742,0.0,94.0,0.0
4116.6,81.6596,136.5697,8.5,8.7813,2.4563,0.066,51.8723,0.1946,6.987,1.6169,1.672,0.1740896109480114,0.003803992675231,0.0,94.0,0.0
4116.7,81.6859,135.4722,8.5,8.8281,2.4552,0.0652,49.7239,0.1897,7.0724,1.6259,1.6691,0.1755912477099645,0.0015016367619531,0.0,75.0,0.0
4116.8,82.0292,134.843,8.5,8.8281,2.4541,0.0646,49.2582,0.1865,7.166,1.6401,1.6648,0.1755275871922633,6.366051770112513e-05,0.0,5.0,0.0
4116.9,82.0685,134.9295,8.5,8.875,2.4531,0.0643,48.4002,0.1803,7.2273,1.6482,1.6565,0.1756120548771624,8.446768489908663e-05,0.0,6.0,0.0
4117.0,82.1464,135.39,8.5,8.8854,2.4528,0.0638,46.8811,0.1752,7.2104,1.6555,1.6543,0.1752595921301391,0.0003524627470233,0.0,27.0,0.0
4117.1,82.2043,136.0137,8.5,8.9297,2.453,0.0631,47.006,0.1696,7.1,1.6636,1.6532,0.1745631056294723,0.0006964865006667,0.0,48.0,0.0
4117.2,82.0142,136.4685,8.5,8.8802,2.4535,0.0624,47.8563,0.1708,6.942,1.6777,1.653,0.1741310708624345,0.0004320347670377,0.0,33.0,0.0
4117.3,81.9713,136.7244,8.5,8.7813,2.4538,0.062,45.9414,0.1783,6.8153,1.7133,1.6952,0.1736821534453979,0.0004489174170366,0.0,34.0,0.0
4117.4,81.9869,136.8678,8.5,8.7813,2.4535,0.0616,46.4794,0.1801,6.7657,1.7457,1.7437,0.1730095025792007,0.0006726508661971,0.0,47.0,0.0
4117.5,81.6576,137.1337,8.5,8.7813,2.4526,0.0605,47.3552,0.1826,6.7852,1.7702,1.7902,0.1729619725902894,4.752998891133231e-05,0.0,3.0,0.0
4117.6,80.9138,137.0077,8.5,8.7813,2.4515,0.0585,47.1436,0.1843,6.8364,1.7971,1.8463,0.1745124094137525,0.0015504368234631,0.0,77.0,0.0
4117.7,79.8388,136.5425,8.5,8.7813,2.4518,0.057,46.2572,0.1835,6.8917,1.8164,1.8816,0.1776121542057928,0.0030997447920403,0.0,92.0,0.0
4117.8,78.4664,135.195,8.5,8.7813,2.4548,0.0574,46.5417,0.18,6.9403,1.8382,1.9249,0.1824230289553522,0.0048108747495593,0.0,96.0,0.0
4117.9,77.2078,133.1716,8.5,8.7813,2.4602,0.0595,47.9865,0.1748,6.9764,1.8737,2.0086,0.187654067293438,0.0052310383380858,0.0,97.0,0.0
4118.0,76.0479,130.5061,8.5,8.7708,2.4672,0.0622,48.9172,0.1718,7.0059,1.8911,2.0856,0.1936220622219823,0.0059679949285442,0.0,97.0,0.0
4118.1,75.0093,127.9409,8.5,8.75,2.4746,0.0638,48.6786,0.1684,7.0524,1.9683,2.31,0.1994225772945221,0.0058005150725398,0.0,97.0,0.0
4118.2,74.0937,123.3215,8.5,8.75,2.4831,0.0642,48.5968,0.1664,7.1453,2.0461,2.5626,0.2074043636614032,0.0079817863668811,0.0,98.0,0.0
4118.3,73.3242,116.4069,8.5,8.75,2.4947,0.0641,50.4661,0.1639,7.2968,2.1069,2.7728,0.2175705303452834,0.0101661666838802,0.5,99.0,0.0
4118.4,73.3536,109.5955,8.5,8.7656,2.5086,0.0632,48.597,0.1596,7.4833,2.1092,2.8694,0.2264257532387315,0.008855222893448,0.5,99.0,0.0
4118.5,73.8107,105.4845,8.5,8.75,2.522,0.0607,46.3825,0.1532,7.675,2.0953,2.9309,0.2315776197839975,0.005151866545266,0.0,97.0,0.0
4118.6,74.7912,105.0555,8.5,8.75,2.5338,0.0564,42.2316,0.1447,7.8439,2.0804,3.0113,0.2320371054978346,0.0004594857138371,0.0,35.0,0.0
